"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rJ8y4w95ihO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","B4kQC2XrfZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","inyFpqRbdte",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HQu66eoiazH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dwsqnJOgFCH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ddryhZtjTrt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","i1RgqfNKsXv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","O6vTdQ8hQL1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","t6rcLbGbuvD",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OL7Nw5p8c29",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a4TFhgCyJMj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","F3k9ivnAAx0",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sveQnvSr9dW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","SAca0wPRzA8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AIRnq0JNaC4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","eaLhacXYx8a",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BYDCXfBFQsZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HJYSNNlIxGN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ui7hsRoGKo9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hOSgKffXeKV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","S4YrmxdVkUt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Los30wzi8hZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","QES9exxIxvS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jVgzrWuEsWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NQcf9WCOAwB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","O2EIvcf2efM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","gkuMI9M275m",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xw1UwHOJVS2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ba2Er6bAm7P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RTqlGgt6I7a",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sx0F3tF3i6G",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kNAqc0TjwXt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","iIRuVXLN5Sl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xAugRS4KOCB",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BlftyeghYRI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ih6wFWpCtr6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","M3cI4WYUqT8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sav0ZrIt8Rg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cG7JFxV67nW",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DqiffkkAscL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EhitbZF6Mkc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","N5QSgyRRB5q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VcF2yTNJwZa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DBFlgsK4fje",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ykiQUhUoNfm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","d8ZP2QJXQRn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","B38UbNDmnjU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CmyjPf6IOPJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","R376NZrtPwg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","e1tAfdtChUW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","v185ouPmgIT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a7EICx2ib4B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AmbExKcweHi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cE8U13cLH3I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hxBXSpghyOY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LIiHSSrrwEj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IlemjZlzES6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ADDfnT62O7v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nKsYZHJP9tb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","o9pFbfCksEx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","S3TTxWPhZ5M",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hIJ3FQoOXu3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dwu3NQizNkT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WPytyrwQOcJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nTQaQUexWWX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vmGyHazfngO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FNqOhEDkaQU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hLMDMOsAv6Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pZqZLNbXD8k",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","U8YOUxpPI5D",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","APRSsUJAVrP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nw9YVA9Tx6R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vvCVFYEZ1zI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ke4moKRIpK6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","g6jjdlzh7ju",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","we0DUGyAhOI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HV0U3akK7P2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jOzfLmxxFJW",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ZL7FkyG3uwc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LdOHCxKsiqK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WXtLEIjHE67",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a6cEYX9VqmU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fS76SN2mDYs",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pd8QWEyzxge",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a7wnPPpUHuA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","P8a0Hl51hhe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UgZf1yb199v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Z651WqP7Aeg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hBqir19pkDS",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","U0QSt0gU4Am",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qQX5gGwYSlY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UtipAc6rtV6",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","u6z6dxsLixP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qknYkm1vsuY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WDJtmgLjGD8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","E5fkFJ09xpE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uirOz9L34AZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AHuZhKBDb4j",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","H6dJ8tUSdoq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hm40S8Uzb1L",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","b09fnZpyV28",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","x4l8N04bnYR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HOJxWpJaVxK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fWKR70kHryk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ndLADp462wa",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UpSJbkTCmSw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xhq7LU5E9tw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","E8uyiuF3BqN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qxWvjRvHSmh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IBvuTu4Q05K",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","QRZj3gcahYE",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uYnagmypOap",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fUh3CKfP6Ee",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HWKmcSTRCuv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LG4e3brI9u7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Y1f78y00pe7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rvY6Idb4l9H",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MfQo5O70ZHm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zPB3UE70MQi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RVVdU278kaa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OF6kQwvmeKw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CCNEjtaSyYV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rFq2yUidPbp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WxYQkohGT7r",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","n4HInXmK7uw",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NV02pwzsapc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","KYc50Vep5A8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mfEvntdmjUe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","El8fBMbWcrO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RXD4fxJuwX6",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lLrj42y2LNq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yzlSJ0fyLHL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pVzNQ7elnIQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qxpxhMiadt5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","p4LADQiMdSO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","gjvZAGUYNM6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yonouRgu7l7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","oNU4jXT3q8j",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yfk4umSvayX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Gwo8OLfAeek",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fYtqsB5FKWf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","djIjGAajp2T",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TsUJfhYmPEj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ts1jDUorGyc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pxVEDuzCS0I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NG16HmO6PE0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","iOaejculBnN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jYceYXy2rBf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AOUfiTMGCKi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dZwsVHou2OY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Gs82x2zr153",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IUIajcIDxbh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MCWSgUCU8qg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PkMfMPuAxQQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","G41ZXYfQ4U6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","gRs2bLeNcYl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wmyR76DCg6w",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XQpmGDDBdYw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dU2BSQ7w7wU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","k9ixR4fRDnD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OgKxzrPyq6n",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cfROZdjYJFC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qG23wKJUT5W",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","E6tSrVKpMzI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ACrafEqsVeS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","bgHmebHsAK1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vARCVQsGHml",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RUhEEE3keZi",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IZNvhnQT4Bt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xQluSBj3a0b",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VRRqpyzim41",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","K7qFcEy5ljh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TBA8AQAwN85",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","oCSNlBnL6p2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vH609bEU3O5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","u9r0XvrTvq5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","f8GXUUOSkR6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PcEkQKny0Gd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CVh69HG6IeO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zkd1yvG220U",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","h92zDVm9FEO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ewhgUXk4YBV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rKT4q9vOndE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","C4YEx5WBZn0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","GVzSIlzeDDx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BZSf8R1iMRj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WKVdlDJsa9q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BjIkwFVOSU7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jTY37uG4jRF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HaP5o7WoNQt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vWZQ6RW9L6N",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","noBsOCX5AOF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hTwFlHkIm0d",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RIgueT0ZHXr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RnDeHrjHQn0",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BuJASqzWg3K",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kx7a98a7RR0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jKpBTVgbASi",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","igBxInC1Fx7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Pjcbi0XJi3f",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TmOCpnUdWZw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kjaG0y8s2NK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VK6JZgDDp1B",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vS4aXAxePwV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NpM3T5Q3uDF",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CwoN2my0ByS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fkW2AtRyW2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","u8Cpa4sHs51",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","aZcZ3CdOcM0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mC9U2woN9J3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UYEKrDmof20",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","N9yw4YK9afz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pbWHlMKeoFz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","iuldhpF2IHo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dx6XwBdUB2q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zPfyOhmqDiI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WJwX7ubdfGu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YT5wlePwvrb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IDjYKFT9aaF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hmIgXXyNHOj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Zc59XDgEmKp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VlHgsKVm9y5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uShUZhhFGa4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","om8E0qu15sV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DjZ6qx36YOJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VNviITArVtn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ng3BeGLyq7p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","gNoYCMOGorB",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OpaZHWAnkl2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ZBFYiDTKrjf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UY8nK9KsUAn",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Yu75hasJquE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","e8uY6XA82Dq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","KohgdbftUqm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kGzUA2nCC7c",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ErBiK473y5e",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AiKk6kfxO0p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tbxhIQ6JM0B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hHHNQYQj75L",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","x6KARnRE0b3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WK4MsmOQwzR",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yPFhQ8EkS2h",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rXL6yhPOYnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","T9MIrcv0VeS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","H5zz9GfirZg",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","eqDzqvZNpZ7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","f5184ecTM4G",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hIcGo3pW3iA",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","n7ytFkIygmW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ZtvzhVYHB6C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FNrfDS1QYuR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RjDCOHGcDNI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","JGu54bQWhxM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pqlqyGfUJKO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","jZkIam58xet",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sKl99929tQX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MGQzwnqpIgG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pnHWEUwoiUe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Wz6JXsEilVb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","US2758TQo9n",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TX5dMboL6nS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Sd63EXoo6Rp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UmyhZn3HPY3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vm7xBeIulv0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XZbxwvP3K23",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","oS5U9Ua5XPi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ukxQvonmMyN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","T0QCTzRDCcr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","K25bVmp9Uw1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wDM0SR8193P",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DUn25229ybp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","C0f6i5BWEWK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fkQtcCa2676",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","oRiTEniWlQq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vqQBFJVL2ov",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AtnPcyOFmJJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","brp4PGfuXJs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qot2ytiNRpd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","iiAqayBXPQh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","B7ynkZvKeNG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","j3UajT53u6M",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ue8SGKUaKWZ",1
