"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Oqr7kPYpfDT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hlBIhApZ2UK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","gIzaIg3BD9v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NyVTsJaSmXh",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","u5ckcS86c7d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rI6NzfdIMPz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","acXTP4OkUTk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","uEKN21efXUz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","d01gae2jWRL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","h4umoQOV2pq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Fp5LW8yZcXw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","crkaHkcgcfX",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xU5jnRkab4e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pKHtRfYgKfy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","AaBbbzG8b0S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SCNrVS57GNa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","kqUlxtQcHp9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lwdKBAlN9D6",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cJ7oO2eGsGr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LiYCnN4HH92",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","oplIvLzxuNl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","t0Fxn2xg6xs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Tns72Eh3EfT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tw06oy1nvVZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","T8WnSVmrDxF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ZV2iIKpKltH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Lm7Atr9pb6R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","K6aZavAsVgS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ebuf0Ix1pYu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","gYOZ3AWlmxb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ig8VYiYBr59",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","CHbzT0LTnWD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","kd05zQTiPS3",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","N16PTXHIwa2",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","jmP5zv9u3wu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","YXZfHRCZIef",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","dsbD2Xdq2Zg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","A7ghxAwH8RS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wCSn2WNV6Gq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","K2rbGsiEu2U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xAm2ZjwZJjG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","aEmlfZ4yM5n",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lFZ0yIDgUyJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rtGTjwUcagG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SiFad15yKhZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","EzXf41XSStT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Uuj52228ld8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","oIINBTs0Aqs",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ppOrCH3WtT8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","POzNBYNzLLo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","GlLVqEKPNRa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xLp8GSmA9eG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LDyJEraat5Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NXGzLjdgyVi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wZYYhq8qsZ0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","GMQYfoTujcJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","g5c1JPpqpsK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","yA36POGpVBI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","V3KQcxmP903",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Tkgo1tPTOv2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","s11x854JKz0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ceVFaQAY27r",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","OqeAkpzN1Yg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","musLWYtdRpQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","O9vEfGxGKLz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","BuKsUiPIIkt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FGkaUMhNlgb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","zcimVankk22",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","UMheUvXia9d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","MPfuLGh3Y68",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","nDHVt4OzVE7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Fal4TJg3Igv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mYYRg95WnP1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pNYgYqg8zbL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","CIBsrLHMOUb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","giefgKS02Tb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Tv9nT4GRe5D",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vL50BdpRE0N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","gB9AQwjIc9N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FoKfTGrVlpH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rV3Y9j5ymeq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vwBp0spuMhB",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","AePeUEfCOld",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pybWsnum0Fy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","TJoZabsu6CX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Jfpsre91xXE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","DEyGJyGHrsV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","OIFg9MJ223l",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","m0SUY7laLBY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","kVWMtFZmdnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","N33O5RbSwJs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","djG1LBbY25V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bogmNggWmg7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SLGEop85px5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rQVKkKCzAsB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xKMnsppaRLE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","XMR5SBmiJiG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mzBw4T72sa5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Qru9Hf4lWWT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LMrrCJ5eIO3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vi6T7toguA4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hWEJ0N3924Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lfs5qignpT4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","OZbL7oZvsP2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","skdrXoGVbgo",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Lr3cD5NsM82",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ctmM8hYmha4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vkknkSx0EGT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","PHJHqpSpfRc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vvG8xVqyl8D",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","PLczdqs5KKm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FhMVYdfvadM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","CjFtrjWKuOg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FpS8TixqWn4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","atEAcFVSdqb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hmxNiw4Ryp6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pl6E56aOxkg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","omj3gtbrF22",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Z65JvisTm4o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","t2EKhTeMUOr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","JzkN8KfzPzM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","oxBxWuf6si3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lqQBF4BxE1W",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Dc490tfhuoe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pTOFZPQoDnA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","CngcrsYtxs5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","qefeKnxhMr6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ToCPzsCXUMU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NKv8e2XC9st",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","UWteivzfjCy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tW1xS3c0EFF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HLBR8Fm8NHq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mGp56ViqmAj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rDvcx3r8z5h",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mS9ElRhgl1s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Fw5AGyiSeXV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","iaXccnqMkxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FaPe49Gscab",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FmEnN2eQftk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ikNx8fyf6bB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cFgYvfDB0wT",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","TuFK9gPsHo3",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","MqTbpO3e1hW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HhrPyREkyqN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","nG1itz04BkW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","gEEJqBQ2vqX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tC59iAtOoEh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SZEFdE12NWw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HwRb5Ackqm4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","iEjij1fAy6z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","eem3FcTS2hz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","UTmB7PxkBgK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","IoqOztEzEQu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","fiF6Gec53Pp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HxX500yuxqq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","y7y9nTpCXFe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","KSgrtxl3FGy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bY40d6HMYbk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bCdZCj96d4w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","UEUEWBRaSmW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cEeu2EatN3e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","fBY4PYGFVBq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","VTn91I21eId",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","e2AvQq3Iagc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","So1LuX7gnSb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","pJP2SYBe0bB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","byiQKX53PgT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bejbJuEmJLP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","f8Xoxuq0TiA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","h30PQ7TRRWD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","WlQGDFbgfnq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LZZCvSS7y7s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lF9Y6VF4pqD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","XeJ5kJzSBTR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","x2ZQxLRhVF6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","W3lwizAesBx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","igRDScs4ct8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","XXiKLsV5a7v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tyYhImAxDqw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SI7CswqEMNV",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","nUFNIok7EwF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","UoffhSGcBp6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Y2yFkbKm7zR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","EUJpFi9eVHO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rityjjM643W",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","DBQxofmfEkm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","C9rXyDEXFzi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lyDcB0hxgdK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","N7mqOdA1Wf6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","brNUwp4cJkM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hwMPjslbj9j",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","dD7pwnNjXuq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","o8IOlvEXsMe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","CSHDsXBlP7m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","E4L1RgaAbiM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HgUWMWpA1gT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Bg0EutLlXJT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","A7oMr08DhJB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","AqLdqbmRxuw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","dvE78bC7oVF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lWqaEXeMnmT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mu9d9jNXA6Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NobEOSJ7T00",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","gqRfM59p2Ql",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","u4P8zegMd6d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","BetAuxFi728",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bxtsV3tmxZi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","KlB5quK9GXI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ipic3ecA2J0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wbbBqlNE2ZR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","H5Mn5QSE0CM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","e0fDjkaVI65",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wMhVQ32VvHD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ZP0pB3KUz1v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","z6QPL6JupY7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xxV4wmw5vPj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vRpCcLwSDzm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Ke7HHsT2Ukv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","R3tvYrwsSZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","h5WmFEvULKu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tBbWONdq7zj",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","fl4BOlbwbHC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Hi8bvJz4Piu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xHrYMm0ZsQu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cjbTAkQv6fI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wE5btrusNNc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tiZyhMxJYhw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","wWCwq9j5JFU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NvlSavOqigz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","QxHey77ojl7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","s4RF0JwGE9s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","JZ3YSqeDgq5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cXOzqJrz5Lq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","x4pt7WbnT0Y",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","C5g52uSCdWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FpYNpPZwGHO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","jqhdt0LKOF6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","DklJd2VvNDB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mJHLF17zwJo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","RmX34fyMVB3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","XsRFIn0FhzA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","zp6gcKdggYn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mifYMNSf2hN",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","WLT29Bw3lJa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","MKRHQqll4ly",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","QSBdWpfSrPb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","aYdjz9VZhBX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","EUsFbtsSwIa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","SWfFxTZ0VGG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cGy6Kmw6f8S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cR3xaOTLxjw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LDMTNZ2HsUW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LP5W13WMkmh",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","rHeKd2QIbD1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","TVSIXHVmG8q",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","I24ZSS6pUs0",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Eiae4BkyI7w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","MdPskPzrGGB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","GnHBcfPYmFI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","n7esC5xw3eW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","A8ULkksYA2u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","kjk57sOcpCK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","sDUKRZ8adP3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","COliJPjzkfd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","k6Sa93mbjXT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ucW6XW63WRd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tQhj6ztQE1H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","jetCZf5Uzd1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","uBauAUNClfm",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ChDsrcDutpF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","YBLiHh0lhRs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","o0kJPlkCFPy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LPaC88wcGY8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","nhRsMvrRnah",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lrsIBS7C4M7",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hgYuumviWXp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","cTQK2yUwzwd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","ktNI208noNn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","oYvO4rVR6jz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","csCgAeKMECK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","aQqBjPqT0jU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","FEYDzHkCgsj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","M7eu304yB1N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","IIw7XjguWks",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","JEZicRgNfX9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","TzHwSMZNntq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","iAsp6JqlKsY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","xeJN8pFmFkk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tGLKciw2MGf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Vn9yoMPnBg0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","XbRB4QvjEBy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","LL12sOla54f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","lSOAowrWuAZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","KQpyun8ZJeo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Vsi9SfaITuG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","E7krwYkmNoS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tKrbbrbKFeR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","bh3DHfmuWO6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","HTiy8PaC9PS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","tRzi2sxi9o5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","NJ9UDodbyoQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","uI4SVCBjxAT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","E4fi3sYHM3x",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","KXf2i46ZUZr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","b1N9NVCoJr4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","sukHAdsaboL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","y9iW4VkPbGw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","QWXeBzzgnFf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","g7xqdKIgNEW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","RU2jRqYCp2E",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","hWY1PyjFy2x",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","W23gnjM12u0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","jrsw22ft8ug",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","fw5b51GE1W4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","DN1DpNnTw3q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","w0nJ3jdPbeb",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","b6sbROBLG4M",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","PduUv9FH59L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","PxtZobnR8GD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vZWp260CZ9O",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","IFlzZsNBQBq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","j1vx9bsgCAV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","iWFObHTUbzT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","eOwcPUHIpgE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","Hrz6SgtcgBa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","vUIa955kXzn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","EDQcPx3Iw15",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202306","mf6VAP9Vish",1
