"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","w8xDg970G74",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QES9exxIxvS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kgbd4vgJwmL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yUt0nmg89LB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LtvKXQRWLTv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","H2j5rA0udFS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","htS3CRkD3WD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BpupuJNnQGM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vHZuf6LP9CM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yxRaSsGirKl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HgEHx7HWGXS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ECSEcllpsC4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WrbaZ0HP363",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","C1bgNia0L4g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Sv7XZqXiyCP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fWva3QHl9PM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TXhsFr3T2FR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Los30wzi8hZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rpUTHHEQGUC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UW2in9tgbWy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WF04P1pRp2f",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PouJwfiFrbw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KADtxXSikag",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","H3cb0ysxcOM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oqNMRWw8Aby",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","s98B425AYdV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","q7a1TH1APLe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nbefyj7ir2a",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","m0lFvsOPgCE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fyiHrh4tOpQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nLwTfjUggNS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mZ5dBUXvXqh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BdROQCWt6jY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DshYjyC9cdx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","xt2lltkTLza",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VLJYV59FnS6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JwQME7mQxxw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nuEpF1eboYN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bJxj094HsZL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jR0oibIbsr2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MMt233V3ZHG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sYU2rmJdJUI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kglMtsA3Vn4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QwwfA6dvS2J",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ziuf2e6LMfZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","egzyuOPDFCM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","q7MBM31M4vy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Q63aF4etAzK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","i1RgqfNKsXv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","frksdzNGn9R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","slLvfMOMmp1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PBqYe1aI7YB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FMfRlJ4x2kp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Og5UEnRkvyU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZkexKmEmFI6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","J6BZQiPUm4R",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZZlixwQkaOH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pQbOCejXkzR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bANmqXanLfu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jIrShBD91iM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VrQHTaPqMWP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EqKWh16aOBA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mBupWxafNCT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zwT75XZ5bYP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BbQdZEIQFV7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NMtE7XRIFzo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FYFa6uKr7mQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DoFGg4toGRt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","d02DoOwv9Yf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Wa8yE5NTO8m",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aHBS34gFU2u",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mWsUykmIyLF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qZlDGlfVWm0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QwmMZVZSkRy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KgUiqNMrUph",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HvI2Xv1NM4G",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zQh2n2JcWtl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qypRrdcvLie",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nW593ZRhJPg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hNOIxpzuKw9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RwNe5r7krEG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","j46MqgkK8CE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tzF1mQ4rEZs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TEaArK0Tnqb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RELmuAM0tcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","urik0ldENYT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Jg3IPSyjXLg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","M1kK23XT4i5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bOpUblCGi0v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","CSpKc4vZzgD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GPeqOaPlT7n",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XKJGW02ZREr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GJ4Cd9RXMop",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","k2uW9sXXhin",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TJiYz6utQnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","P89gagx7mug",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","r874ehM9tS8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sgbqctQT842",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SHmS4JDGpA7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pAjKlmU1EzO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Rvc83wul8dL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kbhNw76SMkF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","xF4tSX2KNw4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZCBFPkBEQLs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GMjzOqTyzJk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gYQ0p6264fQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XIeGbUr1hCl",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Pz39ORJFqm7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cBwI3OPMJUx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dX3z51REch7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vABAcSfj7Zf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EhJ2SBfPRSW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PJpy4XMrHPm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qoY3GWB320k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eyXz0Wdkbym",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cUaQneXH7Ml",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PUZQj1Cypzb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","q3IEhLuhsMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","b7nexXZFBAV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MtP3vszbDYt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OlwzlLibvzd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zDIvojMpYu1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","R5swDpKXV16",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","h4h7nvIRotp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RyQbZJtodC2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Soy2IoMfV8v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","wBYoNpWpcY2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WCjUg04KkUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aeKrwv19GI3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EKgRy3CAlod",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KRao9pme0zn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rQ3Kwyfco47",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aiIjsZPg6qg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Uv4ODfDwEB8",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RgYDrx3O3uZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","obWrPy5VynI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oFuHt0p82vY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","AuyblZyLgbs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qShCnJhUV5C",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zFZsmfHjSQM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QCJg5rSJRPh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ixb9jeKDhTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Zg5gzV6yNTm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NCEgLpQqqXx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","atkeK7ODMj3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","p6UH78HVmTF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GCv9teCuS8H",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QRuZrcmgaAp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sQB4Vw5Mo68",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KrR88KyFImg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SwK1FoPGIDl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YkhmSwokh9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","y0kyyERURWh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BpQOavntuoE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JvTAtefBKPX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aLJEB1Tefhj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TzcGAl19oVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nnQCgclxCj6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DqL6lepDaYp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zqnOeXh28et",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tMwQKRfIVVG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hdJrzwv1Std",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BheaAPIg155",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vhGugNZUV3w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vuTWdCN7s7K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZpqfEaI6Hds",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DNGxYZBBj8K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","izw2qiqKFYI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oPBCL9W0OXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dPv4ljigst6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PjOTQQUb94v",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vlk5JxwSStB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","iWnLgdXa6An",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zxXNbaWN8jn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","W14cuna7j89",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gFBAFcueFtr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","adGXbVr50NZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ypk9c7u9k0F",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","agO9AbQPxH4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Uma5NXphDL5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DJbGPQhE93o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WSmI7U4BPLQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pO2Rz0XVQzP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gr1400eJD4s",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","m40pCTcacn9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UptqVvZaPxr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KwDyAwCS2H8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rH0fGhtYgxt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","xkktH1TfvFt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bs491lneOuc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","d8S0zyXkAY6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","lgZ01zBjk2q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","z2B4JGxlVsg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","y5Djo38m0mj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","truY1vC423k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","QWZ7Qd8Jex1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PGBLIlsi3cl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OpxCuReYtOn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YLTjxkKrytV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","K3pu4wtucy4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tFY89fXDVir",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LFwsHgAoh20",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","moNxIyAOwb9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","M6xawHYldR7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IkXoCxBV4Ih",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zsQT0QjLx1K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SFJEt1VXzDS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","juW4H6aWVsx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","AHh8omfi8st",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WyRF5lbZo9L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KIcB1UkdXXb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","CUrkgxA4Okq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WZfNEZ539Jy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","CzOnkR4x6t4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","DVRneTerNNJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Za4lCJygj6e",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","x3c9TIriCaS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","xAelM1vCP0I",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","zllo5LsaSsF",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mQr9UuKUX89",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dSXVo1RmpPp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","t91sjBjKYw5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fJNY0XA8daw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NsOtD5QOM4t",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","f7VNgpLhVwW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pHGGWuSucYQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","repA4BWx9VU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qBFw8FDzfpk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sXJuOuUbRjM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","gW2K81WsB75",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JjIbDDg4pZ6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NarNXRvCux6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jXfNdXduqaa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yw1iloaDmPe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GLHQxmoDYcZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VSuk5lSNAiz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","aGrAKl9Waxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PfQ5NMzaP1P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eaGF5C5JbH7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dsNhCzq9m9K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","y7Ptln3n9kB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","B1CNcvB2bam",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VM94DU3XJJJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","S42NaQ2x43j",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","arC7qgpwg41",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","RyQUcptH76k",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BpA1QfuzeIZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","iavUq1aSvY9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","veSI06gBfX7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ip5eiYfRxOl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OgkJgRUnnBS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","wDMlEPzlByw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","l1OmcL5lUDk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TAPp4w4qSDy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yICzSyrS0I8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mD2MPyrCxJX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","pZP7AaTtwYq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vVYa9Lb6bZ5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","PrGKf7hRGSN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","bOheTJexEiM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ImG6wgclN06",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","WF5Bjbhvqtq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","A3G1KrOWpXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GRgX5U0AuAi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","N6QKL5g4WvL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Ww8j3aByxSP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XQRkaT4HvZK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","vP5MgkacVWq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","m1rIRzltm2c",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZkayMmS2ajh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","TxgBbTRAu2K",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Zl8JMj5NOHk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","kTwHbQeg6Gm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","X64YplThOjm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","db7j2E5IJpq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","OgGQ8dCE7qC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","fjQDkluQIse",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","IlPlC1wPLOt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","nnjfTQKL7ac",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","d23vOh36Pqw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","i89ZqXHnWSQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","GqpnFjeQXTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NsPaKQMukdz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","Oy2ZK6c42uC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","VqVo6BjHlrD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YgkbCu1yxtA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","lKVgKDw7Xqb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ynI7t48TjEb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ye8RKlPq7dP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rilnBgF1Jmb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","sbtG4aQyRyp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","geOkVvPwlny",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","F6omUCDLT9U",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","XIQZfo5zeey",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","FpLSLY0T5xY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JQnQJCpt8av",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","KH5TZ2Kiuld",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","EYCuM11ijxe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","H8q5ptTT57F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","NEb3Q2w3HRJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","cJLtabretOv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","oic5beVUm72",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","eFKbb5F8Mn3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ILjhsaBjMIr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ho86FmNwPRL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","I9x3IXwZfm5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jgCyVqimSuW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","MhbVNggSb6i",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","UN1IHwd2g3S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JNMSLmAAn4F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","tlmdZkVYO5o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","BeVClnWzOLi",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YyG4YgqIYzj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","dOORsHOrS0w",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","mDuinC2UTMh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","YaCIuKWZDQw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","SSgPxbEpLFq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qZwhNCtoVzp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","JWSHmk8XVoB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","ZAIMQkZn08B",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","jU8suPCXwEX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","LT6XGXS57II",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","yGXMuAvTOta",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hHzD8hDl39Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","HUcXylpRQzR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","hORllbg4SRu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","t0zCVxe2wkB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","qK7lDhrJPMa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202310","rQJ1wWLzaWZ",1
