"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bAPnnnwyq39",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","C3zswW79pNc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KBcCmct2D5o",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qNJkz8G7pfV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","X7BTFGdKhmw",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","p9nvXd5axY2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","DrkmmYfcr91",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","k9yqhyTOmKm",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Mv2mv4Bxt3i",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fqT44AXXEda",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UmmB6sC3HTG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","d4bHf5fofRu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jSsqGE88rMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","r7hNHZYd4pj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lyWWgI0EDp4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vHJSjIoUXRR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HBK0cXaCtWW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ev7vSNwz1Gm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HK7E1p1vij4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ECkt7qf7URv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YFdQFUw8fE7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zaTjgZjfqxe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lbPCj1DJINV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bdb8WQ2woN7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rd4KXqEd0Ep",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FpgBtoh7jlY",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Q9N0D3AoEOJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","l7ObstXPfeu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FMpOqefffNe",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xmCIA3BSudt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Rc7MMPnZZtn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","i8necG5Qvnp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wUd9cKV6EWh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","suwoJuHlA2b",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Bs89THDd5QL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","f3ntgUPjhdE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AW9zmG5PLRL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","G5nMS2OZrdN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BpqLlyCNG1D",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WtcX4xVLgDO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","PNP8qPDNW6q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AkCr1URpDfg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UItLmkkqt09",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Y8q36fpAf3t",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gGN0ERUmMHV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WfFj7AViPVL",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZpKvDxkLby7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CFU5amIxeBq",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fo3o1ttGuxt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","PLfpza8Zh9N",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FcIvchcbwUH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UKLTU9SVDp3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UNWE8sXbjqD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kpazGM0qC7S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RRYx8LlOjpO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pBXArbtSIEk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","a4MvJ3FPYEt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","NnRW3p4MPs3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","faNJdzJAvKw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","P1rL0rpDHBV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vF9KXiJlSPp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","mxtjFO8r7R6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WGmDNNmtoii",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kAuyK6C5k2i",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bYt2ODpGuez",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pti6tGt9YYZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OwA3FdxjmkQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XKBHdMU3E9Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BsaVrcCNnH5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","E52UsoBxJVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sL4A85fJAXA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","AECt2c42O7P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","p9SnT4r5GlR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Y1nCWbiynS7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","DnoqaWqpOTa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wZW7i31BOIb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Uv3uXnemKBK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","P97vatycAS3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bHawv97NArk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","L9EJeHLBG1b",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KsEfSU4KAFk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","t7g8esxRT51",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wudN4JWFLiX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JIkWub1LbSI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","c1b5UpHXXU7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","u3hZCp2rgTl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Fiw6j6VJOPf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","tjl59t3dGDS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JW6if4J2Z5C",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WOA2G8o5hN9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hz54QtS0vgn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","w61boEsSFu6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ymQ38wfUUFK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Cvh3PJID8IQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","viEPvWyNUVP",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zYFy90m10i1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","mZq9BpNMPFG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","g73LYiD5P06",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","X7bWJnghIb3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vhaB8tvR2vM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OwaQqvBExjF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WORh0LQunXu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Y06NHDMSoE5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FfEQMSOmanX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SFjMLzXWaWY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","owCKOWtHBIS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","UD7IzkE8Kws",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","javQT3iNAMW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","tKhtMkGYjIz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ji7T8UiRLsk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WG7O02P8x4T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LcbKtIpSxFP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KVh2ArXtJib",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XgPvHO9BVLF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","mxhSNH3OIJx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","x6MDqKzMK08",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","m8kGw37m6RM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZxV8XqgDgSE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","tufbPR3LGCS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uApzQdVcBRc",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zTlKBhagpJY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CsdfHXRekLo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Yp8unPZJJh9",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","O4bON1ra4sM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VjT4hdkblqM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dNDIyEyo5hd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rsdEvozVRXa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hjyclwwMnEP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","piVDFZcAwUn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","e0zO0k8UvlD",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Aq7OpvlN9a4",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lGM7CMFgnNr",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","j5lTkz5ovZG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EjqsJvv1BNG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FH1lPSOnK9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LO4Cg3D7grS",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yziyz0xzElK",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ScQOsSuh3X6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dLQjsqOgttT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EdPkjibN4TV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","r553arsDftg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OJSMFPdIhRH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EmMu340uBVZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jlYRcE9fKDy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JQe7pWZBruX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EZfZFVztjgt",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VsK11IQUWdd",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SZnkrFoimi2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LgY8TrbifoN",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yRDtVoBRLrX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","t6ggi8gcYFT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pJcVRv3guZl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uasFa83tJyA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TkcoIuJivLM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wBSEyN0Op8d",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","X0HAKpTxMe2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","N0kc5rmaWsB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Q0X0CJQ7hqn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","mmyPKPD6Kpb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RUBAdXhzucO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MlQpn4QFZso",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sDOiOE3ONLb",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VKznHdoIouq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LX8YJdsaSPa",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LsVGfNfkadu",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","viOUUiw2SxD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pxIkEq0i1uh",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","PHn8VFPdiXs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","FYGO2TZZWuq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xMrLIAS6Y17",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","D3gE54sbiH8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EqyJ3aErOqW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ejzRh7NgQcY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HTbHeeu23p7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VyiDHENOpDg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vnKPakvTTHo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CI9YUNiNvOM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YFxIyCBX0oG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","x2lqii38Cpw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RVZASnfRiVR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VN9AdC7ZEba",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dl9KXsKMomP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BFNAAK5FfHn",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YYQm99dJJ7X",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","urPow43hR6A",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","TCBGWHUlgR2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","q8zzN60wLuk",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LBbTcWJ7zjt",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","E5ZpIfPBgIX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","K7MbyOwY6BH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ja5YBxyDQ2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vIT1OaqIuYs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dzAkq7dh6SG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","g27gQOqTAkv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cw60Sjxkr6J",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hUgBGTPT9Da",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GYp9k4O1ab9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eB08o18tqcY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dhpZNi2matH",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OQs41Kbcmab",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","kbg8aYUzgUM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","EUYcvXJDfgI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jlYtWgt3TR3",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dpwNBHkiny2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","WVYx572Ch3P",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Ox532fak7j5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hkEDM0I3kwf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","APdt9R69Ycb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","M5fvKeUiG2F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qqYLTXmBcnp",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xc5Gf81YH48",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","fpwjeY6QwkW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","n3YL5I3CyEP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pt2den9BnoP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","zbFGKpgLMlF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KKCH0q292Wz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HzkPnfQ6FGT",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MJDrmdmegzG",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","b3ZxAhtsLGf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lC6sEfdURfO",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GafyHF05Zx4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Pa9tT2RsExD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","K9O95rcoVji",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GwLVDDMCfyU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LAeshE0ezsW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vVEMfbtGnMp",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","c6ArWJ4Xjhv",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bv5DpD8icF1",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qXXmA7kcfgg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uWZStRB5zxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","OmyOQTOHsOF",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","u1GwmEW9bNo",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","t6mwHRbgVVb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rdvu0VThvPb",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Apnu4IrYHcA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","uG7NBTRdKIm",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Dpo1W5ZFOY0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","iBcBmbBexUS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IMdwv5wuaIs",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","xXwhJuePuO2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Fy0sv0vW2r0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vbMUZbn9So8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sNVr5pZoEuQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pKtzfppOpZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","VI8FnbLBPDD",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gI1p2LXVLR4",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bofJCK2ECq2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Wcgkpv2BHcy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","oNkWxymlDvX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","o4j8gkUbhnz",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Mt4mlEflmbl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","JFawTT0Jmxy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dZqf3vmMjm0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vzRh9ON9ZsM",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Kr5Vxuz1yLl",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MzR24BkRt7l",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ALqRnL2BKNx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qJwEgqDnkAC",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","nNinROt25aJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","vznVxqa5CTU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","oq4cvOfcV6T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","D4fYExYuVJ5",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jTfjpQwY6O2",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GrfDMFELnO0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YZx0PVkMev8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YyPueLRljtW",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Es6Rol6Up8g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XCs85MxkKNV",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rc8sxMGpgpq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wQgvycHkA4P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","qFUKsh7snjr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yPvxYuKq57g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","KSAZU4gswwQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hCnhN2p6C9T",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","BD4MjPdzyUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aOcXhIAdIu9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","wZIjfTwwfbr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","anhlbWFPk8F",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lnQN0iiGim7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SP1Xq12kl7B",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","g7a3ODK91Te",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bm5rOfK9Fwr",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RVmBBvUQX9L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cshRJlninFB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","YdthQZVh45c",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","StFirDFW5MP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","d86OiRCX1px",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","MGOxlVHWhrP",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","bHv5fWNPV64",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","IZY2JLds4Mg",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","v7HmnYuvBcB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ElmUOzGmHlj",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","CZvhXoH6bT8",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","rLTST5T975t",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","gM558EM6PT0",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aVbXJ0Aid81",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","St6XkFDXe8w",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ROqzwEavHMm",0
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","HM8nsTQaO4V",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eogI9KAaTj9",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dHfz2Btkj1g",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","lVLswpJFajQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","icSyYdS2PaS",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","aYVI5HIdbn6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","D1sJppq7GNI",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jueZSKNE0jw",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","hLbDRJpWwiR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eMNKy1TqKrE",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","yue6mnSWWkR",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","Pus9xZgNZTf",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","pdeMZ763jZ6",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SrCdqol5kCq",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","GRT3ia2PTWy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","LtGa9hWTpLy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","O9iiqr06g3S",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","PkLRGRtOY62",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","XdYpjzrtesB",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","eWVz6Ym691P",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","cDWVOPhvdMX",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","SBKrEDk0r9L",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","A3y3soMVTbM",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","RvQFNPNNLd7",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dtRiIn99llQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","jk4O2UhUcOy",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","ZqF7NG3gANx",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","oheK91QZQ4Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","sNZrgfz0RoU",1
"g3RQRuh8ikd.ACTUAL_REPORTS","202311","dZMdMaulzpj",0
