"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UEJxmPNY4kB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mnKXMuGeWwE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GIFeW39NUTr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","x9Jr09a3JDh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","x6bSboDXpcN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iWlZR0L75nk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SeSNXZyUdeO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Ln42hVA1Qpk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OjHIGzoNcNz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","enFogPQF7aZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","g2rsmbgrpOJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OxdIhDEzDW6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OQUMus9IsA1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","tjE4474Y2LA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Vddks98p1ro",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rD762Jwlsgq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","dP6vWptiu3u",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Oy12OVa3NVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xOk8BwV5Uta",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","NQPKyCdIa8Z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BmF7V6jJI0Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JySNGgsRMSy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SeESskkpdVb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","wtXXHTCB89Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kY9BvQwMrPP",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qO76CTmGqak",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ItgFwC1lQBh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","aimjYESBTI3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","P6qrzhoBJrH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","w0QBLXNdhK1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Sepsy4Bb35C",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CgVjzVlFpGK",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TjgbEQPsEGS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Wf2LydCNdy1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iSy25qMJVuC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","W2K7zjEtabD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zlJ6coIze6P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yMG8Hx2fXNG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bnnMKRCLjKt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kAkBi8gHlAu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","n03ViTNtej2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mbfdV5fRry6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JbCL7yTnNPi",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","IEtF9rjRjaR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yFHcoKIDaOP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","n0hlAqWZXrZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","WD4MnDlffHd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nqq2iD62e4b",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Sqb2l0ZjprN",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OqukHVke1vw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BglnKSMKISK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RqtwX3Dkoi3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vG1iOKniT2c",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gUOKmMHTKm8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JaDp1LyjvfT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","clAXMkgRFCz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SuUvBXuwKzr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","g1CgziOanbQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xTpaxY6vcqw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EoJgnffHJZp",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TOXGRvz7S2W",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mvhjOGeHZbK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZkhRiXgAIsG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JTyc3EykOEv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZM57u3scxU3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","by4cao7Jzol",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","un4ixJa7n6C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZEXHT5tJrHU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","YQo9ZhzxyHa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RqpeTBk2A4u",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SzXGhhRd3x7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OmPhtcfc9L7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DUoMcSbpU37",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vjbH3l4l2f3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nlu9iQSAug1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nNM3ZA9ErqU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kJce0j3VFbC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EaAOtVISoLP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PnC5nabirX4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","s5C6llkVQBR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","krJaXxWKXcg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FKTbhc6odcd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","we2pqbPCz06",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","S4GqmehPtUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","IlsLa3XVbDY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","C5nAlg4ePa3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lSB8vsporuH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","B3Z5FmxjAI0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qnV1ZOVOYeL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eKeevmjKeuN",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SPAa0aoU2dr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ieD6w3xqG0G",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Lcdw1b9sCH9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pGpb2doI5FU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","IJ8MPsbQ4SA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FdXrUkyzjRc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SkQZUBdlpnz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UIDdI7p0SrB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sAG8g6jIBNn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UeNypROmhdd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RMbgDUBLgFM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","amTKjLre97S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JfBz9RekhRm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Pq6JkUj10t3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iqlO7jG7v0B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UlOy160zonh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TeGU1TvxL29",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DYVai6gI0gI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PbRiWnU4EbA",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eC9jQw18LEh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lHUzUoCNdCr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Nw4qZ6KAw58",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OfMPNiwEqRV",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","PjStrCd2jns",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZjenpnewVlU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DJhs3BRMgFg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","VFSyhiyOpEt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EZpYrIYw8nf",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","H1QJuMC0aKk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","chpI9P5qCVq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","wy4WoH3HXhr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XfMle9SdBto",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","YTgby61ISnd",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","agJvFwQ0hyB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CE8Ee3GngKf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ckKr51uh8v5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TPAZOeKMtZG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","loWHeH5Myab",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","plOjjO8D92R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DMDA9RYex7d",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xmqZcSknOaR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Fpmgi0w06pP",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","E3z86SRg3cO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zi9hv7KzZVp",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BYrlN7wQOkh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CVWhiAKtyc2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kLG4SYCvBBu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BqUDF5WO8Az",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yyqE1vMZ2f7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xWXdDXkBeiy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JhWy0OwguCi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","NMuqr8UODii",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ROqzwEavHMm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Yumj8lkVpKS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jzJ2GD3Mq5s",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QFzvNbdPnYo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rMFo6FPj2Cl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BRUzjqmNf3g",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OeYIf1l9RgT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nQ0ZEXmNOVN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","pS72TtLnCvM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","AXLt3hqpqDa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","O8fVmYNl0ip",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","T9paXmc3Tft",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","v7agKIoLNav",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eLjReOZ9Tcu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","frRRooy3bcD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hUDoz9oxecE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","SRrrMiTiEjv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eJdTIJVQv5u",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","O3IcMfXrjBu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","US8S7MblA9O",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GSwYTDhk0qy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EWLsoVRrjOT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ugnMZzMKZdT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gYIW9ejmSqS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MU0mGqk0o63",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","We6UKrOBqml",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","K8OtwaWi5Ms",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iL2iba7ppjk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EL2RWRacg4V",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BtwDZaEdUuW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","e38u58BUHhE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ZMG2t7HfZxz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hePorEQ2l1w",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XYDcUKlknf5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BgBiT2A6LJI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qUiL83rew0F",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XV7bPo40yAe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FQ5zXuSdUbx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","efB1pCkQL0b",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sV03SJelJoh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","AHqF7TYLP0z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hOau8qvbwLs",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CMBOBwPvzqb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OLpW0qgl5iU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","YJtzYxZ8W75",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","S0pNUj8UTsw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","P0TgYUzeh81",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QJzFd0WT6oE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Sq8Rlog5zp2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","HkcGuOUD4GP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","j8wme2j5Btt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Kbtx0duRGjJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","T8zNY6153DF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hpkiX97MN3B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jkmJn5wPZ9T",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iYhqI90bDBl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LNSfbcw8qT2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","kIkn9YIz4Qj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","p8nULMcL3p5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","xkZKxIwAsFy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","MRQeZtlocOi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bHv5fWNPV64",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","E4fi3sYHM3x",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vd6duJcAST9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TDU6t8gEJgE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","HGLQF59nCsF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Es6Rol6Up8g",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rbQkC1stiOg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","BY5hzogAARK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","V0PeLlQNL7w",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","adNHBMYg2bY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","deDMCtYgG3a",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sNVr5pZoEuQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","GztNBnMGK4g",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","Jx1rr8D0XIw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","p5wxfCVqD12",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","V5FjsLCNk8N",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","hOf0krAdWtZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bxLmKCtMU4e",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","I4AiM5QGOvq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","FxvrbDCLseH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","zyTRsbJL8G9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qZzpgJUd2w0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","iIngX6G2Ezq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","QiUjO44s2th",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CRznXIzpjJh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","UeH6G4BMZrn",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XdMJQuGitWA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","XpUAE9buIFT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yFeGs5Liwzi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jk4O2UhUcOy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RhP9ywU9c7a",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","yMpSNwTWwTp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","h0Iego3IFFN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","OApUQ6SnmQZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","cUFNn3UckW7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","b6sbROBLG4M",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","LMgQSc8hjM7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","d2SfPpNKuYL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","eWl04gJBWM3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rxcDNiYMlH6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RCIre3D27gT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qmoTe9ik1tj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vtv9mXNqVJJ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","TTydo7weKDu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","P9lu0YWUXdu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jeNlOKxkfT2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vFRjTfjdkCx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","tqOO4WrOA1L",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vR7h8p5xmAq",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","RnSqNDp1SWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","EGwRbntiRUQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","IzqxKib8pat",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","j0VmAofVrzi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gpUX2gUBsc9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","bPtrtamWTmT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","deaGdvw7yqa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","KzjIbQebF4W",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","vsvcd1x7ARW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","rXjBYvljuCZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ucpxRXJhTuE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ERquZZWaB3I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","oXSYWYUv3SN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","atumVmDAZzs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","mu9d9jNXA6Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","tU8NI8ktS8x",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ip5eiYfRxOl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","ImG6wgclN06",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","fdWOfq5vQn1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","lFDwFBdhXi9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JsvfJlCCwqJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","jTfjpQwY6O2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","DwWnWJI4PTH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","nNinROt25aJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","JBUB73WGzNi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","gr1400eJD4s",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","CzOnkR4x6t4",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","qXXmA7kcfgg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","c4I0LbLcQfg",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202307","sXJuOuUbRjM",1
