"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202305","sTWR6RYPgdj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","NTzu6NwxPed",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","G52sZ1jhmB1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jH6Z5wyMtrQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LqjMvQa9FEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OEFdL9x6h4g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","asFQQ5jOCl8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gKXNQonSJV4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pCUabLDKcQM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","AagM6cS5ef7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RpoDr08py8E",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kyuG50xCh7R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zxmoPcOG2Te",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SuxAmnVfsiA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","l824xdYRhLZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KmokJhxL4Sf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TjRqWymn5Vb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","t9VLFj0J8pt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FhqUs6aRJoX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lqJWVMMeNeV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bUMTrfQofWS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","L2jp7mOomGA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fzmphjDeAso",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kIjD3LTfQD0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mKUPUA2Pk74",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Tf9HS4ZXH3Z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dPcWLwPL55S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JRvC1h1WCBh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","z3XPCm6Ssp3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PQpZNFEEBcS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","am3tU3bLhO8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XJQRizhp4Rw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q6legvj2RmV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WK5p6zkEhfX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LBDUxvoZSdI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","vlaFA7e0Boh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","S9itqWWPUqs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","NKnWjuwQ8kw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qZASlO8IE33",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Wl8S53qfNST",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jqhdt0LKOF6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Mi0pnaEXWh2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QH0LOZZ4RPb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","R0w1pyUxuyl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Oh2bAGRnSwV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tcchCDmptA5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KKndGuWgx1c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","yZv0nIvtuNa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lbze9EfO7qb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UwzYXDUJFGj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","c4I0LbLcQfg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","E44mD0UvY4B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","APohMP4uiJf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cSJA4hwmlLm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","uvLDTWSBC4O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jbufYjWV5II",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jYzi6wEvy1w",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nhRsMvrRnah",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HwRb5Ackqm4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","trxPkQIiUSK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ByG4pBEKa9B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","f3XukP1v8uT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","amRQYjheywd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SVMdwwTOZoL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","splkNPuAgMk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","S6tu7qwT796",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ih3vU3AXadk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","qDGxffdJQuj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","uxW1qJ0k9uj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hnveIA9HE5L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DexRsnKrQNd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","c93Xc1VYJfv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RrxywQuOoio",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","m6ITwjXu5J5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pyNcZj1SiiO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dVJIr4Sy7na",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GXjd4TP2jdN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jCgLoLmPlKC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oAzMltbxjR0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jlIvgmGm0gR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nPUGVm6SU9s",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FkB4lcoQfnz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hOwIf7ekZ2I",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","yUxuh0HkWnr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MkgvUQue97g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oT7VzeRbscK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KTMLdFBxIG6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aSPafr5E6SG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QOKaVUPEWEt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Al89kMrg3Yt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oLzFlqMhNgg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","T8ykBEN4kyI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cOgv5EHeFRj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EkP6GJ44RnU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","A9aylqAXi0g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","V6P9Brv9LmO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TuvXjN69b9r",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OH4ds3glLuJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FdUG9ZIp697",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bPtuj3SUxZm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rI8R5Xp4mez",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eQh9SjTaXZr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aX8cPPj4Djf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tHIuPy0T8F8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rBHoolpQdPs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZAXB3hNJvO5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","uY5qqY2nhPt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rMQErGALQrA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aHZrEUYCasc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LNeiFE8eJWb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JzkN8KfzPzM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","n8Ox0LYd7Di",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tgcsqKSppEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gpUX2gUBsc9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MsF0OYgs0ut",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IJ8MPsbQ4SA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Fg18SYNETmu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","snqETIQYKC4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SVEWyF9vuv2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cZQlPWrhosA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","x462dW7nh12",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DN1DpNnTw3q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SDsSjTkZrZ9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rHml2a0WxtF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pCPmgaLCEMC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jLJ82pj6ggd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Tuwzk3ENvM5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aTrw18DrKW1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IPYtg6HUK0X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","R6tG0IzAhpv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q2NR4ndFLUh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","s9kwbdEs8V2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lDwCRAzs0hC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","NJ9UDodbyoQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","G0kDiVJu0ZD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pThhj7hcUnM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","D4kki6jFVfK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","u8Cpa4sHs51",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Gxv9DP6J0on",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DP72aqL87cB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cqhuJyqvQEI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OjwX5IrpWkM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gZlk5SZXMMJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FOTdcINxABK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HKuDiBH4yTb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zxc7CoENEFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","mzlrz5MPNNj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HTPGdsVQrix",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","arqFBjv1h4M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HxpQNuXuIRd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","r9V2xNY8rTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bGn4VZY5PXG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TEyDNmHl2pa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Ig4nN4ZgawG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","UO03qMLxpB7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TKmHnCHrsvP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","G5ftbR0paKv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CSHDsXBlP7m",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TGSQz8SdKu1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","iaXccnqMkxs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","n4x5AUMslLY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DOSi0iDK7Hg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FZc8EjHfowN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","C1v8nTbvYAj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","iWlZR0L75nk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xmDX1o9oBG3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bHQcH5wDosx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Sl1MkMfCluS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Fe3ZlCt7bvZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JpOeRsaZHoG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bB3MThHk27r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xwFsZvjltX5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","oveetILWJK3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","pWlvIFkJQww",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JdqOvfWtH49",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jIPE3I0AL9t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","whQyfhyCoEB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gFUAJ55XG8Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IBvuTu4Q05K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","L7s7lF6nv95",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","DSJwlBtTqKz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Ki3E4GNuj27",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RmX34fyMVB3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","p6Sle8EB5TO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gUOKmMHTKm8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","znBMfGldUnB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kpyZKxG0STE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QhJxbYdwMHA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EIAsU8lMsZJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IQDj4EXtjkt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xHrYMm0ZsQu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JTL8OVhlUqF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dAPS3WNKy1K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gB9AQwjIc9N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lVnCyawh28t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xbEM1rj9CDK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Sb3Ui4btUGc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","cX59g4uCOwE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FIBxKfouiUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","sFRSyKkdRWy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wWCwq9j5JFU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WVEixageYiu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Q3p0yDL2X5B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dfBBAU4Ot8m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","LtGa9hWTpLy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lC6sEfdURfO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ehpr8xAbdML",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TVSIXHVmG8q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PIXoJMTOosr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RkpMlDCnseO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ajXvRfmjYFy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZKVebVoAh99",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lr9UnR5a0rN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gLkdFvweeSd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ubuTf8Sdoih",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","omgVSPJzHLT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ohJAsPklBdW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HWKmcSTRCuv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bMbCQlZC30C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","SShWRHjs0K1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QY0YH92HfWO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gbQw8OQtjpj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RMd3hZHaj4d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JS8yX7voL2j",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rEKNga4CgFK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QicfgXP0eIq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Bmhbkq3ILv5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wdazZWAchmX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kjk57sOcpCK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Hdk0wlIRPt8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","obJxOifBi5Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","fgSdATEHnMI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rwBKTKbWnzb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MYJdtcpm4tP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eBEloHL6afC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xvrQsmtAQsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","R3tvYrwsSZA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MtTTYN36PIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PduUv9FH59L",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gvyTCFjYnOU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KFaSkuOoYYU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","g7xqdKIgNEW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dbXP2qaS0SZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","RKWO4WFgAf9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HogroB7g3v3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q9MTvNy4DVj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OUu8TuY2nqL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Q0WwPORvQYR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aL5ylUzJokH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","hVTJp5M0cGz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","PhL3UV3upc0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","w8NTKsoCH8b",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KXdhriS958s",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","S0pNUj8UTsw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","BvSVueanUP2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GVzSIlzeDDx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","FsnJ5V1XM13",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YdthQZVh45c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","usTayxObuBo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XyUyZFd66aA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GbFdfgzr6bZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZtvzhVYHB6C",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gEvZgtrunJY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","IZ78jKxuNvk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MgCth6rPmHG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","JEZicRgNfX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WOdC5tPJ6h6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","gNN3hkfq0Ty",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","s10bI57eZ6v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","VEwHGGLSugj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","MavGp9SQvbq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","lHuuAQl16rT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XmpAmFkSXE4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TIIrUb6uDPx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","eazkHnm74At",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rHeKd2QIbD1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","EW3GKMMgsve",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","extrfMeqcik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","KdtVVSJJSbP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aYdjz9VZhBX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CvgHih3f6P3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZHKA6zNeUk2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Qpyxl9nhTo8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","G4TlNtgrGP9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ytVjSxVQbQ2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TXGyS25PjDj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","kKVNAgtxsgI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","tGLKciw2MGf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xTrezmJ8IB6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","aKb8dR8ywbt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","zGQRH2PeC5v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Gwo8OLfAeek",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","i091Ei10XBM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dNgg6md2JdN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Qxt1FTtPDX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WRugAsHxL6F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dPEyAJaDVPX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YxONbNbnatv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","xr9cAIgp8RQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","XV7bPo40yAe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QjtSGyWzKh3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","I5TrVHHQiTO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","Mvevx0bAZh0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","OSC2ngoYEYM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","t2bEbS1Xgzp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ide1oUojpWU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","nqYAmS9DORu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","dL1hhJy9kXL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","jNr6MWU4xfF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ebxBpxNXZP1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","q2YkoU00i0A",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","epnyykVC3sO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CzwGoofaQ7m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YZuzvi5zGPy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","bTMaWzOeSk3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","YTgby61ISnd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","WHog7fSSmKt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","TmOCpnUdWZw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","rd9I7HuYmlO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CEgezsmC9GZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","HZPFOR1Ld9l",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","vS4aXAxePwV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","v13YOud9J8R",0
"mVRzpvT29MP.ACTUAL_REPORTS","202305","iPgKzriodq4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","wP6cPKxmPwl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","GLk4cYMihXI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","CceWNo4yXvT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","QPgGjJSA4pB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202305","ZBFYiDTKrjf",1
