"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xHrYMm0ZsQu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","boNfqqaGDOt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wgWlZhxXfS5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","upXtjNMcd0V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MkgvUQue97g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vshyHFPS1Mo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","V66NbajJmrV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JtllB0zMEYx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","j6QLHcTeO6f",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WK5p6zkEhfX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MtkJksSQ387",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kVf9NYAIaiL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","t9VLFj0J8pt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lHH8SQgV5wt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uBIn3KIzOjH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","S9itqWWPUqs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","snqETIQYKC4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","E30aVzHdBRU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","K9yzuUz3ddN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bTTjOUsE7hg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UB4Vw7ESB0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lqmlibO6CSJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Sv2N7LtmPBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uwwUsgKxUz9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uxW1qJ0k9uj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hsxYSqOb4kI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lbpglStu7o6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","S6tu7qwT796",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JU8hUkrXMJu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ByG4pBEKa9B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","njQvq4iZPb3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","egzyuOPDFCM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nhRsMvrRnah",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","m1rIRzltm2c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OWCVFvRnh9q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","exexghdqEkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KvcLdBE3Qar",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jbufYjWV5II",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pkKPZUYXl5l",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bUMTrfQofWS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VFkTXLKIbBT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wt3z0KK0CAq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pZP7AaTtwYq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PouJwfiFrbw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RILlb5RVEkC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cSJA4hwmlLm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","c3vRDsarOzw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VLJYV59FnS6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jH6Z5wyMtrQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qZASlO8IE33",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","r1ZedtoM2sn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","E44mD0UvY4B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iuEpMpu8AyW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Tf9HS4ZXH3Z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","c9pQgjJ0sqy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iKAnCP0fHW9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Mi0pnaEXWh2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L5rmXQQWAGD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dxeSMnthYrh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tcchCDmptA5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jqhdt0LKOF6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SN4yXEHo6t7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XZwiXe6lGnE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EIAsU8lMsZJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qmZ0gpAyEdq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OArtNCNolNl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JzkN8KfzPzM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MsF0OYgs0ut",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GlfOQsvAHM3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","sm3tsYY05ZR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Lbsm3keaoKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jIPE3I0AL9t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LtTKMgQOIOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DOSi0iDK7Hg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mX504svhIur",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZAXB3hNJvO5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EqwwBsAHPcD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yA36POGpVBI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","J6BZQiPUm4R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Ziuf2e6LMfZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Qv92hTqycLz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Y4WLOwCSdbd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PHJHqpSpfRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rMQErGALQrA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NnQA0WgstOL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dHfz2Btkj1g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Fg18SYNETmu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yziyz0xzElK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LeATvvxVKcP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xTrezmJ8IB6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zL3Qd7vqd0O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","arqFBjv1h4M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xbEM1rj9CDK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KEvtKVjSBS1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cX59g4uCOwE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SLGEop85px5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zGQRH2PeC5v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","y1jWd1Ug7ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aHZrEUYCasc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vcWK43L5ZZW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","O7dzFmz0Df7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KoDV7MBGAgP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ytVjSxVQbQ2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XyUyZFd66aA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hCnhN2p6C9T",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ckQrqADfRAW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tgAWIuLrws4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jLJ82pj6ggd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NYCaLlLVQkk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L7IMaRobAY4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qThsoxvdyh3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QY0YH92HfWO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ikFfiR1TblB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qB5zH8R3pV6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","d23vOh36Pqw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SC3NnIGa5u0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Xt8Nl9mD3iF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DBROL4dIIzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TXGyS25PjDj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oveetILWJK3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cPU7gAlPGs7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","G4TlNtgrGP9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PJpy4XMrHPm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","C1v8nTbvYAj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BRqSWipcO7v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YpP6lxmMLxh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","d7xdgRnT1pE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FsnJ5V1XM13",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","D1pdFGebAX1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q9MTvNy4DVj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wUXWulTelXv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nSVfwR7PlyX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IDGEt81zZin",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qBmMdCCXus8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","opFggXrrZoV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wUH8NEbTU1W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","izw2qiqKFYI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LNeiFE8eJWb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ohJAsPklBdW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RKWO4WFgAf9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Gxv9DP6J0on",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pnHduTXb4hB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JS8yX7voL2j",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GbkGz0iy47x",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PQEdQtUcisb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mi7ORwgRy3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Za4lCJygj6e",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cR3xaOTLxjw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mQr9UuKUX89",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Qpyxl9nhTo8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","g7xqdKIgNEW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QicfgXP0eIq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","H0082HeDWgo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IgrMpQRUx5y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JdqOvfWtH49",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","gbQw8OQtjpj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RZH7LqubaPp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fHfJGiXb7pB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hwMPjslbj9j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fNm4rcRIKUF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","eBROGhHVg5V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TYKsuf1A6HB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ajXvRfmjYFy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QUNcziZkCKp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rGIiGfPUc5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LtGa9hWTpLy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HVrpia1djh0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","N6QKL5g4WvL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YdthQZVh45c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uJ7BjSRHoVM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","geOkVvPwlny",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mBfDbRLXabb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ngqqwzhuvjL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DUZ7XL5w0ny",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ehpr8xAbdML",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","s10bI57eZ6v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FIBxKfouiUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VEwHGGLSugj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","B7wL1eTAjDa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WRugAsHxL6F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","D5VHnJ2vect",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rdvu0VThvPb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ntFlGCG7dUY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cDIVKeRATTC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aOPeKey6XKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PhPRDX1hex6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tGLKciw2MGf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XVRGfr0CuHg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NTzu6NwxPed",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Uz05OBuEu89",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rN5sJaVjJ74",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","i091Ei10XBM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nVMsPbO4Q0d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Pa9tT2RsExD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","obJxOifBi5Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xvrQsmtAQsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HogroB7g3v3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lKVgKDw7Xqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PduUv9FH59L",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Hi8bvJz4Piu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fSYsUi7Vzx6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MYJdtcpm4tP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vUIa955kXzn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cqhuJyqvQEI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WPhMyqa7tMP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DSJwlBtTqKz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tpE3vgau3jI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Dsv44iuGboK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Sl1MkMfCluS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZD1oeIRnlJJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","it85wWtSqRp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qxRsPXiP9p4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rEKNga4CgFK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","H3EUZMnenJn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","gNN3hkfq0Ty",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YE6EKKlQi7U",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IZ78jKxuNvk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hVTJp5M0cGz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","arC7qgpwg41",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","n7esC5xw3eW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iaXccnqMkxs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bHQcH5wDosx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tgcsqKSppEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HTPGdsVQrix",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FOTdcINxABK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","p6OOqwGbiA0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dSXVo1RmpPp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ASn0tF8X1Ks",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wMhVQ32VvHD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aQqBjPqT0jU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WmVkqxdy4xB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q6gB716oESI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xWpiITvlGmC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Q0WwPORvQYR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZRmAkI0UU8g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Fe3ZlCt7bvZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ECUmBSfN6ag",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pGq6RGzeK1Y",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rI8R5Xp4mez",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XbRB4QvjEBy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NJ9UDodbyoQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DmDKo97EhtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TebstKvirIl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KFaSkuOoYYU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HxpQNuXuIRd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","x462dW7nh12",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ccIxdSydCMf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lOp8QUgfbRY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Qs7zOiDSzHU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Ge8PAjIoSzV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LCV7Ou8Xbvf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aG4Or5mH4Jq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Lv3KS98BE3H",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OU244U7xmW3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SBKrEDk0r9L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ycopTf0WqXO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","E2j88kC8AYu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cQa0PvCvbxM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fHBMtuQGVhq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HM8nsTQaO4V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wP6cPKxmPwl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NhqbIqtewwY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","d23ZMyDAOEE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HVsXeh7EatU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SaC88wqvxMt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZMUF5d24QFT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q8zzN60wLuk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bXF0VY9kv3l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EGS0saGNDoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Oy2kouuB1Ik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Gs3YhBmcHwO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kNz883gc5n8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","a0XwYzX3wfw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YNcCVkkuWim",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","INSq5Fh6r5M",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OKBBkzppdal",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","u6txfT5EKDc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QjtSGyWzKh3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UuRk6DvdifM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XN6yIZhe3bj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DPab9wZiwKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","occ4Fst702T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Q9N0D3AoEOJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UULhx2y2c6G",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QKJ6fVUHJhT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","v13YOud9J8R",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OSC2ngoYEYM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MunV7umpzIH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dl9KXsKMomP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CNb7oftbPSQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XJZ4kQjhJKg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Xe6r3IhjQz9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","eJFV4QoSfJT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PCezP5Hywr1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YRbbcaNsefp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q2YkoU00i0A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZqF7NG3gANx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dyvPHeuLv5h",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pZd75ZZ55tI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","N77UkGoiY0M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QXAvtxBS2Ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ikGemlnoQXc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","sznSueXSp6A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fKyaQ2gLYDS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","y42Usl6TdyJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dJlnXGDCdFE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","roHvB9P8Of1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Qxt1FTtPDX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tdskla3Fuag",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DLI2moeSbCu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SzqNoANuTnl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","s4RF0JwGE9s",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UV4fccuhV0R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VoW67kdzIju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qZjlHkd3PY9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","I4rhKKyqMjo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","t8mzOrmQUgY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","extrfMeqcik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VsGhTdYbBD7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Di2hgQ2ahTI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","km06lXUQMHh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zK3uQzCz0yo",1
