"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vms7BpmHunU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","m9uOfQmxGGw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aSILwpXCSnU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SLTa8EsuOkb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KzjIbQebF4W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","FiVYprOCJvG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dGGuPEx55Jl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ETYKLHaZtuG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","tgRwAp3Oey9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DINkFIMyh9j",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YgHyNJOU8hs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OxJw3Ppyr4t",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Qoxzr8UwgyL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","I9NS2CxsOqM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YoVeKFPle8w",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","sz4l6w8c6L6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","iOvnmVbUTLx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","sUbmMYlSxml",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rkfmh8slp6r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Fy0sv0vW2r0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","u2vTqS5F2Fy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yFeGs5Liwzi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","L8KVmVUXnpQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","FUmxPkE1UYR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","qZjlHkd3PY9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","T0F0oz79hgJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","AuPqWPxYz7I",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dbXP2qaS0SZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","CnHaXmRzuF9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","TARVaBoypbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","IDGEt81zZin",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nygh0oNF4ht",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YTgby61ISnd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bsWJDHxiuNB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","B6rHrU256iw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rdvu0VThvPb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","XnGVGDX5V6T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","C0oxrY0pC50",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","tENZF6BO4Q7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pGq6RGzeK1Y",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","O7dzFmz0Df7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","INSq5Fh6r5M",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","QjtSGyWzKh3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","NhqbIqtewwY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","mfkFWNnJ5AP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","oDO5QS3lXAv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LeATvvxVKcP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","GNwx6r3BZ8O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","VKlZO7TMUkR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vn36KyrP17l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","RMbgDUBLgFM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rFuGZqBADZU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","GeQ8joSYNcm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","PzxQ5uvOkA6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SaC88wqvxMt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","odMgLfvu0j9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Be2ArqTDDIk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","by4cao7Jzol",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nqpogjIlKtQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","oRpe6aFLs6e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","TKmHnCHrsvP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YLuXAzbiSvI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","CJDtDzu5YNE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lzOUpzvVUbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","sm3tsYY05ZR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","H3EUZMnenJn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ouDnAmpZlDU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OU244U7xmW3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OSC2ngoYEYM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wZUrNTrCEWz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ycopTf0WqXO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","xi1IznQPRzy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","FIBxKfouiUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","UY3IInX1rgt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Any5e34YGqV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vG1iOKniT2c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","qmZ0gpAyEdq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","WPhMyqa7tMP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","RMxrov0mRw3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","BD4MjPdzyUY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","BtwDZaEdUuW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LnTpVBjb0h7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KZokajoLAXf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bHv5fWNPV64",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DSJwlBtTqKz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","d4U4gk3e0uD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","frYFcUIf8lC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Vl9yeiqpaUd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","MzR24BkRt7l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","i23GR6I37ID",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","S7zUrKoRg3c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YdthQZVh45c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","StFirDFW5MP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","g1HYtKfYXZl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","MGOxlVHWhrP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Y4WPy8CHdAl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","z2ur5RpGme8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rKD6LwS0LRX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","kpyZKxG0STE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bVSAq0s7ayX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","BemJOkTYFoJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dQnlgfrAj7g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Z4h8itV1gpt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lpqoNGEA3ru",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yrVrrFHXEzQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","cqhuJyqvQEI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OmyOQTOHsOF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","u1GwmEW9bNo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dEPpmoSHG1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pCPmgaLCEMC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DYVai6gI0gI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","anhlbWFPk8F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Bmhbkq3ILv5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DmkrFYToUwc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bm5rOfK9Fwr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","JeuBdNUUREJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wAbEG7TlDWH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pHGYh1pC2x6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","D4fYExYuVJ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","exexghdqEkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","b2fOJfXRZWh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vzRh9ON9ZsM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","O5xsvwvsy27",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","N6QKL5g4WvL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DgnPJRpJkXR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lZLtU9Xc3uC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LtGa9hWTpLy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rM1H5pFO7j6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","byIrGBL0UNN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","d0imj0dhHw1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KvnMTF9ACOd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yue6mnSWWkR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Pa9tT2RsExD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aA0u9LbIY9e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Myq1ZTOEgEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","GwLVDDMCfyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","BiHwNX5SBAz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bMbCQlZC30C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","iBcBmbBexUS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","G2SApeuVqIS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dtRiIn99llQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lC6sEfdURfO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","CriwA8mhWOo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","cdW1ZLgEiGL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DoS2cKRdNBI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","BsaVrcCNnH5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Pus9xZgNZTf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","G4TlNtgrGP9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LFwsHgAoh20",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","O9iiqr06g3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","AzOEyXz9Alb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OeiRtX2P4gO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wWnSMqLNWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","eWVz6Ym691P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","P4bWQeI57XU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","qDGxffdJQuj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Qvul0TKYFSw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bs491lneOuc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","EqBjedvUM2y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Z0cuLhrmOmL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ROqzwEavHMm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KGfbcoxTJhh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dl5sGRIn0SS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SNCOL32lKCU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lVLswpJFajQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bGUaAhlsRqp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Qv62ysRtBDq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","oJcCDwp7HnM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","GrfDMFELnO0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","WVYx572Ch3P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ECkt7qf7URv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Ky6P5BmX0sQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","S6X2QNJUj2g",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","NaNOAO9vdQF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","cDWVOPhvdMX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","EjqsJvv1BNG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","oveetILWJK3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LtPA1KX6oXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","EkOzgHoE8yb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","sLYMLeCdZ1X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SHCtxzGuDSM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","uApzQdVcBRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OwaQqvBExjF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aOVjR4sxcFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Rb2ToilrNJu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","obWrPy5VynI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","gM558EM6PT0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","xMrLIAS6Y17",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","CgMmkS9jWI6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wBSEyN0Op8d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","X43Tf1LIRXh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vibbW67N4uG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YrDjjmnHxha",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","hHFDDKwv5UN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","AtnPcyOFmJJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","J2UiBQSXzcB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wt3z0KK0CAq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ZpqfEaI6Hds",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vj61MmYsJSF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","W1S8ml7ActI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","cMV2EgW6Tza",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ELHafKamFIR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","g73LYiD5P06",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SShWRHjs0K1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","zeoRrDlbcNF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aHOOBJkP1BM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","l2TrhYBtbC8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bGAA7uZ39kh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pti6tGt9YYZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YKkHEjP3KRl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nt3hEvSThtX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LjAcGIlIIYV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yLNK3JwODOO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","kbdzFwfqYb8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aL5ylUzJokH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","WORh0LQunXu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ldTs7l4tu6V",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OcfK91mpcJq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KI0xDaiHbXY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","hjyclwwMnEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KgRIBuqUqbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","zL3Qd7vqd0O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","jH6Z5wyMtrQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Ygb7V9pnRo6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DK9R85tES3B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ebXoTw3om83",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ZKVebVoAh99",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","IbNjZ0Mi5PN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","mPwh9zI4y7M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","OzMYgsrBB3L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","bOpUblCGi0v",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KK9ISvjjUvP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","r1ZedtoM2sn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","vPTfbWzhWxj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Ox532fak7j5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","WDVLWmlpohS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ndBnE6yUjoy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","SezKPZmA70j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","tcchCDmptA5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nGyonUvdpOm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Lm8o853knxl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","JPI2iSdWD9B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","M5fvKeUiG2F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","FTBBIxhF5MO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Tuwzk3ENvM5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","jNY1DdzbBDr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Fg18SYNETmu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","mhju90CRZcr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","UOP6V3r2Nsf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","sS95RyqYQ0d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KWE4k0FdpyQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","WIIcLS6CmtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","F9HyU203IzU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","HzkPnfQ6FGT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","zDxOF3Q1fxO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","JNq7Z8MzZ0H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","TEaArK0Tnqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","jYVqRIqeR3q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rBHoolpQdPs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aX8cPPj4Djf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","TJnBh1U3GEs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","nkwblOya9um",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","xbEM1rj9CDK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","NW165ppJ8Lj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","rwi0IMJ2HhP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","wtXXHTCB89Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","QhJxbYdwMHA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","u4oYyK5yC2Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Hz0YZaxawTo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","kNzjNXgmJpc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","qCHNCqQCGfb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","MlQpn4QFZso",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","zbFGKpgLMlF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Sv2N7LtmPBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","TmCa3KF8A1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","YYQm99dJJ7X",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yfWjbUihHoJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dP6vWptiu3u",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","O0RZADYsZKW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","jLqcqbQu3bq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","l0VBmNzYUnH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","h5OdkQ5jKdv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","g27gQOqTAkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","DfoyCNu7TiG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dhpZNi2matH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","uKlwB9Q57T3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","GzJU2wkfa30",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","XEgtZ5OwD2h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Ez5WwZsAFCN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","C5KZymXADHN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","dxZgFuOryf4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pP9chFqKMHb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","M8nKNVv8383",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","RW8fKrzu1Ka",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","R5ojZThWuJk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","kgsc8NfhQtf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","pZatypBkGGA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","NcCkDlIqJuM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","z9FKHisHLl1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","ZY5zTLYR53q",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","xmCIA3BSudt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","KhFoadfWR29",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","RYumT9hJ8Ss",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","owRJd2gve7h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","T0QCTzRDCcr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","fI1zC1BYIgT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","loMyppvQa0m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","yBE1qjhnu5Q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","FbVfA2p2Bon",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","XgnBT8Pug4r",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","egzyuOPDFCM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","N2ziyFSvmFb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","B38UbNDmnjU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","agm4CQgIwuf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","aABRCk8mJeG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","lAqmyxyrn2i",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","mCDPsFqAZ7m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","LUgqcwSvTS4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","QwwfA6dvS2J",0
"mVRzpvT29MP.ACTUAL_REPORTS","202402","HS7PZGZvTEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","Gzs7DnjBUF9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202402","JtN9gphA3Rj",1
