"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202310","PhPRDX1hex6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zbFGKpgLMlF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","oCSNlBnL6p2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wXXT8Tz7xDV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","QXYRGaSfPBL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Xax5FUtTypT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","KspUHLtkHQK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UV4fccuhV0R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","b09fnZpyV28",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","m0RpVkgu56K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","I4rhKKyqMjo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Z7ruKy2DyTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","uXqhVeVab1Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","NcCkDlIqJuM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","lAqmyxyrn2i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ro2eMGFbUSH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","hHFDDKwv5UN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","eNAWFykGp3w",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zt33fI4VGe8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Ohe5HjRN8PF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","O9btQp8H7N8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ctw6aPMdFQ4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","AzOEyXz9Alb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","J1uEk0x8U2W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zAs4m0LzAxE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","fGC3wHlaYLp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","nrnRWeXKBSc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","KVh2ArXtJib",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","bVBxAFZAt0P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MunV7umpzIH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","xhfTwAI9TDu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","DRYHZsgOAjz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Qu150WmIOMZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZL7FkyG3uwc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Lfa14JUxwpO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LUtxr3IE2Xz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sxGKQKrxYTH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","t9WgCPZiwZS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","loMyppvQa0m",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","kHW7YlR4QJy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Wz6JXsEilVb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","uaqcLhhRVvt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","S8OdcVcy7Eu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vgH7N6JfRcS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","b50DtgUAzgG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Sd63EXoo6Rp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WVQA3Ztjy6t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","H8zbf1TS3qy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","FabEx0uwlU4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","YipErGJiLow",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ukxQvonmMyN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","dwu3NQizNkT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sKl99929tQX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","qBmMdCCXus8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","cdSguOsrorH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","IIUvFyFanGx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","HEXyxMrMOaL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wV4rKG2oeIR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","arDVLu1shRK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZgIQK8SUYZN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","PvuLFowO5Cs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","DzJW2RGOecN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CsSNsJ8Nzue",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","u1GwmEW9bNo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","t75KnRpIucJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","pLRHjzjeu8J",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Ea0rQYGCbYx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","YKkHEjP3KRl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","y2oqlZwx1TL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","XZwiXe6lGnE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","QMzWtI2lOvC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","dl5sGRIn0SS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","O7dzFmz0Df7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZZlixwQkaOH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","qmZ0gpAyEdq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OOXFr1NfIlA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","rFuGZqBADZU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ksNfsN3CiNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","QsbKIv43xwM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OArtNCNolNl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ogUUYEG8Mnh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","W1S8ml7ActI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Fc0JkHQA1og",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","I3Z2QMRd8GN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zL3Qd7vqd0O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","FYGO2TZZWuq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sm3tsYY05ZR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Ziuf2e6LMfZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MquvtmkXHX7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ECkt7qf7URv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","EqwwBsAHPcD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","byIrGBL0UNN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","J6BZQiPUm4R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","C0oxrY0pC50",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ROqzwEavHMm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OmHaGOOfTV5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Qv92hTqycLz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","DfoyCNu7TiG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","FqkudDNolS5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vzvZUbzMSE3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","KoDV7MBGAgP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZntEnml7E8B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LeATvvxVKcP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","yziyz0xzElK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UZUsQXKij1U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WrPccSa6unz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OD6rR7pC5d8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","v7tHjnqJp4v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","g93vSYftyjR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","YrDjjmnHxha",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","gYQ0p6264fQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","EkOzgHoE8yb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Sl09BVeTcZl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Hu1BwBlNLr6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","y1jWd1Ug7ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","yQujnfNnzQJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","kY6qpwJgtAj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vcWK43L5ZZW",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","IPFzzGoJXRV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","q7a1TH1APLe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","PiA1cqcwPlf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","tZXNm0Rsz9p",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","va6fJWbks2A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","C3hcs594UwF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","fqT44AXXEda",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","T6kjXKie5KZ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","NVq3irsXWHF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vj61MmYsJSF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CyjV2JP5njS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vms7BpmHunU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Y4WPy8CHdAl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","X43Tf1LIRXh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sZHfUCeCscs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","it85wWtSqRp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","a1BP3LxCq16",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","k9yqhyTOmKm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MhofOzTxrJu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WPhMyqa7tMP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","a7wnPPpUHuA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","z4pEZ9GMUj7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LnTpVBjb0h7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","qacBWUQnEgo",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OR9keyneDae",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","BtwDZaEdUuW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","p6qxKcVn83Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","DYVai6gI0gI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","H3EUZMnenJn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","JjFMWe7xpjO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aOVjR4sxcFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Yb6lAcfCEEe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","D4fYExYuVJ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WoWzt5bt6BN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","yLNK3JwODOO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","htS3CRkD3WD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","njQvq4iZPb3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","FTBBIxhF5MO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","lna5hD9un4O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","exexghdqEkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","J2UiBQSXzcB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","KvcLdBE3Qar",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","E7krwYkmNoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","VFkTXLKIbBT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OF6kQwvmeKw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aQqBjPqT0jU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","XyMI0NbzEOO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WGWiuKTiP4H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","l2TrhYBtbC8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","RtASm7FU2M5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","KK9ISvjjUvP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","JNq7Z8MzZ0H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","pBXArbtSIEk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","pGq6RGzeK1Y",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vPGUu3uwSan",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sbtG4aQyRyp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","nt3hEvSThtX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","X0HAKpTxMe2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","pAjKlmU1EzO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","bXn7IY2ZYMz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OmyOQTOHsOF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UpqwMSA3jt5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","AuletUO24bE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aldqNnKJgrg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Lxolp2VqFSc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","eDnVQzkzc3B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Za4lCJygj6e",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","TRiVDQSVF92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZAh3Z32unZx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MMyjIyiY3E9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","WLT29Bw3lJa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","gzocEzWT73W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UtipAc6rtV6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","hLbDRJpWwiR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","nKyBwCMaG1X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","EwpG2Q4y05m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","xc5Gf81YH48",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","IIw7XjguWks",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","VI8FnbLBPDD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zvicDsjeRbr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CAZC0bLJFj2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","dEPpmoSHG1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LWFoTadbJCc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","vHZuf6LP9CM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","JUML6lzisNI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UKLTU9SVDp3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","YPaUlzzDkob",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zQdh7P5efBl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","hORllbg4SRu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","HIxmAiPA051",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CG0ZP7EFHsm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","PkLRGRtOY62",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zi7wvD3Td1O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MzR24BkRt7l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aTQwZSIIxPA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LT6XGXS57II",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","kODtFznDC4N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","BiHwNX5SBAz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","G4FemD36hGF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","nKsYZHJP9tb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","fUUkvML4uKW",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","n4vBIcTvq75",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","oJcCDwp7HnM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","B7wL1eTAjDa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CmyjPf6IOPJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ngzYEraCr33",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","cDIVKeRATTC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","SfBpKeRccBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","D5VHnJ2vect",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","e8KbBUYLOqY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aMTxgqDmizK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","yw1iloaDmPe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","lDCWT4HQUZ3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","uBH5mlmn9vz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","owRJd2gve7h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","XVRGfr0CuHg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","VoW67kdzIju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","NsPaKQMukdz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","dbBcTxKqove",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","CXAJP0JoCDZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ZpKvDxkLby7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","hWr7kmALfeT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","s4RF0JwGE9s",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Vl9yeiqpaUd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","t8mzOrmQUgY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","lpqoNGEA3ru",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","NYCaLlLVQkk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","R5ojZThWuJk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","AW9zmG5PLRL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UBwK1ck0N99",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","d23vOh36Pqw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","iYq33ccBA17",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","GsdR4nzQbYe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","K0oHsYBdJe6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ozud4J6eShX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Ws3z7DPF9BH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","jTfjpQwY6O2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Qv62ysRtBDq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ucwNnIOkK0Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Bs89THDd5QL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","RYumT9hJ8Ss",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","bsMADcRqCTg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","O9iiqr06g3S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","uhgE1vWtGKj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","GwLVDDMCfyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Myq1ZTOEgEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","rEvhUeeIBNg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","BRqSWipcO7v",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zb9a7ZmC1d2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","VgkdbpChtIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","kTwHbQeg6Gm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","YpP6lxmMLxh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","QFSFzaF9Qcm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","d0imj0dhHw1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","D1pdFGebAX1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","k9ZL4QIqbiJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","RySI9ozpuZ6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","xSUp4MlePXD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ODM2QM6y8hO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","IDGEt81zZin",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","DBROL4dIIzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wUXWulTelXv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","NRf14PUD9xc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","BD4MjPdzyUY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","L7y9KrqaVNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","oMpzaKxvOHQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","dtRiIn99llQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Nq0dWw681Qs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","XsRFIn0FhzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","EUsFbtsSwIa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","eF53TyG4scM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","UDjLzocKru9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Lv3KS98BE3H",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","GsoD9z2tgmc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","hNV2L5zVBAE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","w5BlCvU6Wkr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","gCRidS1x9ty",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","rkfmh8slp6r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","g1HYtKfYXZl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Tg6EMD8Y2zU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","cCERcsMGSDG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","OU244U7xmW3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","sS95RyqYQ0d",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","LjAcGIlIIYV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","reEfM1oUmeW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","MWEDyBsOpxM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","wz0f8Mct2sz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","mNnJnNeH8ES",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","ycopTf0WqXO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","zQh2n2JcWtl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","T0F0oz79hgJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","Z49VsZxF3Pd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","fi4t3iRQ5Ng",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","TEaArK0Tnqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","VvJoyhqdCK3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","nqpogjIlKtQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","jMai1YNMWDj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","EZpYrIYw8nf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","aNcnmaf1UCw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","pZLckB4jeWz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","P3f1rMxZYHL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","qypRrdcvLie",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","SaC88wqvxMt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","H9dAKNepix7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","RU2jRqYCp2E",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","J3865NY4ur6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","eOwcPUHIpgE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202310","lIp9zbMt3dv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202310","xnQusGYwi6h",0
