"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PhPRDX1hex6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ucwNnIOkK0Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QKJ6fVUHJhT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rGWn3eyPXeY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BAtfedDlU9v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","cgGKqOQ5YLB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bVBxAFZAt0P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uaqcLhhRVvt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ld9B7Q6l7QY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gdjJjF3h8HT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mnDUMRd3lBV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ql7gV1thUNn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lwUfSBkSOE0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Xe6r3IhjQz9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TeKLIwzizL1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lc47jcVot86",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Gs3YhBmcHwO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TMUJ5UJprr0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GcgGzvlsgPi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","T4LQCBql0og",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nKyBwCMaG1X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZLKeFpFXbAQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eDXfcHuxGxb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gNN3hkfq0Ty",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EGS0saGNDoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Zqdx08ImIgG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uMdDAxe9poY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","extrfMeqcik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fHBMtuQGVhq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","W0BuuoXoI0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ikGemlnoQXc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XzlKeCEvztb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","N77UkGoiY0M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","iPn0dLstqXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QXAvtxBS2Ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UV4fccuhV0R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XfmSS60inz3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eBROGhHVg5V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","t8mzOrmQUgY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WRugAsHxL6F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wgZ2mHu3aX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Su4RzT7IE34",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HM8nsTQaO4V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Qxt1FTtPDX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","I4rhKKyqMjo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EiVhYYfY6Xm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SNCOL32lKCU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OQfegQt03Jy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CIuooXol8YE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","t5ezj03HWYj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QWgVlD7cuG4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FX5DGY6VxPS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fSCiJmzpPrx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UpqwMSA3jt5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TVSIXHVmG8q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nSVfwR7PlyX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RMXHTIcHNxM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ke7HHsT2Ukv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ehpr8xAbdML",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ziNlD1mXqDM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","AfrL9Cw3W2v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OyLh8PiQFcd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XGZfxVpbX5c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","AW4Fs3TsAtO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lZLtU9Xc3uC",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OochC7lpTbO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","J1uEk0x8U2W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DIvySewPpEf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DzJW2RGOecN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lDKXWFaCEa1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fw0sMEd371V",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","jlsHZMUOgS9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IIUvFyFanGx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","J92hsLeBV21",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gCfHf4tRoe8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Hz0YZaxawTo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qCHNCqQCGfb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fMeJNaesJ50",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wY8b3t2QsEL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ctw6aPMdFQ4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","f4qVre0RVQQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HfT5PebLOf5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FXzBJIjcAZ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uXqhVeVab1Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","S6pSBjfdX9T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dzNztOh9T5P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QicfgXP0eIq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EqOqZ31xi3Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","v9kycSh3X4O",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zt33fI4VGe8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bUjqB3LOhss",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bGAA7uZ39kh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Hvo3qjmJZTO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bGJEeoqpsS0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","NvlSavOqigz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Jm2yFzjQT78",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LtPA1KX6oXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rwmAZ2gLzS7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QbU1gBuwzxH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","trt3t7vW4Ax",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","X7szCNmxLXn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RKWO4WFgAf9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bDD3hKTHmvn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rTKEMarxo9Q",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","t9WgCPZiwZS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","F4nfu4TzPnq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UULhx2y2c6G",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sR008hvpu5e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ASAUuGai0dU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","mbfV4wdCjgu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","j5jdsQ5lXQN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wXXT8Tz7xDV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","TEyDNmHl2pa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IcAY6Oco0YH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YrSCTgWBywP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pDCYtQMYzkW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ig4nN4ZgawG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kZP86ulsOJr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zXvvHLRSyw0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Wmm9bP13tUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","JwhMhNUy3sL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DOSi0iDK7Hg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","n4x5AUMslLY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SPfT81d1gVx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WlgH5Q5Y6kZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wPsUQXK6ynT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dxZgFuOryf4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZMUF5d24QFT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IBO76lif4Fr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Hk4RzoagEQy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pyVe7DfRPnj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wTvF9os0GY9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GuFAWSVAJtr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lOp8QUgfbRY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EiHWFXmX21L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BlfBnS88vK8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kNzjNXgmJpc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gTC4YDSbhb6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SeArSnICttd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","JTL8OVhlUqF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZjLUO5whjGS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CNb7oftbPSQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pZd75ZZ55tI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","M6xawHYldR7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xa8ZMxIarv6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ULWedqfO8cB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","jLqcqbQu3bq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","MAdDlxvTK9q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KspUHLtkHQK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","O0RZADYsZKW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Hkj3pG2XmPE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gapioc0sHND",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","F8285BUIOVd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SHCtxzGuDSM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","l1IP57DOi8O",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sDgMJ46sG5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","My8F17h7hXs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bXn7IY2ZYMz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","D1pdFGebAX1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BRqSWipcO7v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pHGYh1pC2x6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tZXNm0Rsz9p",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OD6rR7pC5d8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uY5qqY2nhPt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nLU6oI2HxsS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WIIcLS6CmtM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","G2SApeuVqIS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YpP6lxmMLxh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vPGUu3uwSan",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aHZrEUYCasc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Myq1ZTOEgEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZAXB3hNJvO5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","PJpy4XMrHPm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","byIrGBL0UNN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LeATvvxVKcP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","n8Ox0LYd7Di",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EqwwBsAHPcD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Fg18SYNETmu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","snqETIQYKC4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","QMzWtI2lOvC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ebuf0Ix1pYu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XZwiXe6lGnE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","SDsSjTkZrZ9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xGjBNHxGFlj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZSphtl0DYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xqIGh5StrcK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WORh0LQunXu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","w6so9GSaap0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pBXArbtSIEk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OR9keyneDae",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pGq6RGzeK1Y",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","GsoD9z2tgmc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","X0HAKpTxMe2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XyMI0NbzEOO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bm5rOfK9Fwr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Q4h7yLoLe0G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","cqhuJyqvQEI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","g73LYiD5P06",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UBwK1ck0N99",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zxc7CoENEFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vkknkSx0EGT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xSUp4MlePXD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vvG8xVqyl8D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","exexghdqEkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","D4fYExYuVJ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","MzR24BkRt7l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uJ7BjSRHoVM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FOTdcINxABK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Qv62ysRtBDq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","b0dYs7Od6bO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","YdthQZVh45c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","izw2qiqKFYI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ky6P5BmX0sQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DP72aqL87cB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HwRb5Ackqm4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","svhsVmcLug0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FsnJ5V1XM13",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nhRsMvrRnah",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","amRQYjheywd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hlBIhApZ2UK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aOVjR4sxcFF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dEPpmoSHG1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","fHfJGiXb7pB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","CAZC0bLJFj2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","opFggXrrZoV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","S7zUrKoRg3c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DBROL4dIIzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","LWFoTadbJCc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tgAWIuLrws4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HIEF04AulGc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hCnhN2p6C9T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","k9yqhyTOmKm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","bGUaAhlsRqp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qhg33Hmq9Bj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","hLbDRJpWwiR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OArtNCNolNl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KGfbcoxTJhh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Pa9tT2RsExD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","T6kjXKie5KZ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sZHfUCeCscs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ksNfsN3CiNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qThsoxvdyh3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nizy0PbL5ZE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tGLKciw2MGf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Ujjoex2g9IB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","sARbAYabbaD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","G4TlNtgrGP9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vGpWou17yyr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ECkt7qf7URv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","KZokajoLAXf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","h4umoQOV2pq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nVMsPbO4Q0d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xTrezmJ8IB6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dl5sGRIn0SS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","zYY0B4vnqpE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WVYx572Ch3P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Epg5CqAuaHn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Qv92hTqycLz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Y4WLOwCSdbd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","BNvAE7jm6Gz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dHfz2Btkj1g",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wWnSMqLNWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","y1jWd1Ug7ts",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","aTQwZSIIxPA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","oBdVZPgL1d9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","k9ZL4QIqbiJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","OYUrVEL69ec",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WhaSdja4kGq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","iBcBmbBexUS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","kTwHbQeg6Gm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UKLTU9SVDp3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WrZYJH3y1Fh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pdQ31G6WPpz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gbQw8OQtjpj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","ZWwPSTkiLWX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","N6QKL5g4WvL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","it85wWtSqRp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","arC7qgpwg41",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wUXWulTelXv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Fy0sv0vW2r0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","My4flRYYiSf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rEvhUeeIBNg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","MMyjIyiY3E9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","rEKNga4CgFK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","f1XMflZkA3O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lKVgKDw7Xqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","qZjlHkd3PY9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EwpG2Q4y05m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FwAdBDlYoVN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","s11x854JKz0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","MYJdtcpm4tP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","gzocEzWT73W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wXwH1HE5zBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uhgE1vWtGKj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","nt7yFHxbYfK",2
"mVRzpvT29MP.ACTUAL_REPORTS","202304","WP7J5im3gDh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","xvrQsmtAQsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Lxolp2VqFSc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","VoW67kdzIju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Xt8Nl9mD3iF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","vzRh9ON9ZsM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eDnVQzkzc3B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XsRFIn0FhzA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","EqMPdPE7rOm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Q0WwPORvQYR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","uEvhldaEkRe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","yUIJu0YzY70",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Kx6at9voElM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HogroB7g3v3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","tiZyhMxJYhw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","XEhuCXgy8GX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","UwzYXDUJFGj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","pt2den9BnoP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","DmDKo97EhtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","d0imj0dhHw1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","lbze9EfO7qb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","dSXVo1RmpPp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","RySI9ozpuZ6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","eJFV4QoSfJT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","IDGEt81zZin",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","Sff6o7mHUJD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202304","roFJGLr94Nu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202304","FqkudDNolS5",1
