"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wmUX4Xf6mHU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HiYExi21bCp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","v136BR6zTI1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","eDFIjq9aGii",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","qNME55udR97",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Sb3Ui4btUGc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","iAsp6JqlKsY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mu9d9jNXA6Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jICnfZlW4cG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","VVcbqmCinwl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","t5ezj03HWYj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Su4RzT7IE34",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","vYy0MDRgAi3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","sAMKlirWAu6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bSM9B0FV4Sq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","z9yLNTDPHpU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tiD04DD3BB0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","UHOL2Y4KANo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","NfQWun7uFyw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ClYj1fcR1oI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kF0bKOP420A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HJYSNNlIxGN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mMwrlllQqsC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EiVhYYfY6Xm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","rN5sJaVjJ74",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Mt0t1FQrKV9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DLI2moeSbCu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dElavXVwO7j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wW5ggFuj9M2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","AlQczmsgUJn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zK3uQzCz0yo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Di2hgQ2ahTI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","MGVbqBmtSac",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","SzqNoANuTnl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","MTG9Ipne1mz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","MKRHQqll4ly",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","uPOfHwYBhYc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","C1v8nTbvYAj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","pTlrkLDOyAx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","g6jjdlzh7ju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EPAB7cFMg8F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Xt8Nl9mD3iF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","S9Q1bx9tpZz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","T4LQCBql0og",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bPQKfBFpNfA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ZMBAIXYo4VE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","L52Kwplbv87",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Gp3mDe3mSdO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TUKypl7EKXu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","f6ZId6HbVYD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zeG49V2oKJ1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","sgKiVsxPcyB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","i4X6m9xSgxA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","WJMm0YOydM4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CceWNo4yXvT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CNrMqtNJHJY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CCNEjtaSyYV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","FdUG9ZIp697",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CmRdI5qiyot",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","pk6P7fleFU8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","I5TrVHHQiTO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kuSbV8g6q4S",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","fFbd7D0gwb9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DkcS7mBduV7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","nx19wPZdDxK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kv6VZcAEqRF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","opFggXrrZoV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DICdQoX6MX6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jycBOcZaUEx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","YLsrbfNIQuI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","l8kHGX9lQlb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","leXuCmyYwWX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lc47jcVot86",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bLeCBUFM3wP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ql7gV1thUNn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bTMaWzOeSk3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","luFDgG5G8A1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ENXx1ODjK8p",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","iPgKzriodq4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","BAtfedDlU9v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","fMaHgOPyJr9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","G1LLoziSOlF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","NGhrinWu2pY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tiZyhMxJYhw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tKlvNnIuqxp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bPtuj3SUxZm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dtbW7eHfCpd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","R9fTJQSUjAc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KdtVVSJJSbP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","iw6A6nx6ugM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","yAbuR7xopaa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kKVNAgtxsgI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","rHml2a0WxtF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EIAsU8lMsZJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mZN1DqR0aRU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","JzkN8KfzPzM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","VIcEVgDqhW5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","p6Sle8EB5TO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","MsF0OYgs0ut",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CSHDsXBlP7m",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ZV1vl5fAx7P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","AyaJPsAp9Ci",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DOSi0iDK7Hg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","K4FWeDZV2o0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","whQyfhyCoEB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","FZc8EjHfowN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mCuMb3PtRxt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","yA36POGpVBI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","WYaAkILOP16",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","e5jvA8P3nmJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EDJDwysuWOA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","rMQErGALQrA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","pdEPFrsSUIf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dHfz2Btkj1g",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","PHJHqpSpfRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","arqFBjv1h4M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Yk6aPsR7nng",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xitAURIVSmj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","U8JZMF0DCDV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Q65nfGHGytP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Y4WLOwCSdbd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","gB9AQwjIc9N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Jzl5RlzbQAf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","GVzSIlzeDDx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","JcrbB7yUiAC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mzlrz5MPNNj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","XQpmGDDBdYw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","SLGEop85px5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Q3p0yDL2X5B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","RmvqxZei2rD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","hoUsg5M9yQ3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zGQRH2PeC5v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","XyUyZFd66aA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","obZQ6vqwYzN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tlOfyhGYOuM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bGn4VZY5PXG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","eQh9SjTaXZr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Ki3E4GNuj27",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","x462dW7nh12",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DN1DpNnTw3q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","h9UGOZkDUQs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lwbc4eSg2lz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lXhsJaeZE1t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","j6QLHcTeO6f",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ytVjSxVQbQ2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","FkB4lcoQfnz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","SeLYvjWGi5f",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DeA6Cf9ng60",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","t9VLFj0J8pt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CvgHih3f6P3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HWKmcSTRCuv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","IBvuTu4Q05K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Q9yYo2YKbn7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","n4x5AUMslLY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DW7KXz6wlN8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","iaXccnqMkxs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EjGDFOdiRTy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TjRqWymn5Vb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","G5ftbR0paKv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","VuP1KLi79Bn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","bHQcH5wDosx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tgcsqKSppEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kOvpc1ML8iE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DZ6jQqCN4Zo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EhlQt19P6HN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xO3P9qyihvm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","n8Ox0LYd7Di",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","XmpAmFkSXE4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","PJESmU1NFjO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","NhQSD4YkDy3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","b0dYs7Od6bO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","LiYCnN4HH92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HTPGdsVQrix",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wW1Dk31v6BI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","n5UB1ZI6kQP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tZI3qaQTpAr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","uY5qqY2nhPt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xmDX1o9oBG3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","pWlvIFkJQww",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OUu8TuY2nqL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","RILlb5RVEkC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jkmJn5wPZ9T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OxdIhDEzDW6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tHIuPy0T8F8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","blB2VhYzWHu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DAy7ZVZUD0i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Fe3ZlCt7bvZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","h8gciTrB04j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","G0kDiVJu0ZD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","GDOunuN0ChX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","s9kwbdEs8V2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","E44mD0UvY4B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","R2xNnNvQ7vT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ZH8HHiwrFHK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HKuDiBH4yTb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","IPYtg6HUK0X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","D4kki6jFVfK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","nKDcsLqOt81",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TEyDNmHl2pa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","NJ9UDodbyoQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","rI8R5Xp4mez",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KFaSkuOoYYU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dI28kasf8Jj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","SDsSjTkZrZ9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","RhP9ywU9c7a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xr9cAIgp8RQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Hdk0wlIRPt8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xFwky80rnjq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","SlmxDUIybki",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","er2SyaJrrSG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CRznXIzpjJh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","QicfgXP0eIq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","oYc9S0YvbLH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","GSUKk4Qj6CN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Qpyxl9nhTo8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","g7xqdKIgNEW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ohJAsPklBdW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Y4x3n9SX1Lz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","nk9eyc3CuQ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OQ9TVd3E10r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","d8zHIGmNbPS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","GeTLIO9h9WH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","FGeEpfWlpMJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CARbfjQWQR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","omgVSPJzHLT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dNgg6md2JdN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","mIx0k3vFrCb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","JaiUmRIBDPR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ahwWoXl3aVp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Sbo33DobMUY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HjrUHitjfzu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","vsvcd1x7ARW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lr9UnR5a0rN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","XuM0h7o9wot",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","LPKh4nXw3jE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dDUH3HhyOUc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","qk5n3xm9JzV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Ig4nN4ZgawG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xYuGcMwDgLT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ajXvRfmjYFy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","UVO6t17NAk5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Rqy8p7UOvvx",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zxmoPcOG2Te",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","kQpM3AoZJBm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TftBThfkPx8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KLImcutNBb1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","fSCiJmzpPrx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","L4BaqVUf0u1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KJrHBLlkXkW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","w8NTKsoCH8b",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","YrSCTgWBywP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","WVEixageYiu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","eOdo6yQqfrn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ehpr8xAbdML",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","JEZicRgNfX9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Ke7HHsT2Ukv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dfBBAU4Ot8m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","WRugAsHxL6F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","JTL8OVhlUqF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Cm5Cyjgr17X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dO93Ue6OwRr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lFDwFBdhXi9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Gwo8OLfAeek",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lVnCyawh28t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wWCwq9j5JFU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","HKGUN2r4Skd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","tBD7EcDrqR8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OHq3zKIA0G5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xTpaxY6vcqw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","n3qj1uzKmsT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","WE4BRsTQFL4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","IQDj4EXtjkt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","vshyHFPS1Mo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ILrXVyvqFwX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","we2pqbPCz06",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","gTNyv0EXgGH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","cIBAyRr32Hk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OZJRpWc54LL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","EaAOtVISoLP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","pAb5dOqbI6V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","cB3jILiAmZd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jLJ82pj6ggd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","extrfMeqcik",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","esMyAn02Noc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Dl3IhHA46dv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","eF78mPG0cM8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","RMd3hZHaj4d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","PA03dp8J0Jl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","inB3jgbNJ8W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","agsCo7Fh71o",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ttGIIqGqFOt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","a9OHUtkxjO8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","gFUAJ55XG8Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","C5nAlg4ePa3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zB3p8XXnfaC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","CQFAYq3arhb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Dh04YKYYrWd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","dyIVQqy9XYs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","rHeKd2QIbD1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","L7s7lF6nv95",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TXGyS25PjDj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","VNthlMGjt7T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","eazkHnm74At",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","ZtvzhVYHB6C",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","efwHczq9gWX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wiOtN4rQbYz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","zXvvHLRSyw0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","BvSVueanUP2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","DgX3bw6BP5h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","i87uSjIlvzL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","xGTMrXGuKGB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","KIZzTqwxVoY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","fJQLXCCqs93",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jeOjhwhPM0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","TVSIXHVmG8q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","GOhRziVaDUw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","VRRLwQpnKfY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","wwBB7XKIgr8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","YTqyEB3FYOe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","W1JxUhwofMg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","nETCeWU2i2J",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","O2ProlR9hKr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","a1KIkjd2PRa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","lDwCRAzs0hC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","w0QBLXNdhK1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","cgLe4rXJQ2f",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","RKWO4WFgAf9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","u8Cpa4sHs51",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","Gxv9DP6J0on",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","OaksTvWzoaf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","St0GtxWUpva",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","sQL47RC4OOd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202312","s7kF3iHFhmi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202312","jvkgnDbjPig",0
