"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202307","fG07wRWF4mw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Hz3BwMUktOJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","b09fnZpyV28",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","uEvhldaEkRe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ASn0tF8X1Ks",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","hBqir19pkDS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qxRsPXiP9p4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xIygblk3gKy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","tpE3vgau3jI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","OyLh8PiQFcd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HEXyxMrMOaL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","jwH0c3CnYyP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","q6gB716oESI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","t9WgCPZiwZS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","dwu3NQizNkT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nSVfwR7PlyX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WV0WSrN5Wki",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cmfY1i2ewy1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","FabEx0uwlU4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zt33fI4VGe8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","XEhuCXgy8GX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DRYHZsgOAjz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Qu150WmIOMZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","MCMUwgGJGcf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","H8zbf1TS3qy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Y9qucizTmZG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PhPRDX1hex6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bVBxAFZAt0P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","S8OdcVcy7Eu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EU4ir2LNV7y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","wV4rKG2oeIR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","O9btQp8H7N8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","D4fYExYuVJ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cgGKqOQ5YLB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","C3hcs594UwF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","NcCkDlIqJuM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","El8fBMbWcrO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","C4YEx5WBZn0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EEKdchSCqh9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","AVHAnmtHjim",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","t75KnRpIucJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cTauyQlmmPy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","kHW7YlR4QJy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","uaqcLhhRVvt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","T6kjXKie5KZ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","loMyppvQa0m",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ukxQvonmMyN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Xe6r3IhjQz9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qBmMdCCXus8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xhfTwAI9TDu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ro2eMGFbUSH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","pqlqyGfUJKO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Z7ruKy2DyTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","UsIVtgz5zw7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","NE6kXJlu9lG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","vH609bEU3O5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","eBROGhHVg5V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","KGfbcoxTJhh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","I12ueCqFUQG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ctw6aPMdFQ4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","m0RpVkgu56K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","V7k7JTgan5O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","oCSNlBnL6p2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mfEvntdmjUe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","MunV7umpzIH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","A1LHwsmDMUX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PrSmnJEiK5C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","iuldhpF2IHo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","UV4fccuhV0R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","OQfegQt03Jy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","b5rfoG0NlRz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","fGC3wHlaYLp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","RG4eEDBQ8tm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","I4rhKKyqMjo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Ohe5HjRN8PF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CxHwa9xXOKV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","KkNGpcXwBOw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","htORguqjmqN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Apuzt6X31WX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zEsCyTt10nL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Dhk5gm6YfZo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","wBYoNpWpcY2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qK7lDhrJPMa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","BsaVrcCNnH5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","MrGLwNu5D1Q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","p6OOqwGbiA0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","p6QLmTAlmyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qZwhNCtoVzp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","VKlZO7TMUkR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xNQuM1wTWrJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DoHbN85NkUa",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","aA0u9LbIY9e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","RnSqNDp1SWk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DmkrFYToUwc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DgnPJRpJkXR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DmdFbhqFUzY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","KgUiqNMrUph",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","vZrdvcHFNHt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","X6eQyywhuHF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nLU6oI2HxsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CriwA8mhWOo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WtHChiuiwse",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","tlmdZkVYO5o",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","KgRIBuqUqbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Lbsm3keaoKp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","wUH8NEbTU1W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","YyG4YgqIYzj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","AzOEyXz9Alb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DoS2cKRdNBI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EVf9vo84kFZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","MWcwkURjOjR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","k0yug2XqYRT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","rO9oQJ3aDts",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WORh0LQunXu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Q5AJ6hof4bq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","g73LYiD5P06",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","LtTKMgQOIOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","SN4yXEHo6t7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","et67lpNreq1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WQBUBXxXVe5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","dX3z51REch7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","pti6tGt9YYZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","pnHduTXb4hB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qZ6BE3zBvqk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ZyVu64QtPyq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","db7j2E5IJpq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WzpfhEP8eVg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DwPhw6gtPgG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cUaQneXH7Ml",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Dalv39I1sBS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","u5Q8t1MZqr3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Yi9MrZegvU6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cKgpft8fN4C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","gYDBnsFssH6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DRRmd0KhJ7U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Pp0gllPEcrz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xqIGh5StrcK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","GlfOQsvAHM3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","rUVlUh0zuMA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","miMOa1UuHYb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Vd1VV5EzU6F",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","sDgMJ46sG5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","geOkVvPwlny",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xlKQSUOfy0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TjgbEQPsEGS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","eHCJ8sB2OJd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","oduYHq3wmsr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mb35Hgy5bKe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bLCXhnHzaKa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ofoGWA3a5fz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Lfa14JUxwpO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","uApzQdVcBRc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","lzOUpzvVUbj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","eaGF5C5JbH7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","AHqF7TYLP0z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xt2lltkTLza",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","dXdR7XsR7PO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","IlsLa3XVbDY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","iavUq1aSvY9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ZI9lvyYBr5M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","iLfGXM4vg6l",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zbFGKpgLMlF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","AZeKGNUGiED",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mQr9UuKUX89",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","oD94MyNS5mT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","keO6tEKdEn1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","YLuXAzbiSvI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","f7VNgpLhVwW",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","eMMojDvhND0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","gl9nmj6WvWP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","l0VBmNzYUnH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cydsug5htZ9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","AvveehcoPpY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PBqYe1aI7YB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zMZlZZkLMsd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ZD1oeIRnlJJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","fNm4rcRIKUF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","UZlFjPJGpjz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","h5OdkQ5jKdv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mPwh9zI4y7M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EjqsJvv1BNG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","j5jdsQ5lXQN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TWfjWNIQnEK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zwT75XZ5bYP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","d7xdgRnT1pE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mz64odxfFPq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","sKHkoTOfodh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Z6fKUbscAbZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nO53AbCWvrS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bsWJDHxiuNB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","yUt0nmg89LB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","g27gQOqTAkv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qR785tY7BDM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","lZLtU9Xc3uC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ImG6wgclN06",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nN3Po5pIV4t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","rM1H5pFO7j6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","W3TSKRwkyvs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bSUG0xsBKIT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","aGrAKl9Waxs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HVrpia1djh0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ZEPXu4MCbVp",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","peOeXgYmRoo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","IdM54nOB8vc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PCzHC2wzzdD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nMwCcqdhl5l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bxheWBppb9H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qCHNCqQCGfb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","vqZ76KANEWN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mhju90CRZcr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","kLHqWoOO89D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Ww8j3aByxSP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","tyYhImAxDqw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","sljKbuqR7AQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zeoRrDlbcNF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","aHOOBJkP1BM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nUFNIok7EwF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CCtjKGD19ba",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","gnw64pdRA67",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WPFI84EO5Ew",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","B69MTCU0Gba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","S42NaQ2x43j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PQEdQtUcisb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bGAA7uZ39kh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xB6nKQ6BlIQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","IyKvH0rBqjM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ldTs7l4tu6V",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","w84mh8esInK",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","MwFhJW2w7yH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","hjyclwwMnEP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","ZhDOwErGfV4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TfsKMWO3CEU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","hxBXSpghyOY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PouJwfiFrbw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","XE2bgeMULFs",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","m1rIRzltm2c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cYsHeMRPZ1M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","R4ov41Zg4Hw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","X2FnCxPnyEH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","pZP7AaTtwYq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","crSbiV0rS0m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HXJMJmTVPUt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","gdjJjF3h8HT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","eFmuvjEF89U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","W1m2m2wBm4u",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","hhKVTn2Ynjl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","iuatmqJAf90",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","NnQA0WgstOL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","sLYMLeCdZ1X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","tDInQwmaCeE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","hIpsmAXAhVb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TxgBbTRAu2K",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","QoFUwrcomTG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","F70niMJldXw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Bo7f1Y4HRqL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","z2ur5RpGme8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DrNrgTebbHB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","s2g4LbaNE2w",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","zkd1yvG220U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","mX504svhIur",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","V66NbajJmrV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cdW1ZLgEiGL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","rKD6LwS0LRX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HPeCH3R6WMG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","lJ8iK84732s",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","OgKxzrPyq6n",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","H9XRPgtPO01",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bi747puqsrA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","VDlISX2KCIl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","FeUHA7ixSA6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HK7E1p1vij4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","d4U4gk3e0uD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TJ9BzAbJWPL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EarlDkxHTwP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","cV6VsQJFA5A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","JBUB73WGzNi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","UqwFba4WdHL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","KEvtKVjSBS1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","BBix5kzk7EG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","SNCOL32lKCU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","bMuvN0wpjLT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","DkaJxv6rD7c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","McXyF0sYU3v",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WTPcSOaXGq9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","TdZFcglGpRk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","SAUzCOBQ0Qa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CckiDj0RzXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","r874ehM9tS8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","uymd6usUewh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qwwLNpX83pm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","RELmuAM0tcj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","A2FJEDRHsgv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","IJkvjupt5A1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","BOMmyhnTDHa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","vcS6HzKzyBG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CJDtDzu5YNE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","JHtWkencTZI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","EumBiY0A93D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","HvI2Xv1NM4G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","qC7HoduXy9L",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","JJczCny1gT1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","h1N41fJwQ7f",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","nuEpF1eboYN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","N41yfPxtAlL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","wcM6pww7h2a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","armdTV0J5Fv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","sgbqctQT842",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","amTKjLre97S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","JJHQ16uTrPX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","pS72TtLnCvM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","vyIRQtMwS3K",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","fcJSDP22rHp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xF4tSX2KNw4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","RHX1yr3xlnO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","t1eGCnQkG8Z",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","GJ4Cd9RXMop",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","B1iav1kOgHs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","YYnkED1hgc5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","xA0ORyUI2Mz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","NvImqdRfXTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","fnSmzhWgG4D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","PKpVmXicCaG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","Waoec9qt8ol",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","CnHaXmRzuF9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","V1hbJtLB6nA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","BwF2JaC8lCL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202307","uKUZ9F5SRhm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","WCjUg04KkUY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202307","YPtA3hSg5pg",1
