"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","iOrFEBbdgPP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xcPoUmNUMhX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","l1IP57DOi8O",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","K4MH0IJvNEZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZdfNK5toD2Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Ld9B7Q6l7QY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","QDbmXRu0HK1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XZbxwvP3K23",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jip8jPZ1s9z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","p0zbkFwLKIu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mhhx85Otlwc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","FgyGjKwN1Og",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Db99HXOeCsv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","NarNXRvCux6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BQ8LQUrYzp4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gW2K81WsB75",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BX2oZtCXlwi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vJJ8fzoBH59",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Xe6r3IhjQz9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GCf3d9mHavm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nrnRWeXKBSc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vzvZUbzMSE3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","C4YEx5WBZn0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","fXwgSNC5K3B",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","I12ueCqFUQG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","KGfbcoxTJhh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jyOyZUU0qJT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zEsCyTt10nL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gUGGDBzQexF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PKjDudRnOeJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","i687P6dSq5L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","NvawbbJxdyx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vH609bEU3O5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","YKkHEjP3KRl",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","opZouvmzZWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","wMQsSLWQYPB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","lKfPapE2csw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","KI0xDaiHbXY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","b50DtgUAzgG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Gs82x2zr153",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Ofg6EXpIiv1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GTbZd7UOxcp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WAAhyuRsr0D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZgIQK8SUYZN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OQfegQt03Jy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qBmMdCCXus8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","cgGKqOQ5YLB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BYXiwFP8CcL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","FRCpdcj6qow",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mfEvntdmjUe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qZqNL79w8Zg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","oRiTEniWlQq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WK4MsmOQwzR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","AzOEyXz9Alb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WZfNEZ539Jy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","kp86qyNQg2N",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","dKITOqGbRyb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","J92hsLeBV21",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ghpUHyoPMCV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","DzJW2RGOecN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PvuLFowO5Cs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","iNygDluopLE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Qua0FhXY1Ud",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","tlqVHieBeZo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","FNrfDS1QYuR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","sKl99929tQX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","RIgueT0ZHXr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jZkIam58xet",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","st6EwXOOr2w",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Wz6JXsEilVb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Nn4W2J9Csim",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Sd63EXoo6Rp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","x3c9TIriCaS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","yqcmjeULs4L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UV4fccuhV0R",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WCjUg04KkUY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","uShUZhhFGa4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aJY1AuC0oa4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","DFCJo7IzCqz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ErBiK473y5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","HBsqa81tb5L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OpaZHWAnkl2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qZlDGlfVWm0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vlk5JxwSStB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XsWdXMDDBpL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nT1bmPhutfo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","p9mUyKzGVP8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","FeUHA7ixSA6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","VxzhPrS3zH3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","r003lM7ULWV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","wMIcPCuyb1u",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BRUzjqmNf3g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jZ0ng8cvb2E",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UW2in9tgbWy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nqkN3hWZhMd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vezJ7lIIUi8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","i1RgqfNKsXv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","agO9AbQPxH4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GshtdFVjHgT",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UozAEw1GadF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qx9jYrg6vse",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","O85Hs7kBZIu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Q0c6UChga3v",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Sepsy4Bb35C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","KvrrdjEuSPD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WmVkqxdy4xB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","LtvKXQRWLTv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","kcLVit2V5s7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GXTDLT02Dc5",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UeNypROmhdd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","MMt233V3ZHG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","SWsrrwl19XQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","YE6EKKlQi7U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","bBR2tEjDFYQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PhPRDX1hex6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","rtH6GDmikh7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TsA9YJvSsDV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WC2ykyx4Xxg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","eKeevmjKeuN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","LGgFPRuWpws",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","kgbd4vgJwmL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","N1efDo6sbnn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","MreThoCeiCp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TpILSUucrQK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","h1N41fJwQ7f",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Yv4oL6SQd0A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aMlsExwVDKS",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UAANSI2ssxg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mi7ORwgRy3S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","a0XwYzX3wfw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","EhitbZF6Mkc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","VMkinArVTDQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","hPOrbbvT6WV",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vaCcJOxMAeE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XpgCObK6h8l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","fjWbG8ESObj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OqCFB5g4scd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","bqs8e8UOxMf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gnw64pdRA67",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","bsWJDHxiuNB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qwwLNpX83pm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aZcZ3CdOcM0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TebstKvirIl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qknYkm1vsuY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","IgrMpQRUx5y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OTu4xNrbdX0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","rW142rztOPK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GPeqOaPlT7n",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Jg3IPSyjXLg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PUZQj1Cypzb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","a0qvQ3FrCD8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","d02DoOwv9Yf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","q7MBM31M4vy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nuEpF1eboYN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qot2ytiNRpd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Ug4NtbPR2MT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","KLqw83k9f3D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Th3s2CElJl9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mWsUykmIyLF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","JGu54bQWhxM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","fSYsUi7Vzx6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","WnyXc5FYO5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Jvhg2C1eQ8L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","NzFKe1jvDgU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BDZJ6HUSmkm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","K8XbpLcSH7K",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ARYN5IoVnPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","RFhDgy6Fjq4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","I8gJxQheNIb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PG2Ac69dqiN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","O3IcMfXrjBu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","IM0aRdT1qHd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qO76CTmGqak",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XmLN2jX8Buc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","f8jD8IqHV91",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","eaLhacXYx8a",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ptRVYWWswMY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xeng3oqkOxE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","d4QutKxBgZC",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xt2lltkTLza",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zwT75XZ5bYP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ndLADp462wa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","fk7zUbHNTPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xQluSBj3a0b",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PZGw0SO7WBL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ldTs7l4tu6V",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","bLCXhnHzaKa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zAPJPYf65xo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","EitTspQsV0c",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TRXT3Mlgp3W",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","npMa6l8gFOy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PXbMgjs7zo5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aRra73cnf4S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","kdWojQWcVGb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PouJwfiFrbw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qS9uxrYwXZR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","FqsoLjbSI9A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","X2FnCxPnyEH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PBqYe1aI7YB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","LZ0GJkEFnoz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xlKQSUOfy0y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZD1oeIRnlJJ",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qAc4WUI4EIi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","wgWlZhxXfS5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xYVh11058m8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","x34xUVEFge4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mWWHYZ1tDWQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","EyxTBFv9eYO",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","O6vTdQ8hQL1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TfsKMWO3CEU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","HUrZdqgkpdv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aHOOBJkP1BM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","pcTLCaVBhfh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","IKdUHYliWr5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","NnQA0WgstOL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","r8z0MeOdroa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","uKUZ9F5SRhm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","yUt0nmg89LB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","v3Q2sKcahQn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nbefyj7ir2a",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Q1YHVG2A0U1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BDOmZQaSFWJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vmGyHazfngO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XwAxhnsVoev",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Z6fKUbscAbZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","d7xdgRnT1pE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","asspSN9u7oh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Nl9ofljuN5R",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","S6zOBHZzvkc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Fu2ibdRJ8on",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","MUmRvHv36VZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","mX504svhIur",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UweDhlAvRBI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Rvu6KPuh0ci",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","uutSAJMeA3s",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zkd1yvG220U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","tNO45kPRfaQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","wXYxrsjOc8d",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","JMDLJKYjtld",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","sKHkoTOfodh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jWJYVD5TYkn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","UzyvkfU32Bl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","H9XRPgtPO01",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","O2EIvcf2efM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zm4diHfhrfe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gHAdx4ECIgV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","RNwBkcO3LM5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","sWI13TlwMZ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","peOeXgYmRoo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","aCOEeeYEcsO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","uFkkpCAauQz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","EumBiY0A93D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","miMOa1UuHYb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Xfwwslkpp30",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","VDr1OojYAjX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","F50nIKM9d7n",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","iIRJ82mxKgX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","upXtjNMcd0V",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","bcUwAhP3wRu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","DzDh9uucRTf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","dFc5sVNIz0Q",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","YLqChVrbVG7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","i4fTp6jed7g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","W2o0QiPmBhA",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","o6we5lqm52U",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jqjto6gu9wJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","a4TFhgCyJMj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZRzX46eulvM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OgKxzrPyq6n",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","hxBXSpghyOY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","k0yug2XqYRT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","iuatmqJAf90",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nNxsnNursRY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","DmkrFYToUwc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","HzBzcd6qbm9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","fNaPq5nPteK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","TJ9BzAbJWPL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","LVgw150DT2K",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","NwhU4reIyYi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","QoFUwrcomTG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","E8oBZM3n8cY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZgoaGXYlUAa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","LLYL3dkDB2P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","EVHvRDDd0qb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xB6nKQ6BlIQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GFX1KzKqXB8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gvplllzYFPk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","armdTV0J5Fv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","enpHfETZx3S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","d3wrw2GoCmx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","X3nXlXLejZg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ghAFXf6JkoY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","hIpsmAXAhVb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","CriwA8mhWOo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","vUatEiL3txf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","PoaAsCb3Bpq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","gd19ixXYCdf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","tWf1CMYrdiy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","SLTa8EsuOkb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","i8iYlkT3T2S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Dhk5gm6YfZo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","qxWvjRvHSmh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","V66NbajJmrV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","IwEB1zxjT8m",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","jwWDpfKjHfl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","RCKhWGu0cT2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZcNH8iNquIL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","QiXeOXMmlX0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","noXSekQKwA1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZKK9dE79Six",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","zEoEobhgPXc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","OzmgYOzluXL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","BMfXla3nPfT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","L5vghcuxIpC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ZdcJie5EAVP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","Fpmgi0w06pP",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","f6lzICIxrKU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","xlpkJEXcIDZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","GVq4lFI21V3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","cYNlg8phhc3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","ugpDvvd1VvQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","W1m2m2wBm4u",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","wykZYTXhfB2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","R6OvNgtymXw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XFJGHlJp1AM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","C6Ak0r2zp8Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","nHx2YyYSuQi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202311","XIIEtZGP1iY",1
