"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","T4bSIognoBO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ZZb1anWCXdX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gvaEWrl758j",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GFAuG42yZNU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jc31CNqvToC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","loZJq6iHW4H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","xosFdsIGIVn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XfMle9SdBto",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","SSgPxbEpLFq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","nLISoUBRUAF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XRWB44umvHT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","wDMlEPzlByw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","BZ7HdJQhFP9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JfanPlPxNKE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gXzTOdDfV9t",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","lwBNLMC04u2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","o3ipTA0mTmg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","aA66k9wpWlD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XqkFtJhq4Db",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Ez2eGQ08d9R",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Kx6at9voElM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","TleFOlpaRAp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qZCaWe683G3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Gm748W5l33l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WggQjuiAZV8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","KioOoOoTFnl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fJNY0XA8daw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GRgX5U0AuAi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Eu4DUBxnPbV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vqZ76KANEWN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","IdM54nOB8vc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gB3KpzOOBNd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","u27OZ3b9ijq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WqJUtsFOQJA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","xAelM1vCP0I",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","uKgdZY6oggg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","egBVNGnXnbY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XQRkaT4HvZK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Ux2xFegbYAh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","pWykBnoPIUn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","I36riCC6xbL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","A3G1KrOWpXz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","CRwRQ7clMO0",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","kTwHbQeg6Gm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XsRHiYk4CJg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JWSHmk8XVoB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GLHQxmoDYcZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","v3Y5lBzmVt6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Uzbi7NX6aVo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Bg3zZ9SIGdU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","kLHqWoOO89D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tD7ZHEB53ki",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Lj8RFhw0zHT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","l5obasL82Zz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JAJ7YX1wFAr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","m9xR3kZFVC6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gFFdF6hGiFe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","mkNBcYMAbpp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","B7XYbhJy8oS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","CScNuNxs3To",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","YditjiTYCom",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Tqb483GsrKg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","QVYsarI2L8c",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","oEWhqoUHkvt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","AHh8omfi8st",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ip5eiYfRxOl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","mCZrYV8zGc0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Mrbd6SVKio5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","en7txZ0iSmk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Lbmua1AMw7d",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XJyPBez3csN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","rKoTTNZLKaN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","OYnhHX7oWRT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","VTP8TUNXhj5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","NBZfDf5Rag9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Bhr4Rlyp4dt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","PfQ5NMzaP1P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","c96HAx6eu72",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","AXYL3o00Lq2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qR785tY7BDM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","krbDCPlJYbp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ILjhsaBjMIr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","bR0ZSglgLa1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Zzn7r9ALZIk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","COhi5Nktve9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","CZEFya4R7Q9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","IlPlC1wPLOt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qQBZhGY6Zue",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","RjDCOHGcDNI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","AlbZLFgtUXp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","S9YgBWSHUsN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","YRbbcaNsefp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ThfsEEEhOXx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","u6txfT5EKDc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","VHMBfnYDNGc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","s2g4LbaNE2w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","aepB6CBTAHW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tJVeZDtaAeT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Ujjoex2g9IB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Eh8R1mqFRKL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vWQ2B3FTO0m",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","SLCNWfNIaWD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","x8kNXLmgEDu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Cw95ZfJGHTR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tnsdmtyC7Of",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","dwWrJGEreMc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","psJYcZgeJQ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XCngdtEEkGl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Gzn7ZGrHRV3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Dcp79Dp1H26",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jPic3tHVbWQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","srMUEiN53u6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gFHxw12vU5Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","sZHfUCeCscs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","l1OmcL5lUDk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","sQS9rfnTOMm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ZccCM8cDeHH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","a1BP3LxCq16",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ak0wzh9CthB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","DV2YFH3nndP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fgKTzsc9pph",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fmbPgQy1jSa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","nwObgxUyAay",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","bTZTVQTA42T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","IBb1FvI3ToH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HzKPLEISiy4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","IpxTP5z54Zq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","x2ByD5QP18B",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ju6vs7c9B0j",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","e7MYm1LjA3C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JFUVRL2DpmJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","IbIpYe5FyiE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GVE3QJXCg0i",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","DTvgI0x6sC4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","EGQi4QcGwC0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","P0LyDgAJFYJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","syMX95GoW0g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","q2YkoU00i0A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","mcSGhLvIobz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","YZuzvi5zGPy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","N78kaR0mVP7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jy9XzBfmPgT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","rhWl2533WEE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","N9yw4YK9afz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","d23ZMyDAOEE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","L7sSNQASLrY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Xrl3ceu9Wtv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","MWFpSslSbQ4",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","YNcCVkkuWim",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ST3HBNTnMDJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","igBxInC1Fx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Q0E4RgXfzfh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","hUVD9Q3wfR3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qacBWUQnEgo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","QkLdiZtukDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","YmtPOC0FreF",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","KrBEP1f2WUi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","h3Ym83XgjUQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HyIEbj6VSOH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","v13YOud9J8R",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UpPWgpcm6C8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WdUQzRRlAh7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","a6KR1c7QXeL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","djIjGAajp2T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","P0V9xTLN89P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","C0eGXaSEHiP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HUcXylpRQzR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","pqlqyGfUJKO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","O9MtOPX0U1U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","zPojcAQtw2L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","nTGZm5lNyzY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","L3Cj0eucYCp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","kJ5MjZkaoSP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","pbWHlMKeoFz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HAqSsMMvliD",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fjbix53Ealz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","FyjYtKZUM2s",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vkW4oumgwXp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","DiBKSBqVNgk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","VlHgsKVm9y5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","m7LwuVEiLkI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HAa226rMJDt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vpcUN6fhhfX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Yu75hasJquE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","MsvnfzwtQKl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","O04F7riflhS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tT2QKeVtwos",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","LhqVXAyAmeX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","J5tDCMSXCSy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","A1BCmizFgwx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","toCFIFoLvvy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","SLYEU6SItMd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","yxgRMvuqy4F",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","j5jdsQ5lXQN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","xDYrSeSD4g7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Abx1zrqutJ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ZqmBdrwI59g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","sDgMJ46sG5P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UpaNvtGWEZi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vK0jYGSOYc5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","oYpGq4bY2Ee",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","rbFcM9ZRB37",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","KLImcutNBb1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jyOgldxx4Ok",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UomzpRWYuQ8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","TfCypqHv4yJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","EhuI79D8Ubl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","eRDlw3gzR2I",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","SkwAFqB5xbI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ckQrqADfRAW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","mIx0k3vFrCb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ybNHUZ8G4xz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","LSjjW2Uph1L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","NM3kYhNWFNs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UssljyWdXrX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ue8SGKUaKWZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","h1pTdChUk1h",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Ukppsz4Mj3M",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fVYB9g9ByWU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","AZeKGNUGiED",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","SofFIp5ILCw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","dtWdw8ogYzJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GSUKk4Qj6CN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","F3baHs7ruQU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JS2VGtZFlyQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","l5GwQkkkJdo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Hno26BY1FHK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qzMQlyInYFq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Rqy8p7UOvvx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","yLtAkW5uxef",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UN1IHwd2g3S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Uo3USBvvM3j",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","mIhBcu4mJnr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","eNAWFykGp3w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Gl7SdQYuaiN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ypnyV0547NF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","DztZfGTsNd9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","e1kdWeg3t6D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jXfNdXduqaa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","jOzfLmxxFJW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","aalyTevMJxk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","E5fkFJ09xpE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WK4fZWqWCTX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","CmyjPf6IOPJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","So4x117y7pL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ROh2RoMORm0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","P8a0Hl51hhe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","o9pFbfCksEx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","hBqir19pkDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","giloYiuyI3u",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ODM2QM6y8hO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","lna5hD9un4O",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","dwu3NQizNkT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","RkpMlDCnseO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","eHho6VcJLvI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UH3Zhn3xXQ8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ukwgBmzwpbF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","H2j5rA0udFS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UtipAc6rtV6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","gLkdFvweeSd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","hIJ3FQoOXu3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","xAifqlbWacG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","KuftRocWEh1",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","csnajW5Czxy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","t0EifyvzeBu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","htS3CRkD3WD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","wX34J3Trely",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","PNrZ6dCwfLs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Soyl9mW8O4H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ocD1WxIvGHT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","I5kN11SF0bn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","DQ9uKSobLf0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WrZYJH3y1Fh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HOt2sRVZXbG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","FhZl8TK9wa9",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","axsQspqOdtO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Mh62QGkagBb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","dxeSMnthYrh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","TRiVDQSVF92",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","H1P1SJP2Sqk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","QRZj3gcahYE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","TqhebgXfh8r",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HogroB7g3v3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fyiHrh4tOpQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HOJxWpJaVxK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","P6qrzhoBJrH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","iWlZR0L75nk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WA1XAQBGdMl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","MUJ0czyvKRU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","t0xZjkBr5NR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","oiQrJMqWJQ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","XNC30RIDLbz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","UnUk7uMZeBz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","WSAbGL21Gfs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Xm3UkkgGu65",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Af0XislowM2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HVp36PfKkdW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","lHuuAQl16rT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tDQTbvHTePc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","s98B425AYdV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","JvTAtefBKPX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","nVj0xIkctZY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","VykxGPxiKSb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","FOTdcINxABK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","U5xbK4LZeYP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","fWva3QHl9PM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","PhL3UV3upc0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","y1jWd1Ug7ts",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ukxQvonmMyN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","QMdjmr0246S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","pmQ2ac5Xxe9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","sQB4Vw5Mo68",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","svhsVmcLug0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","qGGGpojJMTN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","sARbAYabbaD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ISyjUrE7SGj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","t8mzOrmQUgY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","PkbSzsxEWhA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","AFeLhLTN6X8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","Uma5NXphDL5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","adGXbVr50NZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","tlOLq1sNrig",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","HgEHx7HWGXS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","duykxArZQl9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","vHZuf6LP9CM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","ENr4ncsNRYV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","CG0ZP7EFHsm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202401","GoeSol38aEH",1
