"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","TDU6t8gEJgE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cicQMH7iOIv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","hLgnGJh9fti",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","yeGUcHoOF0W",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xkZKxIwAsFy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","MWWddpdCM6G",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","G26gYDAw5R1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OSL5MaJMr1X",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","W2K7zjEtabD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XhrPpF0LTsQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","onBSV6TISkk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","tDInQwmaCeE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kY6qpwJgtAj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","tztF8Qm9Mra",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RkvcZ6tXfXh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","M7WDo8TSWTj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UZUsQXKij1U",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ucpxRXJhTuE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vCytWU2htrB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","TWfjWNIQnEK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CD9oTdiDgcB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZQT01wKQqiS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","zlJ6coIze6P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","IVVvBhul17d",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Fc0JkHQA1og",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nYs862A5uon",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","occ4Fst702T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","sCuA2Pv1mxV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vR7h8p5xmAq",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XdMJQuGitWA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZhDOwErGfV4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","act0nzCGTZf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","x6bSboDXpcN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","sljKbuqR7AQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","trVsKTfFjXw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","BgoiUUOTCXI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","AXXifgBTBBn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Q0oTmpiCXFG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","s4RF0JwGE9s",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","DrNrgTebbHB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","it85wWtSqRp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","fUo2NrKCikw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","IsPfFl0jTyA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XYDcUKlknf5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","z3iVrJLrSQo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","haWXQNd01Nx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","yFb4flXkgyQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KdMmUqXo3ZA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","VoW67kdzIju",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UDjLzocKru9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nUrZ9LlaEsm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","BDrlSp3SHoq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nQpfownNCBk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","mz64odxfFPq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CzwGoofaQ7m",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","V5geBYzVbgD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OnDEhHt2DlT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","epnyykVC3sO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cYsHeMRPZ1M",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Uvv85m35TMs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UZlFjPJGpjz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","HJ5uBptCpZg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","aimjYESBTI3",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Oy12OVa3NVS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","VfuAt5Kp4UA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","G4FemD36hGF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RCfBk79NUDO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vHz0cqe7Xls",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","sXD6Jz45kgd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","g7WpUZ9X0Fk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KEroL568tPp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","pJrB82hN1nt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","GWVN2FkSrlB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xziIZlvxiIS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","w84mh8esInK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","W3TSKRwkyvs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Yb6lAcfCEEe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Ge8PAjIoSzV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Lpc3U99ALpL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","q7CeJl5wDlg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","WhbgdJpWPD9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xvOXeArl7he",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vhj0f0XzlpY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bArGQMJx5Vs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XZwiXe6lGnE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RBZmOzUCWsg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Qgnb2YZeuzQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","JvH2MHXcKcx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PoOiJkPNtpN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","NYCaLlLVQkk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xJELL7lkJQj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","fecHcMvkTYu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xsfmxtLBUZg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","lSB8vsporuH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XWvfQ69Rn10",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZkhRiXgAIsG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","NVq3irsXWHF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","gLHjTwYViQM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","dYshi24z4qq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","qC7HoduXy9L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XVRGfr0CuHg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","BKbLe3kKT4F",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","IBlqC33L7rn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bxheWBppb9H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bcDbN0OHWLe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","uBK9aPN81mP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","dU7dDBWWWDi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UpwsLst3Sve",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","V0Wh2NxXpeP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","h0a0zgZUPlq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Xw96k4BoZ7z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Leb942gNGeK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","w0QBLXNdhK1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","HhrPyREkyqN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","fn8YxpqwMWQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OfalmVN3EyS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","We6UKrOBqml",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","C5nAlg4ePa3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Bo7f1Y4HRqL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kqUlxtQcHp9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","biHq0Ii9Gyb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XlWkXi5IeMS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","AMV8FiC4JVe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Estqj388cAg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","JUML6lzisNI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","rtGTjwUcagG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Qpyxl9nhTo8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","NfzGiI9hHqc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","limoYODPskY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Y4x3n9SX1Lz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","we2pqbPCz06",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","jED59CNbQmk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","TVgLW7fUNzA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","GWyiedUwAyx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","pq4s3oVul0I",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","wdazZWAchmX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","MQkFx0dT8BG",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","aN7RGrPjE2r",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","WEsZ0JpLWHA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","zsswqbRZEzQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nKyBwCMaG1X",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KmkoSBEJhjD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","szk9vzhrYeY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","m0SUY7laLBY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","hZCDGLQWIdh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","tplYqAYx22z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","uBRQxcv0W0m",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ICBVpugNXh1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","a1KIkjd2PRa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","er2SyaJrrSG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","w84sLzhuZUy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","icmRERPwPyD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","A2vpkzQnTO0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","YTqyEB3FYOe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","AvTfwNGesNk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","oFgf95XAlBf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CckiDj0RzXx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nfC6SysQzpY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","WN8SWfDASte",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xcX8ftmXBDI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","VgkdbpChtIJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xWXdDXkBeiy",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nqYAmS9DORu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UpqwMSA3jt5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ExwoXh1q0Dd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KJrHBLlkXkW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","qxRsPXiP9p4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XNmQ1GcM53S",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nDHVt4OzVE7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","yLqdclpEWWZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","YPaUlzzDkob",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","fERV3tjFbtw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","eDacu7icvAw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Mz1xLcvT42w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OdRWwXiMgZo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ft4m5paCT1f",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","TibmINFyN8T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ueAWblfp1Km",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","g2rsmbgrpOJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","t1eGCnQkG8Z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","jmP5zv9u3wu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","iV6KcqpZpNP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UvPHBmZnKIu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kTrvZAjAcnU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XmpAmFkSXE4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UqwFba4WdHL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PWcDDsgB8iC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","VyUPTeWJ2hH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","tlSrOIuIcu3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UNSPAz6mwVZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","hpkiX97MN3B",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ig8VYiYBr59",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","pd3i5ar8Hpb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","L3442xe7iTM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XabIVCngS24",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","FPGtNGfdSlZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ApcEfqVmUXF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","sSCWQiBCdGE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Cz8yGjR80zW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","p8nULMcL3p5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kd05zQTiPS3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","QbittG9d8T6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","LiYCnN4HH92",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","x9P3yE4K4qt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nltKVAqijoC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","lUeBChLhZoD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PqH2RyUMLbl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","YipErGJiLow",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bGn4VZY5PXG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","mWfiQXewlzK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","EU4ir2LNV7y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","YaNze2Y77ss",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Sl09BVeTcZl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Fal4TJg3Igv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CaEMx1k9goT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","agoZZYNNVZG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vsLWKclaERk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","H4oRcn5cGwc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","WVQA3Ztjy6t",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","M0eOZexq9hQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nQKLZ7VNHr9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bmKQdaXNX9E",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nbu4J2elt5H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","MEAv0YmXK3C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","YcdzOTWj8p0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","bVBxAFZAt0P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kQpcyHWC1Mw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","GLeVzenn2ab",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RJbyJFfKq2T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OymqGMFUQan",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","l6jqUUJvImb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PGDY0C6z8Qg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","v2VCPQk1cQX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","eM3PnqBIqcR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZMUF5d24QFT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","aG4Or5mH4Jq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KMm1Cvet8kH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RMd3hZHaj4d",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","NGBt4NdgGMN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KEs7zwBvnTA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CPOeads0AI4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","RztzXSmM6Zu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","MsF0OYgs0ut",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","R2xNnNvQ7vT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","MpjCuw3Cic1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","o0YDpXsWuEs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ogUUYEG8Mnh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vOHLURYsj5F",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","uaqcLhhRVvt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","heqPEgGraSS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","rtFDOAqWUPQ",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","qbpQrf6dZvs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","dfBBAU4Ot8m",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","AitdgAZ8GD5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","mXka8EGlJtk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","fHA00Eimrst",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","NXlTHAroEmk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Wu61wm1TURy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vlEQNapvRjh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KoDV7MBGAgP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","X6eQyywhuHF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","DNLEbCijBau",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","CUlpuXyIsIL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PuCIJFEhQkq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","AvveehcoPpY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","hcWdD9jFQQf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","kQpM3AoZJBm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","syjqhftfG5l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","jeOjhwhPM0y",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","L4zWxlDYQw2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cTUAph4vjQ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","nEUC8QVyWFk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","xYuGcMwDgLT",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","A19e0CHhTj3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","eXzYjl2JyJr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","rjSHuC1PMfm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Ra4d6pRBZSc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","D0m1Mh5zRnp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Y2bOKooRPaH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","lHH8SQgV5wt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cVFUPAB2b6Z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","OZJRpWc54LL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","m6U0cFHY5eN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","k1ifvXHDkHh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","elzrARZ6H27",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","EVf9vo84kFZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","whQyfhyCoEB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","yQujnfNnzQJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","WFCDnIfmrsW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","hoUsg5M9yQ3",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZV1vl5fAx7P",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","pnLsN07Qaut",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","G5XLaGUFGHI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ZnCBjKmnr8c",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","edVT1j1E1yC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","vNfNkU7kh9b",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","n40O1rmRvjI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","S3f22ObVMzi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","M6YiQfV3Ju7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","BvSVueanUP2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","SL8fi4azWSe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","sWGOP2Sk0d3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","UMrj6jMVGcj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","FL4IsMrbpQe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","iaXccnqMkxs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","BnKE3TF4LF7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","KjOAVjy74vd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","omj3gtbrF22",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cS0vNVl8q1w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cpmUjkUfMqG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","D42FRdqN4Jy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","pcH21IajDir",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","DN1DpNnTw3q",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","Hrz6SgtcgBa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","FVr38gdZ5Px",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","HjrUHitjfzu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","jUWR9B4l4ze",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","lqQBF4BxE1W",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","cy4MV1p46rR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","XbRB4QvjEBy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PP253B8hwav",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","dzY2ptkmDAC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","yrf83to8QxN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","GdJBEHyjtcF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","tQCWzocd2rN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","ikNx8fyf6bB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","M7eu304yB1N",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202307","PUhIayQHdF6",1
