"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","MBj0973fAGY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ueajbPgItSt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tPcJZi52slz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Cm5Cyjgr17X",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ba63sP0ArOy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","zDGztuhkhx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","sUhGF9KD3sc",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","umOkAJJ3aUH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xFwky80rnjq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","qKPIwZlR6Qu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","j2dZntYF1Ds",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ofMxthtWkGU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","qXq4OaeFpMP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vmQiwanlGCe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","w7iTHNs5jcu",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","uZ5wen4Emyh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","wp1BC640fy6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","BFYhn6eBxgk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","dDUH3HhyOUc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vK6NKz2Sr8B",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","GeTLIO9h9WH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","EUf5KHHZ4Ix",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xbEM1rj9CDK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ilI3ROaTEuf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mpbZmTOmqco",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vxKshylcIW5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mITAGtWnWEK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tcchCDmptA5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","RILlb5RVEkC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fgS43voN3Fx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","l6i7nxwmlmh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","e4qufcaiy1w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UcciaX3qKMS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FGswrVR04zv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","g8HWDfoqKdZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","EzS8Q2aNLJ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bnnMKRCLjKt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","wHIl0XWv9Yq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Waoec9qt8ol",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","SlWsYkPHSxs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","JNBvE6WNpwA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WqgsRsVlbaG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tdbQWZgUmWn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZzROKVAeTUb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ixOiUM1rnYq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","r5CLaKuMFQv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","P3f1rMxZYHL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VqXehjCiW9C",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","HRweTMDGBxV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","JnIq6KZ1Itj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WIQUwe4fWRm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mz4h1YkqvAc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ScldhU4lX2D",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","o8qbdITAWcU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","qspW9AzcsNh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","M3drLV2Qeob",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","oVqB8Da8cdy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vPTfbWzhWxj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bsxfKJeYW6k",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FA4kFdRDWNX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ECx3kHWPkD0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Tcl4pDmQ0uR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","TjRqWymn5Vb",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","kfyFrKOKqnz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","I2aTWs4agO4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","AW9zmG5PLRL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","w404yJQIhG9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ffR1oEdUJn3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","TK5G8AnqHxV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","gNN3hkfq0Ty",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","P8adKzBQMxY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","LJ5JNqUKr2k",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Sr3nBqxOo8h",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","splkNPuAgMk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","i091Ei10XBM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","lWRj3KRvSsR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","MthOM2t6TCs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CFU5amIxeBq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fKR3N7cmgQl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","cUFNn3UckW7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","sD0C4mSXA4H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","jO55LWzNxCv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","LXsaR9BQim1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","z9yLNTDPHpU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","t6ggi8gcYFT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rbQkC1stiOg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fq9IBwcsxGc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Mv2mv4Bxt3i",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fKyaQ2gLYDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","cYrHrtCUWDR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mFCdD8GzFQC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","aaChPifBNSh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","AP4gMvFggtM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VB0EKd5lpaT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nOVMb7I56W1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Sdw5yUg50rH",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","YrSCTgWBywP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Y3tEiW4DSxA",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FIRc9dVaMjj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Nfr9uJ4GkCc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","o6wLT74mwk5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","HdgFsdhosZl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rN5sJaVjJ74",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","XjgFOvIQP0w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CqE561275B7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vHN6LCXBwQT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WIqDLeg1CA7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","W0MsA2gJf9A",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","T8ykBEN4kyI",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","aOPeKey6XKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Ya6GfrMChav",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","G44EhGVs2FX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","D4m9AGzcm6E",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VDlISX2KCIl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","K9W2r0t0kzt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","yRDtVoBRLrX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","M2LZw5qeBSL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VE1Bn5SVW6L",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","TRblULtBkS5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","QUNcziZkCKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","M4MBI8p8WUr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","F70niMJldXw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","GLk4cYMihXI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nauxRnh4vs6",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fMexRJbQRAw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","EW3GKMMgsve",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","gHLL72Y98Hc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","DUoMcSbpU37",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","yAR1aXDedgv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ViEuz0OTxgd",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Ds9yWgEiDy3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hNV2L5zVBAE",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bVvybxoOuLr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fzoNOK6Nrqc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CejK2GqCSsW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UeuVZHyyPv7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","zZ24uGJ3OVi",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","aMTxgqDmizK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bXF0VY9kv3l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Lv3KS98BE3H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","DPab9wZiwKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ttjlT9tfGCj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","N77UkGoiY0M",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UKLTU9SVDp3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","SZOCc0N8GHk",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","KgZZAFbhdee",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","oKcvLF1ctl2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","IiYGYX3KgeT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xxO7eOdwkLV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tvYS6hl4l6l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ehpr8xAbdML",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","NKnWjuwQ8kw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WRugAsHxL6F",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vHJSjIoUXRR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","i6oyLBSxWfZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hSKpgCPZYm2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Wo1VJV9cbON",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","jYSPwpA0gha",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","PjStrCd2jns",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hMaHmkhsdOy",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","jYzi6wEvy1w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FQYIEOl4hmM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UlOy160zonh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","orCcjyJLw1g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vlaFA7e0Boh",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","dbvW4dTkro7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CSFHkngjmkK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","JW0Lexz7zKS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","oLr9KIEtFxV",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ql7gV1thUNn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ApNQj4VgKl5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xxMvMIkBp64",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","c5yCTtDTgfJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","F7l9HXY2HWw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","exNcDMt9Cjs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","E2SpbcxidV1",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","a2YRxZ59mLY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","pCUabLDKcQM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","v85QIpSXLE3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","wUXWulTelXv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VoLlHiVh09V",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CvgHih3f6P3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","wXwH1HE5zBG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","znBMfGldUnB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bnQePNfUZB8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xvrQsmtAQsS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","O4UOhTLcPVw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","G5nMS2OZrdN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","IdRGPWFDsW3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","H74V3AzGOD8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","k9dtBW7nIAr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","r7hNHZYd4pj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZmTIzgrOjed",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","XyUyZFd66aA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mUuN9KBJzns",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VSkZ0mktHdo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","loVZFUBEzjo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","h90pFNjfJ14",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","L7IMaRobAY4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","zrKMjzUOZov",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","oD94MyNS5mT",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","BgSvoiad9lC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","JzGMqgmSuFD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tiD04DD3BB0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","z6bos9bgxYs",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bxLmKCtMU4e",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZntEnml7E8B",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Sz5t26Veoze",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fdUe86MgnlP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","eDnqMm7SRAg",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mb35Hgy5bKe",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WHsccpcdkET",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","kItLmepuMC7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","gbQw8OQtjpj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rEKNga4CgFK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","lnxSW2jBvnL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hH7qM2PCLaf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VBiR3TJlWvc",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","uHzUcMn9gaD",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","y42Usl6TdyJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","cjPwf2Grgo9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rFuGZqBADZU",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","B1Kacv8MyEv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","PIXoJMTOosr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZFAXA14lxuF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VbYot2ROb2I",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","m3kKy6uqKH2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rZ0TTYsqvX4",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Vd1VV5EzU6F",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","d7MDV61a9Aw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","gz6H3xfyKgn",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","dVtYRAIS3vl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","S3nhzDadRjF",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","WW0fuI2ahtr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","OU244U7xmW3",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","GJda6nR1YiA",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","cZOMmCncHKX",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZZRbej4f3XS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ACkoQinXR25",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Rb70SJ4rsUt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","KFaSkuOoYYU",0
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","odMgLfvu0j9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","C0oxrY0pC50",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","RZH7LqubaPp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","grOVPMUrDNJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","GaO6Sb8DwmG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nqpogjIlKtQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","cmnkbtwBEkZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","qmZ0gpAyEdq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ycopTf0WqXO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","xMKfWCrLcmx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","wZUrNTrCEWz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Drv2wJpDOln",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","NoZjHcIDHGW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hCKwhDpkvbP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","INSq5Fh6r5M",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","oOTlEQDd1sS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Fjb8CId2BV7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","o1vKwZq502w",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","HkcGuOUD4GP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tgcsqKSppEP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","IONTshX0qMr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","U9I3GRIQiXP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","N1s8GsnLbt2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","OWzmQu4aMo8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nygh0oNF4ht",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nSY7hLQG3wm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","LzqV6rYc2RC",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","v7agKIoLNav",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","fuycVVl0AMo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mVLhP3ckM6H",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","sm3tsYY05ZR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vn36KyrP17l",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Z43oCAXZ1D5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VCqt9ZTuNPR",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","jIPE3I0AL9t",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","qFUKsh7snjr",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","vyBX6wjZxAa",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","lYiu8yBoXpG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hCnhN2p6C9T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","LBMVkiN6Sgm",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rc8sxMGpgpq",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","Gp3mDe3mSdO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","X0HAKpTxMe2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","TmIOnH4HegI",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","KVh2ArXtJib",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","kSUVNUjRdy8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","pThhj7hcUnM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","CE8Ee3GngKf",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","G9SOMrBVe5T",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rLTST5T975t",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","D5VHnJ2vect",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","IQDj4EXtjkt",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","agJvFwQ0hyB",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","yblZEsh1vVw",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UHOL2Y4KANo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","XjtlbqaZVF0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","KfpHa5sPLwp",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","RuEWpmWUmCM",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VKU1Pm3yNeW",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FUm88p52Nee",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","UVAVSmgmLgj",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","bLeCBUFM3wP",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","s9kwbdEs8V2",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","FH1lPSOnK9z",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","nAh75w7qqtL",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","VXqTYwgQvHx",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","D3gE54sbiH8",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","dHfz2Btkj1g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ejzRh7NgQcY",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","p6OOqwGbiA0",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tKhtMkGYjIz",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","jQUbO2pjCAo",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","iM48NtgCfPO",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","DUZ7XL5w0ny",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","LSnAhT2jkD7",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","ZAXB3hNJvO5",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","tufbPR3LGCS",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","x8dwth6BYiK",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","n4rUR8alV2I",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","c6ArWJ4Xjhv",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","mZq9BpNMPFG",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","M1DFh8L42ZZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","aOcXhIAdIu9",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","GqV92emjJFN",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","hN8SUzKWR7g",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","pJcVRv3guZl",1
"RRnz4uPHXdl.ACTUAL_REPORTS","202312","rBpHuIapB7j",1
