"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","wtXXHTCB89Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Og5UEnRkvyU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","SfBpKeRccBa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jR0oibIbsr2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","SC3NnIGa5u0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OgXparmoRzl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DoFGg4toGRt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","r28OUMDBzqU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","FYFa6uKr7mQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tFY89fXDVir",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Zg5gzV6yNTm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","d8S0zyXkAY6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Km9l5PUKXWK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","LGC7iKM2acq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","v3wsEYGayWb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vhGugNZUV3w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","xlKQSUOfy0y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","KRao9pme0zn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tjE4474Y2LA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","C5KZymXADHN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","kdWojQWcVGb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","mZ5dBUXvXqh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NCEgLpQqqXx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nLwTfjUggNS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RyQbZJtodC2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","wMIcPCuyb1u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BmF7V6jJI0Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rpUTHHEQGUC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","zFZsmfHjSQM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","x34xUVEFge4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aOVjR4sxcFF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gvDSAEtIvQg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pcTLCaVBhfh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pKTsWbqY0NB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","egzyuOPDFCM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NnQA0WgstOL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","a0qvQ3FrCD8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","CMBOBwPvzqb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QwwfA6dvS2J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nt3hEvSThtX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TXhsFr3T2FR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ZFly5uT5UHQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","X43Tf1LIRXh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","goT04tS5MEe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Nl9ofljuN5R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ixb9jeKDhTM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","WF04P1pRp2f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OjHIGzoNcNz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DINkFIMyh9j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nT1bmPhutfo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","VLJYV59FnS6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","cBwI3OPMJUx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Nr0vtpx3F2K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vms7BpmHunU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Pkek2ZB6Gt3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GMjzOqTyzJk",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","XDi65HF3H6f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","G9nGVw4FY1X",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","E3z86SRg3cO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","MaiPlJ6JOOq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Soy2IoMfV8v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","mrByiWwmrul",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rtOVeE98u6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aqfZGfHVbn2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","hPOrbbvT6WV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","v8TZZfCfq38",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","W4QoHa3rfZk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","MreThoCeiCp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","db3t5VUbSV2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","mX504svhIur",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","f8jD8IqHV91",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","fBWvmoFtky3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ZNYPhRxeNRt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","S8dUAsw3xxP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BSMzZQpSG3I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","h4zDCreUH2T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vezJ7lIIUi8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","w8xDg970G74",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","lIp9zbMt3dv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","JG6WwRu0sYN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","oFacIgOIwXB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","g2hI4r6dWLi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","sz4l6w8c6L6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","D2OcyNTPk29",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ECSEcllpsC4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jzItff279sZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nYTmWl5oHq3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","iSzLcFdtWbX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","v8yY4OQYPJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gqskItE0Gka",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","XKJGW02ZREr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qwwLNpX83pm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RnSqNDp1SWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","plOjjO8D92R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","yE0YJfPxCUc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qypRrdcvLie",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nW593ZRhJPg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BYrlN7wQOkh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jIrShBD91iM",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","r1ZedtoM2sn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NTTZE3u1vqq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QwmMZVZSkRy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","cQAaZHCVSR0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","UIDdI7p0SrB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NGH1by3UZpG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","YyG4YgqIYzj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","XTfgwU7DuII",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TEaArK0Tnqb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","zQh2n2JcWtl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Rvc83wul8dL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","K3zMEKmE0ia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","LVQUXW5Lilv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tzF1mQ4rEZs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BeJEeWMM0eF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","AkUsg6s89rA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OlQmO4Cr8Bz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","dkz8m2Gi3ou",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","JNq7Z8MzZ0H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","iEX5QIiTLrs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RHX1yr3xlnO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","hMj9Y1CRfLV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rW142rztOPK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pO2Rz0XVQzP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QgvPC8qxtig",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jaCs4CR5ZDN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","okgFTeRRseG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DJbGPQhE93o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BMfXla3nPfT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TJiYz6utQnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","bY0SnlucyLh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aLJEB1Tefhj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BPUDPYELno3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","P0ca9fDsm30",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","UB4Vw7ESB0y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","kbhNw76SMkF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","e38u58BUHhE",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TjAizB1Q3zr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","mhL6XKLQ4Rd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qNO02IGD3yn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","mC4qkTGiah3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","EuZR4GnKQ3T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","l024I4ziCQv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","moNxIyAOwb9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","xnQusGYwi6h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","LCELVppoBvS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","WYkdVJmRNya",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BRUzjqmNf3g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qK7lDhrJPMa",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","faEkuP9l1mp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","G40Q6j8KZBa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","SCdE9Qhi5Gr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","L5vghcuxIpC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","J8i6djsoPgB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tOX4ABm0xuB",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","eJWfsGvIuDH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gQOARcEQVeO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RMxrov0mRw3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Wa8yE5NTO8m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BheaAPIg155",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","VzgTcqN6qHx",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","y5Djo38m0mj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RqtwX3Dkoi3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","JiUDQUJPI8Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","SuUvBXuwKzr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","dxzbr2wUOXY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","obWrPy5VynI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OE0zwO4fbe2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","SwK1FoPGIDl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","frYFcUIf8lC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","bzTvt9JWZ0e",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Sv7XZqXiyCP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","oPBCL9W0OXz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","p6UH78HVmTF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Sepsy4Bb35C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","IltcatP6BIa",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pjoG55x2KMq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","eyXz0Wdkbym",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qQiYx8IKtVb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","xUJKxl8C315",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","WSmI7U4BPLQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","noXSekQKwA1",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QiXeOXMmlX0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","khbVI9AHqV9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vABAcSfj7Zf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","C1bgNia0L4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","I9x3IXwZfm5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","iWnLgdXa6An",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","AKhVrrqumM6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GshtdFVjHgT",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OGMo8LpwhHE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vP5MgkacVWq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vuTWdCN7s7K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","iF7ll5RrliT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","eKeevmjKeuN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","HIhxuWPjswX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nnQCgclxCj6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vkRR5MCQ8Q6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","y0kyyERURWh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","XtG616mgatK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","EhJ2SBfPRSW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","VGqblUm6NXe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pGpb2doI5FU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","eaGF5C5JbH7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","YrDjjmnHxha",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OlwzlLibvzd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","JVl5vd8v985",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","oiAvsFTAUta",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GJ4Cd9RXMop",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DRRmd0KhJ7U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qoY3GWB320k",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Vou0bW8kFvq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","UozAEw1GadF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","cLo2mMOlSkq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","q1fSSC4w9pO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","UeNypROmhdd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RuEy4YCpo4Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","kWww1M8MQU0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DzDh9uucRTf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aTFKK21iTJd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DsPV049gpi5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","RPHJVk6E7GS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gvplllzYFPk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GJ2f5Exg30n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","UpuCF40GAfx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vJJ8fzoBH59",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","XMu4DpnN95t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ghAFXf6JkoY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","bEVN91H68zG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jmnH1p2LZvJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TZI20Kftl5m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","AvzELEbLhhW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","FHRzDPLEc8g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","r8z0MeOdroa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","y9NPlbSzS5j",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Tkx50aupWkz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aVpKyAcSGhq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","W14cuna7j89",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QXYRGaSfPBL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ZgoaGXYlUAa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","DzJW2RGOecN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","IXiFtNKHo5f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","LVgw150DT2K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aCOEeeYEcsO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","KlIUb43De6r",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gQeEbhqx7i0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NYrnyA8fSRL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rCsMLOs0Hw2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","hFFWfOsBbqK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QVNxpxLs2SH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","FiVYprOCJvG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","T2xcSqRm2Vu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","uFkkpCAauQz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GVBry773N6m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","l1IP57DOi8O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","zHpyCh1H2nt",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GeQ8joSYNcm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","HO8XXXER1ZS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gd19ixXYCdf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","upXtjNMcd0V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aRaEsl6oN5L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","wgWlZhxXfS5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","IqldTdAaqJX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GsNEkLm5djT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ouDnAmpZlDU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","BqUnGQlOdeK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","arsnCibtzLl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","cqXX5o0Tuck",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","O6IgLPqi84s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","qFXcvDjjSyg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","CwjlYsZ5UbP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","VLhawK1sjVJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","EjCjwNNgpuk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","zaLUxZLTjYC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","I12ueCqFUQG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","hCdEprRbTNa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","OQfegQt03Jy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","d4QutKxBgZC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","FVZSGQeGAWy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","s0KfIcXWa0t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","zEsCyTt10nL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","oGBXTwGNwBb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","LNSfbcw8qT2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TRXT3Mlgp3W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ccal2qRq8My",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","guZb4if7tPO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","MblJKmnBb5u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","fO9NaYdY1cB",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","g3wZ77rlR7Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tujw6XixxMT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","IySCUcTUhjm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","nlQHiBJhsPN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rJTwd3Mqqla",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GOxptySBE5j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","EyxTBFv9eYO",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","K8XbpLcSH7K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","MGQzwnqpIgG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","aX0lxb5HPmg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","TkAutZiYG0q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","wykZYTXhfB2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ZDbgu2lqJ8S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","JR47sh98qKk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vw3AQKDxeLw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ta0ebuWpeZZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","NzFKe1jvDgU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","gillteqQpSO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","rBFWBxYsXNJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","X3m67s9fYES",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","ynEoeBHtC84",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","GCv9teCuS8H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","W7Jq13gvnG3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tjlTEnLIVeO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","jvB87WUXFeY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","pUcL23obDlW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","KuvSZ1R1RpF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Yk9TzYY9P6M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","i8H8ChrbsrD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QDbmXRu0HK1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","npMa6l8gFOy",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","vZKxumFv8bf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","z2V9BrTObHC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tpR9hC2blTn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","QXAvtxBS2Ts",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","yNcRuw6Qs2U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","FRl0E7Ux4wQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","dyvPHeuLv5h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tNO45kPRfaQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","tlcvZ4jzPwM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202303","Txw9JkEBTfM",0
