"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g2rsmbgrpOJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ya8HkTriZCR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XwGPSiyOIMW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","y1jWd1Ug7ts",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Fv8YzhiTel7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZGhVEMLuI2g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jLCDKWdsW28",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","BRhwCoYGgji",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rEvhUeeIBNg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IpbUZ8lP7bk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AT1TM0jgFh4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tdskla3Fuag",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","U5Ydf9GmhUe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eHho6VcJLvI",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","I36riCC6xbL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s77toYO1mHI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Qwv7vHBFvMl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Qv92hTqycLz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nsF2xje8PQl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LmBHWxodfI7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","x8kNXLmgEDu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rFq2yUidPbp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","v0GRG4yvnRW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ctpndI2zilA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Fc0JkHQA1og",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lSOAowrWuAZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HM8nsTQaO4V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","paXJVpz9TOS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pSZ80FKalXh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kZ8MryqHonL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gUMUKtsdh8z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wuwDByjSR8s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eN5P0rGNq7S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FlMDRiCxNoC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Hk4RzoagEQy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bFSYFGIJ0by",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YCP7jFaj64F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jNY1DdzbBDr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xr9cAIgp8RQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nt7yFHxbYfK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KGfbcoxTJhh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JS8yX7voL2j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RhP9ywU9c7a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","A8ULkksYA2u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","A8ASxY8pgCr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vbMUZbn9So8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XOM57FxCAsv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GafyHF05Zx4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Pa9tT2RsExD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eDFIjq9aGii",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","x3c9TIriCaS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DxEpULKydg9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Wd7fRx7kIDT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IT9A0y0Fhnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AHqF7TYLP0z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","BgBiT2A6LJI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aGrAKl9Waxs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cIHhY1OzCgt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dEPpmoSHG1v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JEZicRgNfX9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ua0To7GPLd5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MyAeZ7c1vVN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vsvcd1x7ARW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rKD6LwS0LRX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","M5fvKeUiG2F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","opFggXrrZoV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","K9O95rcoVji",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VXqTYwgQvHx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ktNI208noNn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","haamOFBTyFW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zjvUyYZscbf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DwWnWJI4PTH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XEhuCXgy8GX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RMXHTIcHNxM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pHGGWuSucYQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NtTpiu24DIa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JFawTT0Jmxy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rg2QChGLA4d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OEFdL9x6h4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YpLVRC4Bp79",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lZLtU9Xc3uC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","p1xtagfLUyQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JQnQJCpt8av",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","q0aWL84EmLj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ImG6wgclN06",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ps9kWPr86pD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KFQlHx7fNik",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tU8NI8ktS8x",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","C1v8nTbvYAj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uSYMPUEZqiD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QR1g2biIGKf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","N6QKL5g4WvL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xc5Gf81YH48",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Hz3BwMUktOJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GU5yuuSvmbs",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zsQT0QjLx1K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Yumj8lkVpKS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","q9MTvNy4DVj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tiZyhMxJYhw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NRBIFKo2GNh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LiRILs7mpgK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","et67lpNreq1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hJyDR40SGVT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DN1DpNnTw3q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uxV4eRadYaX",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","c4I0LbLcQfg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Q0WwPORvQYR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kzpaOwzmUxJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gI1p2LXVLR4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ww8j3aByxSP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","S9Q1bx9tpZz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vP5MgkacVWq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Fpmgi0w06pP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","oVfc1OGXOGH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","yblZEsh1vVw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wy4WoH3HXhr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mmyPKPD6Kpb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","S6pSBjfdX9T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","uEvhldaEkRe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LH6lsUoL8YL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dla1WFT8f3a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ye8RKlPq7dP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Gog3n7bmfjm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bHFuoTfIWkc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MCdAp7DoNsL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dvE78bC7oVF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Y4WPy8CHdAl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pJcVRv3guZl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","a9OHUtkxjO8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ta8zRQhDs6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aTQwZSIIxPA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ipic3ecA2J0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YRMeKjNXBab",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YyG4YgqIYzj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JoOrvX7IVkz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","d23vOh36Pqw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LeATvvxVKcP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gHFF7a2a54N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LnTpVBjb0h7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XGZfxVpbX5c",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mrUbVs4rrdT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kOvpc1ML8iE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VzGlEN7m5SU",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bLaRb8k0ayH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ox532fak7j5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mRDMIlDrARd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xHrYMm0ZsQu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","D5VHnJ2vect",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zSRNbzVNUVh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cz2PbgSJfn5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AZDZb77G5ui",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KzNdM0INeLJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","O7dzFmz0Df7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Ncg0VuPuvEw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","SznFnaSKqMF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gBfC4UBI46M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","SZEFdE12NWw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zwIF2bQgFlO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","JcrbB7yUiAC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ltafGTfZBUv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","XenoapiIjq8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eMMojDvhND0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Sv2N7LtmPBa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HV9owPu2Mtl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Oa3osQS1OkN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","R4B8dnjuArY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MQNJWWnXp35",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aKjGXxIWmX3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wdakR0Bw8ce",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","oU4IaJ1C6os",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g5vivWMu1jr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xsva7Zj6YgJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mxtjFO8r7R6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lFDwFBdhXi9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","q3Hiw70svzH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g73LYiD5P06",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qmZ0gpAyEdq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Db99HXOeCsv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QgvPC8qxtig",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rQYc16SWLw0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","y8oKNxU4cXp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vzZ53lAMdJp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YSsiUEshEly",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ovj4y0nBFTi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","J2nSU1CrG7s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","whQyfhyCoEB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZHKA6zNeUk2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sm3tsYY05ZR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LVQUXW5Lilv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TEZYClfgZoQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","luy72TyYfW5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","CgMmkS9jWI6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OkGGaSPbpG6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gM558EM6PT0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","krJaXxWKXcg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","aqqluwRym21",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WW0fuI2ahtr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tiI9qrpW3VL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dyd5paKNlqQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","zMZSlbwQ497",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","S1eCWAuGUkU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rd4KXqEd0Ep",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","O8fVmYNl0ip",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","z6qcNec7kMo",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","LlARqEsp8AO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KzjIbQebF4W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","rHml2a0WxtF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","TEaArK0Tnqb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FRpJM9DDRyM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dElYmE6TJ1K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZgIQK8SUYZN",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FsnJ5V1XM13",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","UsEryddDZug",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OUu8TuY2nqL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","v8yY4OQYPJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VKlZO7TMUkR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IlsLa3XVbDY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FRCpdcj6qow",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OjHIGzoNcNz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vL50BdpRE0N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","DDiNOmleakD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pGq6RGzeK1Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RExEonfMvvP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HxpQNuXuIRd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RnSqNDp1SWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HVp36PfKkdW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sTyJB0A2r0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vkknkSx0EGT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","lDEvjhpSqXb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","MspksvbRApz",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","PKpVmXicCaG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","weNvWCatA2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HogroB7g3v3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HKuDiBH4yTb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","AV7ZayOgr3J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hz54QtS0vgn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","OLpW0qgl5iU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jkmJn5wPZ9T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WORh0LQunXu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fJQLXCCqs93",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","vCekXyzwLfE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","F0Uf3SJ6y5k",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dL9MxYKbCvF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","VSkZ0mktHdo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RMd3hZHaj4d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dKITOqGbRyb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","gr1400eJD4s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pLRHjzjeu8J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qMd8cNrVGdX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g0sbU1bhnzH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GrKOEQVUc8L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Snlb8rqHdix",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jmP5zv9u3wu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","pO2Rz0XVQzP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","njnxDUTR6SJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","FNrfDS1QYuR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","g9QbZTBk5sC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZMG2t7HfZxz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","UeH6G4BMZrn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","EQdZRU9pABt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","jrsw22ft8ug",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","k9yqhyTOmKm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","b3ZxAhtsLGf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hHHNQYQj75L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fjbDkqid6JV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xLp8GSmA9eG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Jxn8BxSIB9W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","N1pahT0l3Fz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","tqOO4WrOA1L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","IE9dGnb7S7h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sFE1EQ5XCzJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KJrHBLlkXkW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RIgueT0ZHXr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cDWVOPhvdMX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kmH06yhQkCU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","qypRrdcvLie",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","omgVSPJzHLT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","eprOiqS7R4C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","obWrPy5VynI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","hdJrzwv1Std",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QPgGjJSA4pB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GSwYTDhk0qy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","sARbAYabbaD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cgGKqOQ5YLB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","KoMmRMAOuAu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","QFzvNbdPnYo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ISyjUrE7SGj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","csCgAeKMECK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","li2d1is2Hhu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","M74KfX3iuTM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","YZx0PVkMev8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ocD1WxIvGHT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","NXEFQP2GnhN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ECkt7qf7URv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","nQ0ZEXmNOVN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","RGQ5vMkQWhH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","V0PeLlQNL7w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","xTrezmJ8IB6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ii7FgsLyqov",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Oh2bAGRnSwV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","dcSPM3knptD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","B2UZVzqZE8A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","d8S0zyXkAY6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","CS8aFEi7mCs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","a8iWbDIOB88",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ubYSAHlGbvb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","ZVdmlXcxYP4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","mKUPUA2Pk74",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wdazZWAchmX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","s11x854JKz0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","bqweSYMo3RX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","prOdrnAuQRB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","WP7J5im3gDh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","fRr6RSJtIvL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kuBecESrd0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Yqr6BW1js9d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","wMXVqPMsRUD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","GqlOsLnJZd8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iKKC6ikYtKa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iSy25qMJVuC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iE17KE2PvJf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","Sepsy4Bb35C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","iAGes3qzfD5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","kRCFlWortGF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","COpiQeVtvEL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","u0KazOsbtBp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","cI1hGXgVJ6Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202311","HJWmcQsci7O",1
