"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","qZlDGlfVWm0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","KpN61JN6tkQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OqukHVke1vw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","YAl3loJsyr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Oj4S6PUrCvI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","e6qfsP7cn9o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","cFRuOTWF3ur",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sQB4Vw5Mo68",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Sqb2l0ZjprN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PjOTQQUb94v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FMfRlJ4x2kp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TlMgSuTyJEn",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DshYjyC9cdx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","i1RgqfNKsXv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wApnzePiW2v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","nbefyj7ir2a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","jqHGjPjallE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ytfldbyqrLr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","VIxTzJOTQLe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xt2lltkTLza",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Los30wzi8hZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","mvhjOGeHZbK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vlk5JxwSStB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","q7a1TH1APLe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","MMt233V3ZHG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FHYf7mQFpOT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","k48ops0mPs3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ckKr51uh8v5",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","F42ng041guc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gYQ0p6264fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","EKgRy3CAlod",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gURZsLIdwLp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OjKfyArZa2J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","GXTDLT02Dc5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xmqZcSknOaR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","i6zEUMOjuxX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ioKNJPbIsSj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","miMOa1UuHYb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","KBN0Ntbu8Df",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","cUaQneXH7Ml",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","dF7Qw5e8Xh4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xosFdsIGIVn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","H2j5rA0udFS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QWXDlMqiWDM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WCjUg04KkUY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TPYLQkdRv7K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","AWY6o99EhXp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","LtvKXQRWLTv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PpQmurYqrCk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","rqYkvgwCzSU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WdjKhU2lCsN",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WKpi4HTOfa6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Uv4ODfDwEB8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","JKj2AWGYAh7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","fROJ50r3fPR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xxmtlMVrq0O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WQz9hmdPcEY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BpupuJNnQGM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Cr2XYPTuw9q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","jVgzrWuEsWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gwSSgY6zYfC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Jg3IPSyjXLg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hNOIxpzuKw9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","RELmuAM0tcj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","R2VAdNmCAUr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","EZpYrIYw8nf",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","GNyTDphOJDF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sx0F3tF3i6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","KgUiqNMrUph",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wsx3VZHUNTl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ypf1YaWOACO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","MJejdG3OcvV",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wBYoNpWpcY2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","urik0ldENYT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","amTKjLre97S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","h4h7nvIRotp",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","GPeqOaPlT7n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","t5MRLIQKLPe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","CSpKc4vZzgD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","NvImqdRfXTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","fi4t3iRQ5Ng",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","loWHeH5Myab",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","pAjKlmU1EzO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","XIeGbUr1hCl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vR0bI46qL7D",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DJhs3BRMgFg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PUZQj1Cypzb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","CHWDHwHN1da",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wHygOPcejmR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","nuEpF1eboYN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","IYM3agZtEok",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vcWK43L5ZZW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","uhmCKLgSrlF",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OApUQ6SnmQZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","VFSyhiyOpEt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DmdFbhqFUzY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sQSVjX6mHKl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sgK5aw8tN1y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","dX3z51REch7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","JfBz9RekhRm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vcS6HzKzyBG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","tNpT77xOcjl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Pz39ORJFqm7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gFWT9JGfGAI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FUoX8s6cE7O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","lYXL1MyYDKX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","SRrrMiTiEjv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xkktH1TfvFt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Ziuf2e6LMfZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gFBAFcueFtr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","F40LhSvsQqC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","IEtF9rjRjaR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","m0NMs35zjQP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZZlixwQkaOH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","SSgPxbEpLFq",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PGBLIlsi3cl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Hj3XAIel08A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","XfMle9SdBto",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","O8cO0JfUo2l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","T4bSIognoBO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","agO9AbQPxH4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hOf0krAdWtZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sgbqctQT842",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","tP9Wb2hdTP6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OpxCuReYtOn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","dUhQCoXED9R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","lgZ01zBjk2q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","UF9HJO258Yp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TkAutZiYG0q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","mzmQSZ0UwK4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","EL2RWRacg4V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","frksdzNGn9R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OIPj5oeE1Dv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","THD1tcehZjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Uma5NXphDL5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PkluJozhxUq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hTxyHlPCIlJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PIM61ArLwq6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OResAZUjqtp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","i89ZqXHnWSQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","frRRooy3bcD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","rGgJQOumKGH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ISsRMwepdm7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","rQJ1wWLzaWZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QCJg5rSJRPh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FvfMp8Q37PM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","fjQDkluQIse",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","V5FjsLCNk8N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","GztNBnMGK4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yMpSNwTWwTp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BpQOavntuoE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","rilnBgF1Jmb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","tLkJI8eWdZu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","avutvajUfrS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","H3cb0ysxcOM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hiMcsIACswA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DbCCiO4AXdh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OtnHULC4QwB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","tMwQKRfIVVG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","dPv4ljigst6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","d0fU2mM9Ajw",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BOqaPJqbqT3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","fU12QbCrob3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ho86FmNwPRL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","H0YXxkHa4Jb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","KH5TZ2Kiuld",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","MRQeZtlocOi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ClfJQm3Docv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","s98B425AYdV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","JvTAtefBKPX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","deDMCtYgG3a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vUsckXPZp8w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","XsWdXMDDBpL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","YkhmSwokh9z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","EYCuM11ijxe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","sbtG4aQyRyp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","iYhqI90bDBl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","EsCgWeVylgK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","THNDq8DTAhT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WC2ykyx4Xxg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ISm4GB4o5Yz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","kgbd4vgJwmL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","kcLVit2V5s7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","lHUzUoCNdCr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","j0VmAofVrzi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yk52nyJ5L27",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZXeCbiargkA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ugRMlxqW6ig",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QRuZrcmgaAp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TAPp4w4qSDy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FS92QpEW9X1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","on3DHdDBJpz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","q3IEhLuhsMQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","CIusrn7Svdo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","XpUAE9buIFT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","oXSYWYUv3SN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hJ2Hv8MfMKI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","xrvRb7BtOct",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","pKwQQQX1kLw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yFn8SX1qQbG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wN1aV27fmuD",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","onJq7Iwu8NB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Gtj9Z3IFCRZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TeGU1TvxL29",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","RgYDrx3O3uZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","swVEj988BYA",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","HgEHx7HWGXS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","aMlsExwVDKS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","aV9EkIXaqWp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","qKdYg7mljtU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DVnHWnAZOjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","u27OZ3b9ijq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","oI7IV2bWQvD",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TZI20Kftl5m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","DzJW2RGOecN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","YmN4I9HVfes",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","IXiFtNKHo5f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","kWww1M8MQU0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","AqP3pSCdfOg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","I36riCC6xbL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","B2oeiOL3JUF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","hwtoYW2hXUh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","JXcyxGXlL9O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vJJ8fzoBH59",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Tkx50aupWkz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","mCZrYV8zGc0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","F3k9ivnAAx0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Bhr4Rlyp4dt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","KlIUb43De6r",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","NYrnyA8fSRL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ORxFucA9IV8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZgoaGXYlUAa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","CScNuNxs3To",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","AvzELEbLhhW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","UpuCF40GAfx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FHRzDPLEc8g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","JqMZCdNKrIx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZFnluef0C3R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WAWy3UCyCrd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","z2yYCjrMBYG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TleFOlpaRAp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","cstMyxSGR2e",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","y9NPlbSzS5j",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","uFkkpCAauQz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","aVpKyAcSGhq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QXYRGaSfPBL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","qFXcvDjjSyg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","B7XYbhJy8oS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","LLYL3dkDB2P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","upXtjNMcd0V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Tqb483GsrKg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Ktk4JbG7t1q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","zxXNbaWN8jn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","l1IP57DOi8O",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","mr3btxzpInp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","VLhawK1sjVJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wgWlZhxXfS5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","qjhXhstE2Xl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","eeJvFchVxlr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ynEoeBHtC84",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","dfJBmvzxpNz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OQfegQt03Jy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","zHpyCh1H2nt",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yOLZXnYLCeD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","acAHfxFgxVa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","x7ruP7fXiZQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","IqldTdAaqJX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","zEsCyTt10nL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","I12ueCqFUQG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","nWf6iMxnn0Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","XsRHiYk4CJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","P7Tq7xRfbZK",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TXorfZmnbmS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","aRaEsl6oN5L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","CRwRQ7clMO0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","aRra73cnf4S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yaq6ynfKVrN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vUatEiL3txf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Av2bHzt2Sqw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","qAc4WUI4EIi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","O6vTdQ8hQL1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Ffi7oitZQoa",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","L5vghcuxIpC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FPZGcMbkLfg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OYdV2ZTTq4F",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","cWVRiosLa5I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","yxgRMvuqy4F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TV3caTTBc8U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","TfCypqHv4yJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","bMbttcLf4KT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","s0KfIcXWa0t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QiXeOXMmlX0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","R33eHkbAdIu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gayIyTyhzca",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PveErTYHk1d",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZZb1anWCXdX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BYXiwFP8CcL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BMfXla3nPfT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","zqnOeXh28et",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","QCgPeQ0XSzz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","PZGw0SO7WBL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","A1BCmizFgwx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","lwBNLMC04u2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","MfXEut2HcEe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","VzgTcqN6qHx",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","v3Y5lBzmVt6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","vlBRPE6djeW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","FqsoLjbSI9A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ye4fzfF4kAx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","mIhBcu4mJnr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","t5xZIr6qjd3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","LZ0GJkEFnoz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","kwfaPwzZVfv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Ukppsz4Mj3M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","GqJwyzb70oA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WdXqR4s4oYz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","kF4aaglTa6T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","WjhjTLIS2V2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","gYXWjsiBbyA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","LM6YIpZduiU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","OlwzlLibvzd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","cG7JFxV67nW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","wb4atVE1NIu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","BeyRouwSiVk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","fVYB9g9ByWU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Hno26BY1FHK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","Imf8ZJofDZe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202306","ZfMkuuqM2an",1
