"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gKXNQonSJV4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XgnBT8Pug4r",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","aWpElDmioIw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","bNho1ISzYjt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wiOtN4rQbYz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","PMx59HJRUv2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","r9CCE4wtTHc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Ln42hVA1Qpk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XjHs6IJ3K0d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","PYnUaCgd1HH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","xffm6sXHd1I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","nwRazo8pjo5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dkoYBq4YeMS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","iGsp6kHCJVx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YFxkxX3dyJ0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","PeNG02CloNn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","PtRuOrgbUUY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kkgUWfry7gA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ZWwPSTkiLWX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","rGIiGfPUc5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fqtyirZfBeE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YJtzYxZ8W75",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hqiyXj3Cfxz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","e1KOPVoDIdM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Ekufy1GQDI1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gPbnwWGHwsH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gldtQG24s2F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","o052OgWaEv8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","z9FKHisHLl1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","AIRnq0JNaC4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","cqx1Wknhos7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fkOQZRgY59P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","B38UbNDmnjU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","MKz7yNyU7Xj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dsaHh6LxrRQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","atqyHUnqfqh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","vvn3gDTLRiA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KXdhriS958s",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","WXYu33Tz4B6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","B3Z5FmxjAI0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gTjjeqB5TrI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","qiryyPJ0w1h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","pP9chFqKMHb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","i8EwDb8OzY3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","vgCAPtNHq1r",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gZlk5SZXMMJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","vshyHFPS1Mo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XJQRizhp4Rw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Bq9L3QREUFy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","TmCa3KF8A1v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uEfITYKbiDk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Wf2LydCNdy1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Cx6s78Ev9QT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fzmphjDeAso",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","n0hlAqWZXrZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","BclUxm9ZmBD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","P59xcax8Zlb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","u4oYyK5yC2Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","E0sp9SbtPJo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","moEdi9s6kx7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ZY5zTLYR53q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","pCTwSTrY8gn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YQo9ZhzxyHa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","SiM1yeeCfGd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ElUrPyaSntG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HvNOtZNsOHu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","E6RZspySdq7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kteiU1qGnKE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YKBTF6ms80Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","s04uETfendI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","L73xCbCTW3t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","nUv7TS3z7kp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","zX6LzHt9KRR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wPQb02U3UHx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tjRgJv8hWTF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","VRRLwQpnKfY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","LgsnGy8xoGC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","TPbMBvNHyBG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","nITGPa7oMG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","veSlX1emBbZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kkM65PEZPa8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HMOD4XvNPAJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Xc7S1GryRxE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","nETCeWU2i2J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","s9likQBEhHv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","g653XuQUVyj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","vjbH3l4l2f3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","W87dq5Gq90p",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fCgAGumLG6d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","BYDCXfBFQsZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","xpXgPL892GT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","iNOmBCxZA8o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fMMxisqLyA8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XcONFFYJVWE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","zXJw3YrihuD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kBVyQJwVEC6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","R41QQ3YpoYu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","RZKKfQd1qXS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","SqVZHXYcX8W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","umZH5Ae9wN1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ErkKmXcssVz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","QdCq6Zvn3bc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XzKZTSICokw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wm5jiU5wkdW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","qwbuTSpXmxX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","a6WuJjzXmjA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dtbwRxLwfkx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","yAbuR7xopaa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","CNftgF7o5cL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","qMNc3YVyu0P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GDOunuN0ChX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","eZ1lHxSAjET",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","aNHFNRiNGrm",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hsgVQyr21gH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","yud7FVyEzyy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","bzsQHfgWBip",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","EbemWiXTIAP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","NdHLRxsqK4Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","xJNc5BIOMtT",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uVkpwfHxsyc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","mOz7ow8Inb3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","y4UeLYVmWHZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GzJU2wkfa30",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Lmx5JKQupiP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","xs2q0Tlmf5t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","We7muGGOPWT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","CRhlwsuYbp9",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KWE4k0FdpyQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","OTDRr7eUM0V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","UyYX1z8NAjq",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","v2JpxavVUe6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HHg9KLFF9cu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","UdLjRu06EFZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tzUZWktqUK4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","lnvRVrUEcv3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Jw3wFc9SfsA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","aEdFARk1Zsm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","yaZlNNjFVo6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Tuwzk3ENvM5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","lcqEc8aoYJE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GTQEX5Tsb0S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ZJARL7Ml1Hp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","oIfTa0e3Og0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","mWR2tZ1Sho8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","sNgkYgtxSkV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XFJGHlJp1AM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","h8I9FPLG8Kf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Ct9bQIfUoA3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","M3YycknfNBU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","DNnvCXUMH4v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Qkp5sifwjyg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","k4AgISnt0Mx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","AbSJUr5oge2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kWtmqkk8n2F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","u8yQtOLKPvn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Do7438kmt8n",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","OWCVFvRnh9q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","oLzFlqMhNgg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","rBHoolpQdPs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","A9aylqAXi0g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","DexRsnKrQNd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","r0megPQU5fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","mXBZZVk9bmZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","QFr0QG0e4r6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","WD9UOguVU4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","CHfKmJJp7Qu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","pyNcZj1SiiO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","WDmkMU9agIF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","JNXlOJYD4Z2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KTMLdFBxIG6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ebXoTw3om83",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gaWE49ZEO47",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uNfRv08L7NJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","T1uXrFqADc3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","n0ilVJlLoJZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Z5NeINoTgxS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","MeqV3iMw9eT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","b3yukBxVi1J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","PrTHMwzBWvg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uBIn3KIzOjH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KhFoadfWR29",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","LYTyQH8xnIv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","zEoEobhgPXc",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","S9itqWWPUqs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","G5VDDQdcIr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","cXnMygNkNsa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","h8gciTrB04j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","B18MbgzQymy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GXjd4TP2jdN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","MGXReb42dmA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dNNCJcHxNSm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","jbufYjWV5II",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tKKEknqYVmv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fC39oEywEQk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fimw1hY0jqD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uY2xlbkbeVL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","thY67yncVYL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","IPuJB69xbia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KuvSZ1R1RpF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ThMZDEYrucq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dTKM4VbCSvA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","b2fOJfXRZWh",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uabSIp8GmFC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","OLgRljrDuTh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","S9A8ILR4ER4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","DT7OXOGdClQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","S4BgZt5Y5DK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","izA6A7pqMPN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","cSzox9dcQlU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wt07knTg8PW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wykZYTXhfB2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dI28kasf8Jj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","rd0gE7FLPsv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Yh9TiSUTbrT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","f6G70YFWj2n",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Y4sXJ2Z2O4j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","eqFz38zb73f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","AoLY14VRdeI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","eYC5O1VUY8H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gN8hvbR49aC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","VIZr6vkJjBo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Cq7vAACwUXY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","WLP80sZXutW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","INawALMkXAS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","n5BCxrg0imy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","cUDTYXvPnuD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","KV7mZo1P75i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uhkDTOxCPTQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Hye6HfITIcg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fI1zC1BYIgT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GhpZSyVBphu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","s7kF3iHFhmi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","k086cMTy5X8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ByG4pBEKa9B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","NUjabhQBdG4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Pc9U07Eu5i4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","nwPM0BNbnnK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wA8Ioia7gEP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GTJNpcbLvBn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","b1g4ENGwCVc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ujApuVtZafA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dPcWLwPL55S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","xgwRS9ihlJ0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","uPPY2OWVTlo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hnveIA9HE5L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","S7zUrKoRg3c",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","QaCEAVVfwZE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","BTfe7HC0Hg1",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","S1i3cmxCbgX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GvCnYSMHSif",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","e9g4ASj6e6F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","zm4diHfhrfe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wnZKPelVT8H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","jpV6zHFntj5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tnxmROWH52R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","vUjIM6HlfeP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hOSgKffXeKV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XUgjfxqOyvu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HyfQCT6bK0m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","RTqlGgt6I7a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XxAur28dNed",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hWx00ZhftP9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wrAweHs15Lu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","BklVxAeLuVH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","N1esU27uHON",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tDnNgYvH9wL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HJYSNNlIxGN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tmEBQ6el4wr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Tf9HS4ZXH3Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GFX1KzKqXB8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gkvsBoZvbH1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","z3XPCm6Ssp3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","rJ8y4w95ihO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","swdibQaVyEC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YFNwDhUkvgF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","YejIqzsdjR2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dyG9zMnv7fD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","My8F17h7hXs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","VGYyOUoRGVg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","hZqDvGaLiEr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","k3PXO2ogzf4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","DNI1noS0flx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","yjdx3bVwjJP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","F4nfu4TzPnq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kMvyfZaFoq8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","aKzPhYpSpNM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gkJDCbxBPvI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","kdwV0QcbRXS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","JGRHNiNZ2zP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","wungKnwwvR6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fd4WQkHkiBq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Nu7Whov9Fb2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","X9q2v0wyOzx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","TUKypl7EKXu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","NUXU4Bz6jIX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Zo2nZIsclv5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","HOvK1bxRsNF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","sveQnvSr9dW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GitgASQyYtE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XrHTTd5zyjn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ZSGZG998uN2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","khbVI9AHqV9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","ZFyIyQToGZs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","bJwSDmcEAP3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","B7ynkZvKeNG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","gfxtJpKcIpH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","XIIEtZGP1iY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","TKkmK0wUz7B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","J2Twz5u5b4j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","b90hWLhlW5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","sGmkECRoBG7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","CVE6tCrr2nr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","j3UajT53u6M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","w4zbe1VwNQD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","F7WS5lx7cG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","fmWY1CQIaUg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","dP6QKH4TTlv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","GVq4lFI21V3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","blKyYjpw5Ic",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","VeupjnIuLGv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","tGWDiA2vavY",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","QoaILGNzOtX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","OSRsEWPLWUs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","bkGQTC4QnvP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","sVieRplg6f3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","Dy7Tt7EFlvW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","NQcf9WCOAwB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202308","sAG8g6jIBNn",1
