"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","tlOLq1sNrig",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","VykxGPxiKSb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ogF5wZH0Jqs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dG747zOU7qb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","FGwxZpz0C4h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Su4RzT7IE34",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","nsF2xje8PQl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","AqD7UCCUGCh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","QFvQazQx4Lf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hEPhBcKBF6Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LjfagSqlgXT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","h1ZhIZUH0Vp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","QCIF13H6UwH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","pWlvIFkJQww",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Xm3UkkgGu65",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","pIRUamww2Tr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bPZ69knb5B8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","lHuuAQl16rT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Af0XislowM2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Y7mmtRJlw0M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","PhL3UV3upc0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","rl67DvShdl7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","U1QrV9EjWvR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","PptINsn2xnM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wq5a5131T7z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","I4BCLbgxYm4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sKxmx6BtHB5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","FOTdcINxABK",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EiVhYYfY6Xm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","HogroB7g3v3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","pmQ2ac5Xxe9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","G0kwjCdR6X8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ejtS57P74B6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","MEh9RhjHr40",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","pdEPFrsSUIf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","NTd90mu0tB5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","jjgP3tvnuG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","RcrmlT9WtQU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LTMl4SiD8XF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","O9MtOPX0U1U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","oL5SBmhSRn5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CQHJigpFnWc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","q1W718UMFWK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","J0wRY7TJfUL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","safuN7K2rY5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Aer4zY1Q0qR",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Jk9Ie7dcgWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ZhUKq5RvX0F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","zZ6cMBB4laV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","l7xYkFzLtNS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","OHq3zKIA0G5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Xrl3ceu9Wtv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qNME55udR97",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","VEwHGGLSugj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","C6MHvfVfN91",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","JMVoyBLwD3X",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","s10bI57eZ6v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wmUX4Xf6mHU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","rxcDNiYMlH6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","iUgleV5bLiR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","OLpW0qgl5iU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","JvlC1RFRgnA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","QkLdiZtukDS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sUwskHzRRDz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ENr4ncsNRYV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","lXhsJaeZE1t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","m516aDmFUUI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","gbGbqNrcrFv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","xFYKM3ltj0N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","nbXu8PQNW1j",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","B8V63GYjz7t",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","iOxRgeuTNPz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TAiUXykFgrR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","HZPFOR1Ld9l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","fWMWpTspC8B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","u8TCfCqeQpJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LRl9e3LWbrt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","D4Dbl76e4Z5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qk5n3xm9JzV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","nl1CVcGEwK8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","FXOdrZAa7bo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","gLkdFvweeSd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mPhfTP3qPNu",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","XeFZTKPNo1U",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mQbyKWUNKMs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","XwGPSiyOIMW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","VAA6fTZov9f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dOmymDY3Tb7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","KQKx6gpqt19",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","oibtgoz1AQ6",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","HdvXZUmBgPd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","difHM52kujJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CEgezsmC9GZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","evV553fu7J8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","gWGorl4dyrC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CDd0j0WKbeJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","kNz883gc5n8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sPElskYjzHM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","m7in7RHWjRu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bTMaWzOeSk3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","GC6tF7E3h7m",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","q2YkoU00i0A",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","K4FWeDZV2o0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","BBja2vvFgHY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","rjds3Jj4nfX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","HVOJPKtJhsG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sSVe5omQLsG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","s660dO8z7o6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","FdUG9ZIp697",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dCQIojmwCVN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","KARvCpBcShu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hYlQ9bF0BNY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","n4rUR8alV2I",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","VtasMqn6rRH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TaFv14A2EPb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sLnrCNP4x32",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","JimOdjFJDr7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","b7SDFLAWfoz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bPtuj3SUxZm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","FMQzTffOVS8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EhaAg4fr1zh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","p6yj2NscPQ5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Kx3K770Y8cZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","RUfO2XsOFSf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","PMaCD9epy9o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dyd5paKNlqQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","x8kNXLmgEDu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","yiZvQ17Ynhg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EGS0saGNDoS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EMsm05D7pNn",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","L52Kwplbv87",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","q2NR4ndFLUh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","OQaFzTxqOby",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","UMM94fF534a",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","lwITlY4Rd2j",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bMTnmUmmVzc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","w6gmsyy7sL6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","HoujtRSjuJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","BOFAWJzI9Lj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","eJdTIJVQv5u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","roQ5yhVDUbx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","IT7tfsvzcMP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Lc5V33fbtli",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","MyH4BpPvnyl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","iL2iba7ppjk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","eCivxV25f35",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","eN8E1dXw0K2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Wzeoq48xGEY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","BuizZPGgtsZ",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EpqNjbLTfwl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","G8avY4Gzra8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","NhQSD4YkDy3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LeWKlp6SUMQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","NpKmhJBECVb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Ia7JlPFvLqL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qrLS4S4j5iv",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LO3ISbjAYOa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","QyXDVMbt8QC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","xmNbryAVmgb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bXbfVaWLpMB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","YERgVYjqwYh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ghygCp0yjh3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","RaSXGi0c2Fh",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","vYy0MDRgAi3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Nsd57he9Fnd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Gp3mDe3mSdO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","UHOL2Y4KANo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bLeCBUFM3wP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wt82nplSMIL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Px9lcrdOOO6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mztXSGcthsz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","X5HEOYJG945",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","U5I4KH0Th5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Asm0lw55Fh9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","q8gzQZZ1Zve",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ttSQ3WmIuow",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","MTG9Ipne1mz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Av2bHzt2Sqw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","eJFV4QoSfJT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","yFrzItHccVH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","OdQgK1CncDx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","RqpeTBk2A4u",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","uXkz8Xep2pu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mbfdV5fRry6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","cpbOpAtwEkQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","vlBRPE6djeW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hJhI78dHfsd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qjhXhstE2Xl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","krbDCPlJYbp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","PaKMtCzMDnk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Miu9unOh3N1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","x8dwth6BYiK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dtbW7eHfCpd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","G1LLoziSOlF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","h1D6soYZwBk",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","lYiu8yBoXpG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","KMWa25zff7w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","R9fTJQSUjAc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","lBcxySsDQKa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","UO03qMLxpB7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","gfk5MBvovOM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","WdXqR4s4oYz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","U7iDcDvVGzd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EPAB7cFMg8F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","MCxYHCi7SKV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","D62MsD75vHd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","YJgYavXNm9l",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","jWxUMRsb1yT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","g1btWStDUFB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","csnajW5Czxy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","fMaHgOPyJr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","m4qA6HpvQlA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","J4ynMeGmEaL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","H0082HeDWgo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Pi0Qp7qvTFi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Vo6zzz4fWtM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CNrMqtNJHJY",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","kCGkSBR7MaN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TtQyRT0EFa5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wZymUoPqyPq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","nyKqqfHecz2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Uq2KhRlVrEt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bPQKfBFpNfA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","f6ZId6HbVYD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","vapzDELPAEH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","sgKiVsxPcyB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","C1v8nTbvYAj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","T0UkaIvU3F9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TpTjgnvONdY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","xRHc6NoJw5W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","SPAa0aoU2dr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CceWNo4yXvT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","oI7IV2bWQvD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","DVnHWnAZOjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Qc0PIJ61Hil",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","pbFn6eCTh2q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","u27OZ3b9ijq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Eu4DUBxnPbV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qgE64yhjxkr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TleFOlpaRAp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","cstMyxSGR2e",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TtPo1TF1tpl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","UUz9roqe4mc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","MoaVG3OWeje",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","I36riCC6xbL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Bhr4Rlyp4dt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","coUfCZcj3eN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CScNuNxs3To",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","APohMP4uiJf",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","va5acmhsWyX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ZFnluef0C3R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","WAWy3UCyCrd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Oo381uXXfit",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mCZrYV8zGc0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","gIEgjpy3FEz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","B7XYbhJy8oS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","X40l6N4DWda",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Tqb483GsrKg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","vEdQ4pcovmy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","zxiSHy4syb0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","f3XukP1v8uT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","yOLZXnYLCeD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","acAHfxFgxVa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","fxMTpmQn1Qs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","x7ruP7fXiZQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","P7Tq7xRfbZK",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","eeJvFchVxlr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","nIwdqfibnPl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","g7eN5E9RN1V",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ORxFucA9IV8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","JqMZCdNKrIx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","A61AJGaCQRl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","cW5YDD9s3fq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","btVAdFK4yDp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wr6E2JODk2F",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","o1vKwZq502w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CRwRQ7clMO0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","A2KoM7Hca7w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","a8JkP5I09iQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","XsRHiYk4CJg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","BoipBEW7y5i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","WeOT6kiStqL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ZMBAIXYo4VE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hR8ViHsFxBj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","a6Xkm2Rpvnl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","xzO6vMo2H67",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","K5j2UgJMhNI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","qY1TkZ1H4Ar",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","xA4aCIySx0D",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TXorfZmnbmS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","dVYVhQLNtL7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","iuEpMpu8AyW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","OfmqkLt3tdu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","aV9EkIXaqWp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","frRRooy3bcD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Extc3aX3etS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ThfsEEEhOXx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","oVXWfqYnRD9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","CZEFya4R7Q9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","yMpSNwTWwTp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ud7GkHd0Ncy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Mrbd6SVKio5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","W394qwy61fQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hPnxMx30ap7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","g8H5Hr3A1QX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","mUuN9KBJzns",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","YditjiTYCom",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TcVWlqA9LAf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Um0p6ZhwWFP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ISsRMwepdm7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","kSUVNUjRdy8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","BxTg2VumIKb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","bTZTVQTA42T",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","V6P9Brv9LmO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","oEWhqoUHkvt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","Qoj1lE0NBA2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","SIl3FB2AsgN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","QyiacDkIae3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","N77UkGoiY0M",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","hN8SUzKWR7g",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","TBLt7tU7kqR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","otZxbEpPGFD",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","wLm7XgmJoKw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","LSnAhT2jkD7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","EulV0l2WdiB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","XCngdtEEkGl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","vhG88wcq9Wu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202309","ICM3PrmHO2S",1
