"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aBIOE9U9Fx6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zeoRrDlbcNF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Metj0btsQTw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Bc371uxfYD5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CFU5amIxeBq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lAqmyxyrn2i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Mv2mv4Bxt3i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","G5nMS2OZrdN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uBfCuhllvg3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FKg6dfWiMHX",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XvDFiWvnDCz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IeNbn0Vuisw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AkCr1URpDfg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GPhzHNYMz1R",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pLRHjzjeu8J",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Z7ruKy2DyTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LXsaR9BQim1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","m0RpVkgu56K",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IRn95hBIVNP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HBK0cXaCtWW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fqT44AXXEda",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OazZ7QPI7xv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WtcX4xVLgDO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DL2NcqH6Dxv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sBgscDVZzGi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WfFj7AViPVL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HK7E1p1vij4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lLfXNIuukKj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QoYBCIkRGlV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ev7vSNwz1Gm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GcgGzvlsgPi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","r7hNHZYd4pj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vp0qwrZfnXZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KBcCmct2D5o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NcCkDlIqJuM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VFSpCunVMrp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Sz5t26Veoze",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bdb8WQ2woN7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WmKMhWicJdx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nhgGmCBMWw8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aSJOD9ZkU6k",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zYFy90m10i1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HIxmAiPA051",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VBiR3TJlWvc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yhwoQXYfogS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","k9yqhyTOmKm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Dsv44iuGboK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wUXWulTelXv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qNJkz8G7pfV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","n8mZDQDs2q5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","hiLD4yCxIAC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZGhVEMLuI2g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HVsXeh7EatU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Wq6zUnyDUTt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Bs89THDd5QL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","qCV6mvSctcK",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UKLTU9SVDp3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tdskla3Fuag",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OTwG6MsbpwJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zaTjgZjfqxe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YFdQFUw8fE7",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZpKvDxkLby7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vHJSjIoUXRR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","L7IMaRobAY4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MunV7umpzIH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tPu3MmTzos4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","o2cCZrctDcB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OfIKllTq4e7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gGN0ERUmMHV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","b5rfoG0NlRz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PNP8qPDNW6q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AW9zmG5PLRL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KkNGpcXwBOw",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ECkt7qf7URv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FbEkr8107nZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PsqLachh0WA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","U5Ydf9GmhUe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","m8kGw37m6RM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pti6tGt9YYZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MXHxepw8K5w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mXzuqduA6ed",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","MxxUSfpmXEr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ELHafKamFIR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vCekXyzwLfE",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","g73LYiD5P06",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","f3ntgUPjhdE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HW0uOBzsXUB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QtQRfq2Vjsz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IwXOAvymoi6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dzAkq7dh6SG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FYGO2TZZWuq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ugO9qeYc2cr",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gIhvIUyM05C",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wudN4JWFLiX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kNzjNXgmJpc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Ea0rQYGCbYx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Fiw6j6VJOPf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PKh75XQ1fPu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vF9KXiJlSPp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Gs3YhBmcHwO",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OHZYEciQDBh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pBXArbtSIEk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JPI2iSdWD9B",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lriDX8NjRjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bHawv97NArk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zMZSlbwQ497",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Uv3uXnemKBK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sR008hvpu5e",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OJSMFPdIhRH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GtT8lu2bSgC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","H8zbf1TS3qy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fvyBm4mMhTR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AECt2c42O7P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","a9aYq5ou8qh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KysFcG0IQYZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","riVaDMbSHNv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XJZ4kQjhJKg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rd4KXqEd0Ep",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XKBHdMU3E9Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rm2NMd8FAnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EZCHSlG09NE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xcAbhr6gsau",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","t7g8esxRT51",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Ji7T8UiRLsk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PSEIjVWiDf1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AlFYKmZ5upP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HkNQtfDQLHc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kAuyK6C5k2i",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dShmfUUBr6N",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LtPA1KX6oXx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","slWwIzETE49",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XgPvHO9BVLF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ndBnE6yUjoy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DnoqaWqpOTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tKhtMkGYjIz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xq0lRpKYnEm",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WWEiIloOlIG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Cvh3PJID8IQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sTyJB0A2r0Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VjT4hdkblqM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QVQdz5mXprp",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","P1rL0rpDHBV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ccIxdSydCMf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","X7bWJnghIb3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","hjyclwwMnEP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cdSguOsrorH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SFjMLzXWaWY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WORh0LQunXu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","c1b5UpHXXU7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","hz54QtS0vgn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yPvxYuKq57g",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EdPkjibN4TV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YFxIyCBX0oG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bGAA7uZ39kh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","fePES3jRUeR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rdDnpwfkfE1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","p7zhfwl6012",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","j1cuuNQ8Ij7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yjW8519Mkn2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","eNZAGD0lqAk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","J1uEk0x8U2W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ymQ38wfUUFK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KVh2ArXtJib",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yRDtVoBRLrX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ULWedqfO8cB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IC9S3e6Vnlj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tufbPR3LGCS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mmyPKPD6Kpb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LgY8TrbifoN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","u3hZCp2rgTl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","c2tD448Pa2f",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ScQOsSuh3X6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","GBKCPw6nVrY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","t6ggi8gcYFT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xwhhhUodw40",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pC90awhA0Xv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ELjpUSFjC7d",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gNujOVxWPWY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XIo0DuIga6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oARmTls1Ytd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uzPI89LLiiQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","zTlKBhagpJY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","jlYRcE9fKDy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","HzkPnfQ6FGT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QHrqjiNpcej",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BfAvaT2Tg7P",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OzMYgsrBB3L",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Q4XkYFvskeI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yziyz0xzElK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dl9KXsKMomP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XEgtZ5OwD2h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FX5DGY6VxPS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KgRIBuqUqbj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dSM5qCeY3AG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pJcVRv3guZl",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bLaRb8k0ayH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AlnAYV73kvt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VjDw19Sgkaf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vIT1OaqIuYs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uApzQdVcBRc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","dasSyaLQpkF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lMSdgyIxIn3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vB3Pi52o40v",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CtVVIjBzLkX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wXXT8Tz7xDV",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FiGBHFGyJas",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sk18jkBk3vg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LsVGfNfkadu",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","v0TbOJjt8ia",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gTC4YDSbhb6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XenoapiIjq8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IH4gWpzva9S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ZjLUO5whjGS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CsdfHXRekLo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","eB08o18tqcY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","h5OdkQ5jKdv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","g27gQOqTAkv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cz2PbgSJfn5",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ejzRh7NgQcY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EjqsJvv1BNG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","O4bON1ra4sM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","K7MbyOwY6BH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SeArSnICttd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VN9AdC7ZEba",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pZd75ZZ55tI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mxtjFO8r7R6",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SX72VMoxrlq",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","hdcavIzjXUF",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Rb70SJ4rsUt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BFNAAK5FfHn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","mVLhP3ckM6H",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cpmUjkUfMqG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","uMzpY2vfUnF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AgSCDFA4OVy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","A7Hj0qFzWyW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cy4MV1p46rR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Ssbkr9jzWWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FL4IsMrbpQe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","paUN6emwBzP",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sWGOP2Sk0d3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SXegfern6PF",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OnMW8Kn4YDf",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","iP29A5rhXTi",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Y2bOKooRPaH",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","c6oal13vwWU",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","sz64e1wRlKg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","M6YiQfV3Ju7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kHW7YlR4QJy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KKX2vgJR4cb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","d5EpOhR7z9Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","edVT1j1E1yC",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","bd7VXFscNDg",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BSIVRetkq9o",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","azUerso6wZh",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","scJFtHhGzi9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","kk9HfEl2o6z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","XwgQ8yRrEpt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xHz3ffKCoRb",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CUlpuXyIsIL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PFlt1dcEN7W",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","lEqxvdrB2qt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","SL8fi4azWSe",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oau2wlYZlO3",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","EGTS94oTfhy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QcA3MMostYn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","P6DsGpbNws0",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nQDoBi1L8SS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","yr1OdefeL3S",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","tPcJZi52slz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FEHEnthcNG9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WRPRluyGpKW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vmu7N7Za9Nl",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wsodBYGquwj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","cmfY1i2ewy1",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NPQi28ysDmW",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","e4qufcaiy1w",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","nEPry7q0ix2",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xeb4NXdCIA1",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","OWzmQu4aMo8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UMrj6jMVGcj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","VsK11IQUWdd",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","IzqxKib8pat",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pM6L7uFojJG",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","I6DBNeGDKjI",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","QQR2VgVFaLX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UVAVSmgmLgj",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","jjHfXDDJGS7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","rwmAZ2gLzS7",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","WslXOGzxU0Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AVvOzhk3GCR",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YOpPEFgUxtx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","KEs7zwBvnTA",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","CPOeads0AI4",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","YpRhSSvvsH2",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","AuPqWPxYz7I",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","jKLT8DCOtWt",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gB1xXLsxDuE",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","FUm88p52Nee",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gwB2ZiLFNyy",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","iOvnmVbUTLx",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","LHfgQK9oqrY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","e2vITk4GmN8",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JRzEwsiGNOs",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","UiuRqwz4EGL",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","JqUyb630gXn",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","NODoY5IIDVK",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PoxejXl56HY",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","pS1WaEiYSgc",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Dom2cnK42ML",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","gPjCB4OIMLX",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","wgZ2mHu3aX9",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","q3PJvB7lpUN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xOzIPNpciWa",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ScUEphF7XrR",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Hc9THCwSYcM",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","aqK5rfDMD1h",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","ISZigsZaIlY",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","n8RNCpm9sIF",0
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","TrFrcplsqii",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","vgH7N6JfRcS",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","DTqy0lbMIEv",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","PK41JfdNIjz",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","xYkB7hyV41r",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","m2XDdiryViT",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","q1s9N8ySExB",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","oBKnISeghmN",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","BEJQPDKe2Mo",1
"XoHnrLBL1qB.ACTUAL_REPORTS","202310","Y8kQF9aAUHe",1
